0.00035919151768145	-7220.31448809722	-1.30666147333651e-10	6.35532995797652	0.000239539926841639	-1.74777888464066	-1010092131.73451	15831516687853.4	5289743918867.5	353.240205314666	
0.000360033991237533	-7220.32317354807	2.0091733893466e-10	10.8669752088299	0.000103141097509001	-0.286558412356415	5799667727.74473	26261032180156.2	6107264956907.12	607.067927889579	
0.000363580563580265	-7220.34677846462	1.80083655658526e-10	-3.98790921857417	-0.000143823445218249	0.667703524986624	10913437468.1462	15353799384076	159629994519.333	289.394308168759	
0.000363637194568274	-7220.3510899586	2.23280514357965e-10	2.01845088005521	-8.92914482158365e-05	0.975274332876045	-582858923.518615	2373531643307.85	3382599110882.92	499.662991436868	
0.000362965402159144	-7220.3513916916	-1.86736578668039e-10	0.967974031520346	-2.46970608034767e-05	-0.294286630867081	10075981545.357	19592060909771.3	4707843274223.82	380.660537554513	
0.000365000901763669	-7220.3665763022	-1.9585563934677e-10	6.59437741748432	0.000313156536687601	-2.18746837725471	3341544392.6989	18405598725050.2	211589900376.88	383.979723285421	
0.000368416423882299	-7220.38920442396	2.5826413040805e-10	-4.11069788494427	8.94212203828585e-05	-0.757027574628978	12562588900.8242	17961185433673.9	1051284220609.53	541.877220764427	
0.000372698285488097	-7220.41631506633	1.1726584801735e-10	-2.71592415539367	-0.000418758080532516	2.43804094393176	-10425017507.2347	25072937145235.4	8888841794886.46	104.689063176405	
0.000373600303270321	-7220.42514969008	-1.07226930066667e-10	-1.35025301772385	0.000270043736620524	-0.939904752037795	-11306527956.473	9822666635707.1	658595231378.47	170.890407557137	
0.000372953062700055	-7220.42568180279	2.35137439873559e-11	1.47508445627466	-0.000428501571014899	2.71749273128035	-3633546563.23518	13856148131328.1	7197764043626.94	562.864579040474	
0.000372679496760412	-7220.42821423838	-1.55511970247718e-10	-7.53510304719422	-0.000201731328663625	1.46499186815336	-16497628717.7523	14630234715706.3	6199468897963.61	467.608628558687	
0.000376064390921132	-7220.45029741623	2.52175010910673e-10	8.98698132773726	-0.000497465383281294	2.94240910281284	-4805430119.25494	26517790295673.3	5097859382551.17	292.108302513371	
0.000377179367389089	-7220.46021835361	1.3029855890253e-10	1.69076885853513	-0.000431533743778961	2.41345471702209	-8116122274.52195	7632466590712.88	4608513326095.05	3.12063630616304	
0.000376699163058168	-7220.46167043972	2.19791167474225e-10	1.26423489945096	0.000235876429327623	-1.0305154633817	-16174225867.0751	24711873699365.2	9805082338355.2	536.681459047992	
0.000375949948182128	-7220.46168868986	9.17456235880775e-12	3.33113543350612	-0.000462111693499463	2.86841688732594	-5062233778.35831	26008034549042	187549052840.7	351.407642551535	
0.000378769462985749	-7220.48063213972	5.31067360132303e-11	-0.734095903553797	0.000533591380194157	-3.19257411234487	5138346183.64031	23313059992821.3	3740838234787.59	571.125119171878	
0.000378310568296297	-7220.48220758894	6.78651163766165e-11	4.9301849796176	-0.000423171735863783	2.51062850492103	1717887395.02257	15677785681572.9	11153099741235.2	163.726444441966	
0.000378482832499642	-7220.48711808422	-9.20947792704084e-11	-1.99595717089835	0.000447330634381992	-2.4207166880367	-10891123660.573	23812613379370.3	9493463481493.22	189.095552853829	
0.000382681163984531	-7220.51318099881	-1.0723554609452e-10	-9.83790809016759	0.000295968429966099	-2.06882609420998	1079504369.80914	11121914461198.7	1347039041254.7	175.62046925425	
0.00038474377176063	-7220.52793182353	-2.07801972153373e-10	5.77424166528545	0.000195572714060617	-1.10342427277217	10758222884.3135	15982691599181.3	5547960072403.45	246.191384984004	
0.000384481711820762	-7220.53056910243	-2.45461207050454e-10	3.79961288800318	-0.000125099613258904	0.26107870389753	2168808314.18963	4394072805678.01	9641363472651.23	545.732584542992	
0.000386679556708976	-7220.54596931626	1.35026479814111e-10	9.00036504886286	-0.00030027771216867	2.12908403980329	-13646208375.3757	14071547918099.1	1915795325715.64	72.9493516440437	
0.000387281695084483	-7220.55308129891	2.88280514798587e-10	-7.34043653168252	9.39109163786894e-05	-0.0540128937094449	3071064.30010021	16175657867134.8	7072794994574.57	129.709738616435	
0.000386642684758625	-7220.55377859654	-1.49754998319442e-11	-3.19392003804299	-6.59533613532916e-05	0.643342164790933	-17064396392.6758	7428547541062	4616202477907.75	15.0560383157872	
0.00038732040732538	-7220.56128120666	3.52012635842141e-11	-9.57629658914962	0.000284801681004721	-1.11042400845547	-14371631646.8711	2332734118563.5	7554341143361.97	380.994327938509	
0.000394032621245309	-7220.59964405569	-1.93731467017055e-10	-1.78661846109402	-0.000448388717083559	2.6107685171399	-8915908459.57534	3650393345611.92	7020964321951.92	151.212878388632	
0.000394265466709992	-7220.60482556545	6.07764804713069e-11	-10.2705208883161	-0.00023710182243514	1.83650284781851	-5430259661.78198	15899310621478.4	7116205242410.34	415.058733107965	
0.000394210945548321	-7220.60854897551	-2.61942693467549e-10	1.4133042641217	0.000489486974594968	-2.57594863385853	-10341293452.0449	17185251486781.1	4701325753601.76	616.831129102849	
0.000397366057194016	-7220.62849248242	-2.22498323102941e-10	-11.441192457468	-0.000192977975019571	1.6245573557205	-6522893377.14084	9882139440468.42	1270796071163.31	15.2195499823725	
0.000397066492463787	-7220.63098416183	3.00145169315221e-10	7.87681049969822	0.000559389832215493	-3.10217736113215	3777995322.30241	24870662203087.5	186551761510.975	558.970339203093	
0.000397570520212588	-7220.63752130927	2.15408423389979e-10	8.70422187084996	0.000433332168542387	-2.60920784566869	9030803928.22049	22293678510966.8	6515171068549.44	495.174970316888	
0.000398625811497903	-7220.64682297601	3.0219335123974e-10	-3.49836459805174	2.44730243654941e-05	0.150177886775785	-17144533868.1461	15617135619885.1	2780330996461.83	461.857052017392	
0.00039842028312749	-7220.64979152563	-2.68290244245075e-10	0.0333030362911736	-1.52242431766316e-05	0.464745396202843	2800044505.84213	20063681313192.7	1687514246822.03	604.797744361924	
0.000401550471633381	-7220.6694431202	2.97220721830167e-10	11.6085232159225	0.000452946960192068	-2.50883032334473	-9657297129.38024	13899889524411.8	11244048515150.2	424.046983525878	
0.000401238890440154	-7220.67189062724	2.07736239026957e-10	1.92558679595788	-0.000385266171600783	2.52490122861166	-11397643105.273	16869250806727.9	9421656073618.15	162.952280332666	
0.000400666548143529	-7220.6730357151	3.05542114657422e-10	5.83574573360065	0.000527165898655004	-3.03908713536321	5992332308.47808	666642699355.163	2472341861335.97	76.4145706430346	
0.000401636826174087	-7220.6818731795	-8.80875734507965e-11	-2.90422546683064	0.000431383112856705	-2.01776225559348	-11246240331.219	13216815585483.7	4875191068817.04	478.298653496489	
0.000401777496046861	-7220.6865735398	2.84924922843368e-10	-5.92786444070247	-0.000261929405681353	1.23102474780361	8425247914.21124	9124225665132.33	4353239770204.23	307.421661499847	
0.000406855919376512	-7220.71569488651	-2.06709164247931e-10	-7.88050945755577	0.000308235548807249	-1.74474778434438	-11526637764.3199	24616243236364.7	2020701059431.73	20.0382073075103	
0.000406435187212777	-7220.71762560432	2.74153454812196e-10	-9.22721335314223	-0.000387758881169013	2.32289694383708	-11570110664.4719	21653222410626.1	4644335772294.8	213.252949479013	
0.000406101129829975	-7220.71998108754	2.7963419111664e-10	-5.56829179630047	0.000268924826912992	-0.985055762939768	-13407354238.5574	26122837342562.8	3525346813666.01	1.82216656300319	
0.000406598422579227	-7220.72642869717	-2.19852392532516e-10	1.72611223708468	0.000313046819397605	-1.33242381144314	-165577495.572435	19860408027099.9	696829384128.843	452.85255724694	
0.000407213431995996	-7220.73345155573	-6.56963385054978e-11	2.21192370956951	0.00031175162781127	-1.21354772923637	-6880104910.34119	16338174106415.3	4827675462590.44	47.6441425163347	
0.000406879021821693	-7220.73580844902	-2.80580344876108e-10	7.32307730749933	-0.000409764759567183	2.12687888791453	2933236908.29576	16374792424409.7	5082884685864.33	88.8345672554033	
0.00040749529478262	-7220.74283542601	2.54153968781667e-10	-5.0637914048565	-0.000304273998455447	1.57885393672655	7555920822.84146	15444227795693	4250074661081.92	395.867226326596	
0.00040797729727361	-7220.74919971171	6.21828467657058e-11	-9.6439762364844	-0.000350474889364073	1.77777070156081	5917421470.78769	26199865626236.7	6697800468366.76	495.289374447035	
0.000408708194806162	-7220.75677953643	-2.72153046128914e-10	-7.50020738772363	-0.000457268526948162	2.48638463637298	398699037.105815	9750202931489.13	3091087064124.57	46.1447808074599	
0.000407987863129427	-7220.75725150733	-3.00363905913866e-10	5.60022758729862	0.00016717563561707	-1.1014092531414	-9699631502.94907	1805807387864.75	12180225228998.7	511.047421138544	
0.000407532627354232	-7220.75901864708	-2.16949186568823e-10	6.06381140940241	-0.000363383217713338	1.8571728033292	-4812895106.51424	8300138157610.57	8400763814961.65	560.719310332894	
0.000407202354536096	-7220.76139714883	-2.91219047635652e-10	-6.79768774258027	0.000248052601919427	-0.835131375445924	-6432379045.21782	14111961312663.1	1120282510470.17	332.469976650219	
0.000410369697609449	-7220.78089356366	-1.1211903739103e-10	-11.3845993064359	0.000216670597460166	-0.658567200314286	-5708153576.83597	22601104499315.1	8379222684033.17	179.578916705941	
0.000410360489061888	-7220.78484868388	-5.61741410591837e-11	0.584831511747055	-0.000417922736741005	2.46424458500954	1624188304.89752	13604382061564.2	107505883169.392	489.995016329734	
0.000411903582894475	-7220.79635525359	-6.57547028090552e-11	0.204276845700815	-0.000335412285544623	1.77827906366296	6573128158.91172	13949253056689.8	8297796558403.81	86.9985985828059	
0.000412291795688819	-7220.80223933513	-2.98116785800373e-10	-3.85624045556891	-0.000411933350375736	2.5144054409545	-10961209778.227	1196072344349.74	6189234160081.64	234.204995504174	
0.000412262448097646	-7220.80609696685	-1.53281897686857e-10	-5.01616853720561	7.50069468135667e-05	-0.890228734512263	3685956973.4563	3409573674072.6	2781869177024.77	147.529605188604	
0.000412423970094441	-7220.8108804016	-3.53923584491152e-11	5.9884054837775	-4.38518172600876e-05	0.654618849055315	-17038747007.912	19125585063436	1174874161099.56	369.538412561863	
0.000412498578848006	-7220.81524217497	-7.89912770852032e-11	5.86986518528232	0.000283055151851441	-1.74480312195239	11086956273.6788	26843880738053.3	791657002210.79	456.217359328326	
0.000412117069513725	-7220.81739157045	-1.61170212068866e-10	-3.75948581455606	0.000254183629768046	-1.79257728954753	10182601797.9417	20073287113157.1	10594512005029.7	150.051150635479	
0.000411953830326939	-7220.82059921539	2.99687072887989e-10	-7.13647418489357	-0.000425856184109887	2.71759606666267	-7251297214.617	7739324577935.55	6680581929614.91	171.223741980053	
0.000413627198530725	-7220.83270681688	1.65269842290009e-10	8.54879190238031	-0.000128990457793428	0.966145692464215	-16247615063.2526	11532151600067.3	2349629415531.61	304.958661813402	
0.000413939806246393	-7220.8382177893	-1.38229286467327e-11	-3.60172940299764	-0.000391871550545722	2.14995743739649	4418460579.72577	9978105183729.43	7007840195009.52	211.306442754402	
0.000413118742992546	-7220.83824678374	-2.4640328770247e-10	4.89446268911708	0.000459693461747141	-2.37121257697924	3481097211.61279	4901506801619	2274476168448.19	100.246740471209	
0.000414187464262416	-7220.847414021	-2.16348792288019e-10	-6.77896525608546	5.4406988543864e-05	-0.609304009281863	11732731998.0236	26633395838318.1	10569337088201.5	309.480894768962	
0.000414173850778636	-7220.85134828406	-1.71340637373431e-10	-4.22967177292532	-0.000319931068812085	2.13648278631348	-922604332.617602	12294934086142.8	9231019022131.94	475.613190431085	
0.000414433644552794	-7220.85660240636	-1.7732523828002e-10	-1.64527954669817	-0.000103437810296583	1.01150235681229	-16569843807.2824	19305338458588.7	10435293895317.9	353.847068429843	
0.00041928700326743	-7220.88388796874	1.51212787439213e-10	-1.80654274889773	0.000160887582557874	-0.987592323672311	11273201232.7173	22395138648297.6	3071194067461.36	447.101318712014	
0.000418637675541353	-7220.88478827316	-2.2673983018057e-10	-11.4679415689893	0.000285725601585832	-1.78337661848616	-7884538601.69653	8471331820965.05	85589380638.6551	597.241073124242	
0.000418017792838846	-7220.88582465031	-1.30325512326462e-10	11.1701534534206	0.000495078046789485	-2.82988015618311	-6384849447.11405	24220262732126.3	10397587835784.5	204.465852558822	
0.000418413782110268	-7220.89171835836	2.32809123604089e-10	-0.468811989951411	-0.000444860358055704	2.76203832342368	-4945749468.56613	12354446901177.8	1952561633766.57	304.049110457568	
0.000421129089815957	-7220.90865548052	2.01648368505143e-10	7.09168177872764	9.0283634461411e-05	-0.8795287706858	10918173261.0468	24304899413467.4	9754972742706.96	69.131310286194	
0.000423467666581602	-7220.92373098004	5.49280404260593e-11	-10.0888219830779	0.000544672338758808	-3.08415062153127	4348822146.29581	28046439416314.9	8897615985606.53	549.878473545917	
0.00042328785930842	-7220.92688158599	8.40958438466315e-11	8.91063896348894	0.000160879185581946	-1.22226143889335	-4664973605.09077	12260056471034.1	10250629662516.8	409.288502140124	
0.00042651393927794	-7220.94606675257	-2.76433261280507e-11	-1.60245023345636	2.81418571683518e-05	-0.17248221351349	10470007495.0843	22497514667641.4	10342827259211.2	422.778959482503	
0.000426673946189974	-7220.95081691284	2.65344928475689e-10	-3.08510653560483	-9.71729106823629e-05	0.599832352325673	8851560422.69133	17231589166865.9	9321715904749.97	246.46170892637	
0.000427657102492759	-7220.95942007803	1.26699418762489e-10	10.5676381892968	1.45908484537253e-05	-0.361198534537937	11563479000.3963	26471053611783.9	3265236395547.14	171.608810706394	
0.000427186030704673	-7220.96121582877	-2.23091793167099e-10	-6.63780094469786	0.000237816129136811	-0.960125029480586	2186233125.70673	1668080547613.36	5687570097408.55	157.649970576437	
0.000426701094661431	-7220.96294416508	1.83822707339933e-10	4.81899242370712	7.77176077013503e-06	-0.104443607687468	-12324852435.3643	18334893378733.6	5838700230910.16	202.419285164987	
0.000426313230972824	-7220.96512537398	-3.03690210607867e-11	-2.0617513040147	0.000555797159939764	-3.05673015606749	-5602060028.90453	6595364478363.35	714214662585.367	158.829240988484	
0.00042553946491744	-7220.96549204032	7.95267959537104e-11	-9.80245561807821	0.000437725552959541	-2.14000770829799	-11511057747.9141	5355325560568.63	7635230013641.37	308.998593970356	
0.000425015425873026	-7220.96702758275	1.19259122356653e-12	-1.68520706929733	-0.000307970466080104	1.42006713856145	710497847.236178	7742581263342.03	1362962116958.24	432.075463106402	
0.000429684863425147	-7220.99288078237	-2.20262407982491e-10	3.50039477100502	0.000269628767628696	-1.91336996451386	8310699865.33171	13219435361135.2	11191075440549.1	448.642451546344	
0.000429065153607255	-7220.99399421508	-2.58233808708077e-10	-9.73544895407124	-5.67089603805835e-05	0.871967542962977	-14474561065.575	19111981079669	1699688278054.82	78.642392142349	
0.000430178565249903	-7221.00317743489	1.74683573751351e-10	1.66071042073499	-0.000447979869635104	2.42636819268457	-1990529738.95448	16087189781709.8	6807075072169.59	437.834013615192	
0.000429566552140212	-7221.0043300179	1.97331031988976e-11	-0.311190851431597	0.000568167786060513	-2.99357404722569	-3849510568.71765	26559922595747	9016989224239.65	526.311118305125	
0.00042976140874645	-7221.0092370365	-9.0325699617571e-11	-7.15549538217258	1.16983029849242e-05	0.329979903326072	-16889210201.6449	2748871080068.02	2404625189871.03	592.330889196574	
0.000429734779549059	-7221.01311310716	2.45386318145264e-10	9.1032038782565	0.000343985929254028	-1.88304447045093	-11682725417.5034	4013205518785.52	4201683147456.1	254.399824270069	
0.000428987261525925	-7221.01363110402	-3.32158866381845e-12	-6.10722846724206	-6.43190130875053e-05	0.113688794257045	11058067037.4709	22570448688585	308982884457.128	484.041862637514	
0.000428964558104614	-7221.01752525462	-1.46104001072317e-10	-3.41798829544143	-0.000325402351214251	1.59860677800426	-3685141720.40082	20673638029735	6579284175482.24	254.442349150374	
0.000428566175876227	-7221.01966697833	-2.83414985131311e-10	10.6836009816916	2.83940424253267e-05	-0.277331108655641	11306041950.7311	12498982532603	4836954331755.66	561.651370572035	
0.000430323499844604	-7221.03185115598	2.09749669406571e-10	3.34092477576182	0.000142206001865475	-1.18174336617094	-1778573963.47539	17930359962739	3427447433513.05	73.9271283711731	
0.000431472989696197	-7221.0411864784	-7.08510378287292e-11	1.0012436421929	0.000216695688888261	-1.0234522209635	-15043498165.0442	6270453075227.06	12204996407670.4	448.436314803989	
0.000433578058303934	-7221.05492034448	2.92700884949751e-10	2.90849182088318	-0.000293584810600913	1.442081779381	7113140237.92453	19952024309655.8	760508350724.614	469.147010708833	
0.000434465765923206	-7221.06301095789	-1.04220988301405e-10	-10.7843816918039	-0.000273315444554533	1.95543004281733	-13665495282.7271	7066010118712	3758878856696.74	350.708140074644	
0.000438904998281292	-7221.08734262353	2.32784482801011e-10	7.99671539592269	0.00013560961403482	-1.18050825983668	9192960883.69218	28334202606587.8	10292494259640.3	329.291639655722	
0.000438212213087546	-7221.08818324949	-1.54331296248733e-10	2.34835458538043	0.000221048568656095	-0.674289644479384	-10596858168.7924	7101931138714.34	4402029015594.76	436.325461693446	
0.000438200483423828	-7221.0921297146	-2.51637470212366e-10	-6.45394778538473	0.000386585038473717	-2.48309564932917	7643745870.52602	3824610732085.3	11626308066609.3	289.460786136535	
0.000442974649706979	-7221.11780174241	6.67206945814481e-11	-3.26524121350454	0.000275525711405753	-1.85434872474466	10265707897.8004	3361079396575.78	1549851933192.4	173.458296332202	
0.000449023513492842	-7221.14892716378	-5.01175829279517e-11	11.2392084859991	-0.000292956173915703	1.7308473523064	-12348813068.9026	14619214957038	5800141774342.06	604.52975429982	
0.000448986194211025	-7221.15276093269	-1.52926931133518e-10	3.88387733497609	7.60397625299684e-05	-0.825801144541546	9833360179.99315	14053963819262.1	5758008205330.03	198.755047058745	
0.000450476488208314	-7221.16338842437	1.14533824057517e-10	-6.61370590098141	0.000243026583479499	-1.66827871136009	-3959726648.53578	4130286009155.43	8595353877679.83	302.949003386493	
0.00045076491683596	-7221.16866856368	2.05962982954987e-10	-7.16318765010481	-0.000218873559354671	0.933765361973105	-3415885444.75436	11107259921459.4	6331434093444.9	175.342526975196	
0.000450676214933304	-7221.17227496326	-1.85694031558784e-10	2.84141847859994	0.000273584223704959	-1.78518550813321	10676822385.634	18325405603662.1	117868767105.554	50.1222814790757	
0.000450767701660241	-7221.17668091964	-2.3296554449009e-10	-0.922578745211887	-0.000384656099654143	2.18907298505672	-9157566830.84128	6448618302716.65	1619985125110.98	421.605627572854	
0.000449974205625461	-7221.17715717445	-2.83615236089935e-10	8.89330340872694	-0.000450278527617434	2.56823594981759	-6084778494.08723	20027470562970.5	11724953275395.4	145.334833634619	
0.000449098220311024	-7221.17725988846	1.72564488013653e-10	-1.50036308241153	-8.91771326912457e-06	0.570478421881296	-3417567652.9674	25686471159077	11265785566823.9	502.000839089502	
0.000448419709784192	-7221.17823594595	9.69548070798989e-11	-1.61417688833518	0.000394198951836547	-1.84942465473172	-325535830.829171	860868767284.345	11910012611554.6	455.577846773484	
0.000447768549136735	-7221.17932958892	-5.98950212109593e-11	5.45443180217094	7.76005985017651e-07	-0.110313253714938	-11108945885.02	15926846266005.1	3663590333560.74	190.927835489364	
0.000447917555517972	-7221.18399502911	-2.47312654047486e-10	10.9687156162061	-6.77826830543821e-05	0.948750915261861	-12909585208.9878	21571613643508.2	4797138834594.04	538.292935746157	
0.000447608543377706	-7221.18661478055	2.25754833151677e-10	4.17889176909577	0.000319248657944567	-1.94479955299135	-7687899014.27133	11684028579527.7	10039190159708.6	210.530184821414	
0.0004481033577275	-7221.19282448391	2.24028030258254e-10	-2.83043513133517	-0.000341092005033439	1.77870482571266	5640811465.31598	17598580948490.1	2752031511309.01	96.8007813270275	
0.000449593478579183	-7221.20346424094	-1.26726024883971e-10	-4.92038018014032	-0.000411100951281503	2.62012194866126	-8049019008.57314	5274500195432.84	1073144851603.11	211.163555395083	
0.000449965446604843	-7221.20911824286	-5.26810046815493e-11	3.71692031583285	-0.000133151086024928	0.331585134500197	4042819093.69836	10406661310441.3	11268967682766.5	451.781045050402	
0.000449627521662809	-7221.21161567461	6.084983684147e-11	-10.5558682106226	-0.000416821832143311	2.42427400604979	-8745128532.83201	14894782290876.5	1517022963271.35	579.603665702733	
0.00044921967683508	-7221.21380070603	-1.26273230068935e-10	-5.25071801475249	0.000490780192111449	-2.52126211954218	-9244152007.68632	15043111846253.7	855543330562.375	145.080160177651	
0.000448642302517	-7221.21522848709	-1.93511868097934e-10	4.74250041671672	-0.000338732045785901	1.69348112200055	4984671812.95999	6841915277783.18	3483897108154.32	431.764967173516	
0.000448464703309696	-7221.21843661183	-2.64144874624479e-10	-1.45610455621217	-0.000455435771115238	2.66959016264945	-6511564101.90552	294324469875.515	5160127606921.61	80.7442239427887	
0.000450520819917681	-7221.2315852361	-1.69143233044046e-10	-0.871780265325907	-0.000424646634890643	2.38588876846262	1658759473.27916	14181501209865.2	8456739097851.49	167.850486939629	
0.000450557552737084	-7221.2357482977	2.16402094924249e-10	-0.844311031876207	-0.000312178858451159	1.50869143773527	5451066088.72751	3141986479139.87	9109457017689.7	163.741779055779	
0.000450343717913696	-7221.23879887145	2.12918587977016e-10	9.78755781962548	0.000304628877856291	-2.05523578030731	-648335725.0363	20990438885996.5	10207629851230.1	587.336691391812	
0.000453415199530711	-7221.25639317579	1.01700577523771e-10	-10.741753342103	0.000411195399251124	-2.40172337852091	-7225740326.79343	17234494420388.5	5259592499615	444.136001011192	
0.000454202563916831	-7221.263863203	-2.18793651039212e-11	4.19007164705276	0.000353246071714768	-1.51170535260622	-10659959225.8853	18463570366223.3	6803101257413.08	495.790905073606	
0.000453386818748716	-7221.26426798514	-1.45849171479239e-10	-5.80056850991914	0.000538227948337447	-2.83904220941512	13663041.2851358	7702063563342.78	4123810349118.07	72.5759165304093	
0.000453557583973048	-7221.26902113043	-2.39978062144593e-10	-3.20697752241234	0.000538664487101294	-2.77660265153557	-3874620413.82691	23610541661457.5	4669392155158.91	173.016777045422	
0.000452925890387046	-7221.27023368331	-3.37916183915428e-11	0.148721861720539	8.49803183655735e-05	-0.32902448816966	7851413410.67265	14413371829733.6	9825312964548.83	595.650458103074	
0.00045351439465791	-7221.27683067448	-2.19289918007922e-10	8.87405924327692	-0.000393186678203667	2.16461854405666	3364715173.94897	20320755259074.6	5943763877798.14	516.357691952706	
0.000452631725920651	-7221.27693430944	-1.84438697895795e-10	7.33001724655125	-4.11065192446172e-05	-0.154078947800726	-1280867010.9778	6489067855211.51	11871360683043.6	32.5856106079811	
0.000453356605529779	-7221.28413470282	-1.60463239666884e-10	4.34368664086808	-0.000442303721278292	2.43913676709892	-3620812983.4989	20630575814561	9220542672814.52	310.023448360729	
0.000455498537591646	-7221.29756166615	3.04987185513764e-10	8.3421278403642	0.000406955886798898	-2.00460648529829	-11953974003.544	502474519998.29	2162830920875.27	155.962665719438	
0.000454698692886333	-7221.29804662618	-1.8280630997342e-10	7.50696251077384	0.000527105681818184	-2.90330718634114	-6193990812.42521	13348667995816.8	1405529049754.17	498.805629421631	
0.000453859310247471	-7221.29835117526	-1.87991155225045e-10	-3.76302060315194	0.000534763918089232	-2.74846612406711	-4009366234.51312	20347084941655.2	10739246895243	566.408089711391	
0.000457387209825514	-7221.31783729071	3.48621431346046e-12	0.9815131103582	-0.000372138197052615	2.10668472753019	3717057644.15372	4259472616342.11	11427936407584.8	106.936624269438	
0.000456683343135147	-7221.31875714847	2.24803701332531e-10	-2.02944649390247	-0.000138445299006895	0.91756919692479	6662524605.86414	16351764303619.2	4766380914619.41	15.2861385884695	
0.000457012778948976	-7221.32419936026	1.17966037282468e-10	-2.03056054651945	-0.000349729687092419	2.00916871739933	-10211148466.0153	17432821967704.1	9916480050417.17	178.11713430157	
0.000456181980875133	-7221.32456027541	6.630569916599e-11	-4.66826775409225	-0.000167808375325721	0.595788962168123	7726394489.70995	3155402688835.55	8145724737737.22	305.970038407979	
0.000455308724455552	-7221.32472806217	-1.94525213001745e-11	-9.49542629281606	0.000476488335117208	-2.33580385351333	-8124362949.39665	21968953079408.4	1603693805005.36	612.978783188264	
0.000455918922053732	-7221.33140663626	-1.69864007838557e-10	-9.56283204423232	-6.09856138764055e-05	0.465679246590993	-14845434507.057	10271442521428.2	10497750374622.6	439.662614941095	
0.000456754702071221	-7221.33906963354	2.36254707763186e-10	-11.1017429441526	0.000534883317350958	-2.99559435065406	-4780643511.84401	7596038678515.13	6482268201952.58	28.1272472035198	
0.000456634201796561	-7221.34254192721	-1.16295475900157e-10	5.02430805715277	0.000288798854490076	-1.39004462558357	-14109265446.9873	27092045960887.9	10780136287113.1	511.733881493187	
0.000456346172812506	-7221.34527999869	1.10277397813688e-10	-0.0118622810850046	-0.000286873011427493	2.06180864062049	-6653454574.97045	22919600487921.2	5752937683686.07	590.793282670606	
0.000456668515415586	-7221.35069221087	2.18787249290617e-10	-4.98723147448599	0.000443510648714423	-2.61957553282313	-5157813359.29623	6431242295858.78	70721717977.6062	162.349180754416	
0.000459614158063279	-7221.36755135524	1.97595667333293e-10	10.0048208710638	8.55874420780437e-05	0.0761075731840771	-5945326965.99149	14521350661281	222158724678.794	302.286234854239	
0.00045983182706096	-7221.37249831245	-2.22338615617994e-10	-4.81516515905746	0.000226966624983941	-1.66249420679031	548771925.063445	19949793332333.9	9744795179516.16	169.96205083866	
0.000461673027327588	-7221.3844904688	2.41765604967818e-10	1.4260635777087	0.000459697390545143	-2.37957003220278	-10059469585.0245	2194620296081.18	6043332199423.99	348.060205771296	
0.000462155642087117	-7221.39058009784	-2.23111316772762e-10	-4.59457431317197	0.00043065474426125	-2.04736715562857	-2514894268.37635	21969440435045.8	10491600802293.4	575.939580468616	
0.000462204307308867	-7221.39479068776	-3.00542484229043e-10	10.9841356187004	-8.89923998378368e-05	0.959873283421679	-1749001947.2661	12697252923176.2	9597922278306.94	289.583595153978	
0.000462048753649165	-7221.39811747966	1.89834497403875e-10	2.19697724856024	7.67690210683982e-05	-0.75783727340382	-4060568381.67434	26495609323008.5	797783267720.607	488.849622644313	
0.000462549716934183	-7221.40428474837	2.3180329336948e-10	10.9592613010971	0.000168763709561353	-0.381678651265398	-8397827259.96721	27092416224530.6	3179755615717.43	240.284566121246	
0.000463038696574339	-7221.41039791089	2.84346423885116e-10	-6.37427559832814	-9.59545063134554e-06	0.537707846919206	-2095438812.59418	23533227703196.8	7146368715396.27	584.496111452294	
0.000462654912551306	-7221.41273954773	-1.28996555898833e-10	8.39680107582213	0.000352440207014356	-1.52895032800816	-11157584659.6147	18862123258564	5407296610270.06	78.186278138568	
0.000464696999633872	-7221.42554781288	-9.02202296849543e-11	-8.29471313631753	-0.000370840613145149	2.42856049092512	-5368092898.81476	20293563264786.7	7657577491894.53	313.72016103017	
0.000469753565429849	-7221.45119311052	2.29993773311751e-10	-4.42892744479421	0.000190516827122037	-0.786414114671194	-15384249528.7126	9345982878691.68	1552071253409.05	191.567468831468	
0.000468920612975675	-7221.45164362469	1.23534442281834e-10	-7.93281419376893	-0.000205634417279444	1.5904604017749	-2843322124.61796	13253216155813	11350222497294.3	591.47925424838	
0.0004697178199231	-7221.45904091639	-1.43214962547062e-11	-4.54368517215112	0.000562080222203277	-3.04163095480862	-2086687577.79117	5667056183519.41	7522324892656.09	511.048629644369	
0.000469815715141911	-7221.46345769861	-3.8969916831274e-11	9.60760678908783	0.000186538352758262	-1.31698063705412	-5432840640.89122	12089493799006.1	4530034484680.48	42.8504489418506	
0.000470502141308556	-7221.47037767417	-1.06506101792454e-10	-6.79561202238981	-0.00031816199229936	1.51724952473804	887434755.140778	2537254229405.75	3812350076870.66	514.431879753955	
0.000472012521288949	-7221.48078768065	8.35522063087523e-11	-0.448072626111049	8.78214238661833e-05	-0.154320701561975	3214282270.07335	10319801281425.7	9937057915864.36	159.581962417838	
0.000471500693755183	-7221.48261780077	1.96642840216662e-10	8.11696882628112	-0.000377827804288387	2.00668605907846	-4897104464.98076	18584716666458.5	7198019383989.25	407.199292906886	
