

    0.241896597063300320E-03   -0.718755887621069633E+04    0.385430034036091662E+00   -0.533038979224361498E+00   -0.105158967574993989E+01    0.305847213276910246E+01
    0.241509839373116471E-03   -0.718755967594074900E+04    0.233567169308096290E+00   -0.476513481768801483E+00   -0.146904977276172133E+00   -0.114744974849404713E+00
    0.245889969451696874E-03   -0.718759962382517551E+04   -0.114138250595297386E+01    0.119408255878403402E+01    0.680590775811299231E+00    0.118694380096304641E+01
    0.246295770657243966E-03   -0.718760692177767123E+04    0.301142688651238544E+01   -0.303223057171694377E+01   -0.199076058964934344E+01    0.794338692895806275E-01
    0.246666364664126355E-03   -0.718761392885712121E+04    0.108051649684236573E+01   -0.103721659781534070E+01   -0.297914208998651731E+00    0.149572823787294595E+01
    0.246746940337624551E-03   -0.718761858206751094E+04    0.735594990352515410E+00   -0.850719069608663503E+00   -0.603810697060093382E+00   -0.233551321842176485E+01
    0.248055696218218177E-03   -0.718763316211568326E+04   -0.141482944906243802E+00    0.176915495205498985E+00   -0.130755942203274245E+01    0.121514545287745079E+01
    0.247638976768796708E-03   -0.718763379940415689E+04    0.317463008716160466E+01   -0.312312901882496696E+01   -0.365134182252725292E+01   -0.155565542488192321E+00
    0.248728133699040535E-03   -0.718764657644562703E+04   -0.132935346430729240E+00    0.641612786242840016E-01   -0.138275957569183028E+01    0.222974328839681490E+01
    0.248342062694463094E-03   -0.718764746967249903E+04   -0.896435324688304114E+00    0.839081914066658996E+00    0.944177366476167457E+00    0.211118900971349177E+01
    0.247984281923254899E-03   -0.718764858624036151E+04    0.673869844356520531E+00   -0.610447813143360385E+00   -0.105922534393712287E+01   -0.191610477336330920E+01
    0.248306072635748765E-03   -0.718765517980886125E+04    0.315594127264779800E+01   -0.314896180436411477E+01   -0.340421400084853065E+01   -0.154718949277237661E+01
    0.247879533818218310E-03   -0.718765574126556567E+04    0.270519017501565706E+01   -0.281925357828629641E+01   -0.262330906231507566E+01    0.257151395228472168E+01
    0.249619393072205071E-03   -0.718767373017089267E+04    0.161297213015665797E+01   -0.161089983090731259E+01   -0.304866700808148927E+01   -0.108566914956084037E+01
    0.250348860629403690E-03   -0.718768356628604124E+04    0.171506164284113183E+01   -0.196604647247158404E+01   -0.265748868302009145E+01    0.185975452074823799E+00
    0.250720563284177235E-03   -0.718769053356127552E+04    0.241334735404089784E+01   -0.245732498957647882E+01   -0.360473724830395437E+01   -0.136552474447470429E+01
    0.250621943164612462E-03   -0.718769374671300648E+04    0.166452439283526576E+01   -0.190441815643337353E+01   -0.141825844133766665E+01    0.103213164899687015E+01
    0.250190247301052210E-03   -0.718769429874605430E+04    0.207782113712900429E+01   -0.218598857443476513E+01   -0.372951030422604513E+01    0.124014821790296992E-02
    0.251037876234089968E-03   -0.718770506316888896E+04    0.115329417471874329E+01   -0.136906138161212532E+01   -0.884150271285281342E+00   -0.106876007809914464E+01
    0.250789503654657436E-03   -0.718770708342358466E+04    0.328032811936969892E+01   -0.334370004841776147E+01   -0.411017615667553304E+01    0.125474347568750488E+01
    0.251031789620911275E-03   -0.718771301467670855E+04    0.291261593181035572E+01   -0.310714157490196641E+01   -0.251104322823497128E+01   -0.195968062935341969E+00
    0.254121504836945253E-03   -0.718774148054700800E+04    0.353779296385281228E+01   -0.356901701796805959E+01   -0.422199116055563728E+01    0.366759324798334063E+00
    0.253730126579505692E-03   -0.718774239792751268E+04   -0.453312347812671490E+00    0.288109172231697741E+00   -0.275080236176917126E+00   -0.193597818532687205E+01
    0.253224802432906878E-03   -0.718774241079347030E+04    0.887385638626398965E+00   -0.798138465613554615E+00   -0.106182446657345864E+01    0.184583965855839782E+01
    0.253925028721155288E-03   -0.718775193363260132E+04    0.116635921401663012E+01   -0.123853783169982190E+01   -0.232940710393185269E+01    0.263626589051082139E+01
    0.253594640326573826E-03   -0.718775332968669409E+04    0.977519818366009652E+00   -0.121116397680202681E+01   -0.216554777934372389E+01    0.162745405743211702E+01
    0.253842879813573233E-03   -0.718775928649514390E+04    0.188896423629608634E+01   -0.178881204313793996E+01   -0.196280853418420875E+01    0.144977072959944486E+01
    0.254510715321999226E-03   -0.718776854138779345E+04   -0.492038279287729807E+00    0.264168961214510389E+00   -0.770990755943365969E-01    0.161409627047110948E+01
    0.254935452638928642E-03   -0.718777587628315268E+04    0.302892393321644882E+01   -0.322870461947715137E+01   -0.347638464180683826E+01   -0.609227319905766507E+00
    0.254850744375320702E-03   -0.718777921162596977E+04    0.456792887478405518E-01   -0.564706135343691074E-01    0.184220189168743609E+00   -0.200807070111430841E+01
    0.255061926860585464E-03   -0.718778486824294941E+04    0.201176334673748425E+01   -0.218016989530559524E+01   -0.340397724266588630E+01    0.152316095045300859E+01
    0.255459178942626431E-03   -0.718779198076588091E+04    0.763200057668664833E+00   -0.945070906737079497E+00   -0.741872190982570956E-01   -0.869480307460781532E-01
    0.255740960100169520E-03   -0.718779818562589207E+04   -0.675935357544616089E+00    0.517115331949819179E+00    0.365454708895453173E+00   -0.159753155198445462E+01
    0.255239169323880045E-03   -0.718779825755974161E+04    0.233345177384859603E+01   -0.243877969381508475E+01   -0.351772333301533013E+01    0.190483504023024430E+01
    0.255334498915923784E-03   -0.718780300440274641E+04    0.108137649964113347E+01   -0.125671402033670887E+01   -0.249898040843915359E+01    0.193210914980964965E+01
    0.255948462671880120E-03   -0.718781180772378138E+04   -0.142592403113315669E+00    0.689602703170510978E-02   -0.230957558796768936E+00    0.288158411247278856E+01
    0.256246715880539323E-03   -0.718781813693932145E+04    0.980929268437231272E+00   -0.105631202856613715E+01   -0.323141622150640018E-01   -0.914694317710019078E+00
    0.255830171175561703E-03   -0.718781888317171433E+04   -0.158041005418626535E+01    0.146009446054648695E+01    0.176389361994373495E+00   -0.272091980826028035E-01
    0.255471460238743012E-03   -0.718782007691432227E+04    0.243233275586616227E+01   -0.257463574247513982E+01   -0.351192888640657852E+01   -0.145548531102346734E+01
    0.254975468710334167E-03   -0.718782019018952178E+04   -0.170088983792850712E+01    0.161891445911946441E+01    0.153689310860230677E+01   -0.243840569536851959E+00
    0.255510862366439026E-03   -0.718782838535652081E+04    0.748273569546352491E+00   -0.950371809129009648E+00   -0.124532958111742298E+01   -0.190921316382611517E+01
    0.256770846802701876E-03   -0.718784222359165142E+04   -0.105436022871393753E+00   -0.583213988861883692E-01   -0.152008749001516952E+01    0.160931252562603433E+01
    0.258468960797922538E-03   -0.718785940673564437E+04   -0.217179337486682833E+00    0.635654122783879671E-02    0.121519134113138527E+00   -0.895554453082645807E+00
    0.264123733873947457E-03   -0.718790669087525748E+04    0.163476232834434576E+01   -0.181485933479350869E+01   -0.273033840781313586E+01   -0.166297893526243001E+01
    0.263878936465913980E-03   -0.718790883635868522E+04    0.801430978147388728E+00   -0.971849753719598475E+00   -0.231801934025146839E+01   -0.136516107257795882E+01
    0.265385738001434684E-03   -0.718792422427614292E+04    0.226763131565333698E+01   -0.215925371384744391E+01   -0.230446344707312178E+01   -0.385799362925093092E+00
    0.266470815269268858E-03   -0.718793638496358108E+04    0.148809936685562150E+01   -0.170968797002904260E+01   -0.227734356024037599E+01    0.212713700251039839E+01
    0.266132129235356716E-03   -0.718793784133453755E+04    0.333291316660929660E+01   -0.349098285138473319E+01   -0.297219411498199992E+01   -0.579868324023017578E+00
    0.266544993517565650E-03   -0.718794494163186391E+04    0.491160717712670447E+00   -0.416287052897510890E+00   -0.162410914699361442E+01   -0.324670536142610544E+00
    0.270693360066837638E-03   -0.718797982884586690E+04    0.209462248136831786E+01   -0.234559927296756676E+01   -0.265335560583402641E+01    0.905562160921911108E+00
    0.271336736938269528E-03   -0.718798857675324052E+04    0.200751190528274570E+01   -0.221038086562781233E+01   -0.208269753753709042E+01   -0.159668838452635686E+01
    0.272133062654206562E-03   -0.718799843780595347E+04   -0.589647431598576688E-01    0.126925728768076063E+00    0.440624479714983863E-01   -0.133864362495835065E+01
    0.272150684366497528E-03   -0.718800256730981891E+04   -0.670477965832052547E-01   -0.841291462139981405E-02   -0.100768607296175317E+01    0.281340342202556126E+01
    0.272207389458782719E-03   -0.718800698398476288E+04    0.179205105055487124E+01   -0.202121407775916806E+01   -0.154955584136486468E+01    0.115258326961629276E+01
    0.271867312690577767E-03   -0.718800848376329668E+04    0.256189751298879642E+01   -0.262748971328018399E+01   -0.392063571207868478E+01    0.500193387689945368E+00
    0.272622721983874466E-03   -0.718801803324798766E+04    0.538749075601038463E+00   -0.556372881155841270E+00   -0.272226358859693818E+00    0.256931938842793350E+01
    0.272715131902684664E-03   -0.718802271106574062E+04    0.557456379564826854E+00   -0.777405568581604811E+00   -0.191743679261930877E+01   -0.680915868224162502E+00
    0.275744023076626406E-03   -0.718804880147622407E+04    0.200713699939151446E+00   -0.279947463997435975E+00   -0.335700880369959265E+00   -0.246447577029256193E+01
    0.276445760983001331E-03   -0.718805788478855175E+04    0.187714434298516331E+01   -0.180260061497386870E+01   -0.178445106376324336E+01   -0.162473310750898570E+01
    0.276222749134609556E-03   -0.718806027071533117E+04   -0.855640636598970161E+00    0.706951660032771656E+00    0.114774086843508272E+01    0.678745465576188423E+00
    0.277724808492373337E-03   -0.718807511696255006E+04    0.246614790149181218E+01   -0.269869416922345051E+01   -0.269230570970719585E+01   -0.273059317696942472E+00
    0.278281277807275516E-03   -0.718808312029643002E+04   -0.186287074757447169E+01    0.175963865213661208E+01    0.863430204492090070E+00    0.122659052234652677E+00
    0.280463583469893116E-03   -0.718810274328939795E+04    0.169508090286155433E+01   -0.170681313565419224E+01   -0.131657472799976416E+01    0.263688021395475314E+01
    0.280272615348931345E-03   -0.718810538102223018E+04    0.155274410430306098E+01   -0.144007339414356483E+01   -0.131886035560747183E+01   -0.603661424170453209E+00
    0.280435067649247147E-03   -0.718811053993130008E+04   -0.228930318363757657E+00    0.142578160015177424E+00   -0.102334289641416820E+01    0.241387698219375313E+01
    0.280306577968209610E-03   -0.718811362336172260E+04   -0.413006278343620359E+00    0.304869005534494697E+00    0.415596576679757135E+00   -0.183814851634604315E+01
    0.280320912480264280E-03   -0.718811772563649356E+04    0.152330589258683169E+01   -0.160339288724588069E+01   -0.449025481822873829E+00    0.664951743442930621E+00
    0.281130147396553012E-03   -0.718812749095094023E+04    0.135893095818094167E+00   -0.137047986221804585E+00    0.138249322363828142E+00    0.231253678717552535E+01
    0.281719995804393037E-03   -0.718813568282070082E+04    0.240087871279316101E+01   -0.240201191746571663E+01   -0.365563404924828017E+01   -0.189853337137138922E+00
    0.281825760587004002E-03   -0.718814043353016950E+04    0.131364343410717943E+01   -0.156668232695173559E+01   -0.162743307624768985E+01   -0.648297021479286251E+00
    0.282107443735811470E-03   -0.718814643151978999E+04   -0.407317355057449149E+00    0.437701720799015703E+00   -0.100089788475301367E+01    0.545159684963907765E+00
    0.282393327676112350E-03   -0.718815245726699322E+04    0.140774513074900209E+01   -0.149486543557485430E+01   -0.713736080871747447E+00    0.220736682783342264E+01
    0.282593623719931968E-03   -0.718815787532489230E+04    0.152460568651143547E+01   -0.156190668709146330E+01   -0.134898421003632585E+01   -0.247011170894485055E+01
    0.284576924976727950E-03   -0.718817586271789241E+04   -0.174801203745134970E+00    0.245187249445492306E+00    0.258717640309706454E+00    0.142336390691187109E+01
    0.285401985266072844E-03   -0.718818565283293538E+04    0.301902956221959506E+01   -0.312752205191635868E+01   -0.287356163676361254E+01    0.219419352075969609E+01
    0.286579389861034211E-03   -0.718819788671123388E+04    0.101360759777579545E+01   -0.118646333655473990E+01   -0.162117552956072686E+01    0.282292367647401043E+01
    0.286446748097952985E-03   -0.718820096080746316E+04    0.143383358425687391E+00   -0.159746290451129092E+00   -0.315965984746243045E+00    0.281200409055043643E+01
    0.285996439451635838E-03   -0.718820181423327722E+04   -0.793951841617705156E+00    0.710393664484504583E+00    0.107507695475160148E+01   -0.110237189054985496E+01
    0.287552020348575798E-03   -0.718821666307915712E+04   -0.170372613278200458E+01    0.169943622152717655E+01    0.114262163807728268E+01   -0.141842196681542632E+00
    0.287176391942128590E-03   -0.718821804877680552E+04   -0.160910685259184483E+01    0.153531985939006965E+01    0.112352740149121821E+01    0.124498899823766251E+01
    0.286694059815164692E-03   -0.718821868681774959E+04   -0.430114694779410556E+00    0.261277285365336454E+00   -0.418757741332541400E+00   -0.167941878785283594E+01
    0.287734268896886847E-03   -0.718822993026426320E+04    0.124809883189288584E+01   -0.126114771382818347E+01   -0.210835045670398458E+00    0.555075425654314003E+00
    0.287834784084173181E-03   -0.718823462880903662E+04    0.167212273085769780E+01   -0.159431679175406593E+01   -0.240995118200218439E+01   -0.124095559470669325E+01
    0.287662887866637251E-03   -0.718823743404331617E+04   -0.122618577783583227E+01    0.108096201076072074E+01   -0.119563060402825272E-01   -0.738925759936844173E+00
    0.288587511228739063E-03   -0.718824785225426785E+04    0.207904443219480051E+01   -0.232593679125145281E+01   -0.279873258573294326E+01    0.333551214783809336E+00
    0.288929632882195216E-03   -0.718825422185798925E+04    0.248337494697562633E+01   -0.265331413889928402E+01   -0.224434202785737025E+01    0.189992480738714598E+01
    0.288400694122492249E-03   -0.718825455713515748E+04   -0.106505561186478426E+01    0.940474725971681913E+00    0.976293352371460088E+00   -0.110921335790103948E+01
    0.292021341510848302E-03   -0.718828350928465898E+04    0.485091271621884701E+00   -0.676882021727819527E+00   -0.354127002008404190E-01   -0.773867956991047379E+00
    0.291731950734464940E-03   -0.718828552631819730E+04    0.544895418035457269E+00   -0.694890043974865534E+00   -0.169961075018981855E+01   -0.186509048004043265E+01
    0.291199987053494401E-03   -0.718828587605445864E+04    0.874591816900158747E+00   -0.109099566898501266E+01   -0.192064613343290080E+01    0.198726629175973457E+01
    0.291483955784207734E-03   -0.718829182543890056E+04   -0.118755657809542514E+01    0.106285364208743616E+01   -0.219328388747003444E+00   -0.602712697417966403E+00
    0.291651985781636906E-03   -0.718829697803465206E+04    0.213090686926337369E+01   -0.227499522732001758E+01   -0.131686731355778708E+01    0.116944515461036591E+01
    0.292949861003337071E-03   -0.718830985845376927E+04    0.234331345662931767E+01   -0.245915497672730332E+01   -0.292066077370781541E+01   -0.217042497572483306E+01
    0.293100921010402840E-03   -0.718831488949077175E+04    0.339502017937778966E+01   -0.336162942847634616E+01   -0.307291917916138102E+01    0.534501546071650679E+00
    0.293540727785904741E-03   -0.718832188830177529E+04    0.757657094622502747E+00   -0.782621837456786373E+00   -0.629575202571697190E-02   -0.127743974702763818E+01
    0.293058267483741494E-03   -0.718832259841948871E+04   -0.101593987307550870E+01    0.101246605630403685E+01    0.543337978644146347E+00   -0.157285399346231580E+01
    0.293307770607794023E-03   -0.718832830044943512E+04    0.289962521264452278E+01   -0.294118653787879447E+01   -0.211718031505651716E+01   -0.116466816698475695E+01
    0.292850734647186715E-03   -0.718832918159302244E+04    0.668637752532958984E+00   -0.928710699081420898E+00   -0.166680157184600830E+01    0.450414419174194336E-01
    0.292268149483450616E-03   -0.718832919891277015E+04    0.193241592434019704E+01   -0.198307753354832927E+01   -0.337158096751468772E+01   -0.938996386073036149E+00
    0.291881816940085966E-03   -0.718833055347839945E+04   -0.604344172188657325E+00    0.405932973584440582E+00   -0.627099519377836145E+00    0.165410950115488831E+01
    0.292334942734418142E-03   -0.718833765592883537E+04   -0.106308856535971819E+01    0.102245321341992934E+01    0.146982180959075848E+01    0.269249340497731637E+00
    0.292237703258417471E-03   -0.718834099055745628E+04    0.111199926718715325E+01   -0.127692461901094800E+01   -0.207340316837387650E+01   -0.199561474476163125E+01
    0.292456343616295919E-03   -0.718834648631661003E+04   -0.307997299269499258E+00    0.185921464296733063E+00    0.529407073459895017E+00   -0.149754923404748030E+01
    0.293157663527680498E-03   -0.718835527664087203E+04    0.125985973385563632E+01   -0.119635804797190870E+01   -0.224573872420670506E+01    0.151712606509996917E+01
    0.295009724047730348E-03   -0.718837187214807273E+04   -0.934862595651662964E+00    0.768802280051233744E+00    0.542356521586456530E+00   -0.110466880646289844E+01
    0.297506997689962499E-03   -0.718839273100344417E+04    0.366940321740812614E+01   -0.369116618059107537E+01   -0.337763170852044992E+01    0.191577008526133241E+00
    0.297835823699065427E-03   -0.718839894032574193E+04    0.122166857770630521E+00   -0.584345697150006060E-01    0.328956162636538707E+00    0.842501546164534432E+00
    0.300105498045102447E-03   -0.718841812365670921E+04    0.178546195529202301E+01   -0.167392438496104567E+01   -0.163454484033395575E+01    0.692002959532336703E+00
    0.302764912355911432E-03   -0.718843976878584544E+04    0.224473091901740229E+01   -0.236046731521141062E+01   -0.303271739232034232E+01    0.230984409572003191E+01
    0.302680533464589284E-03   -0.718844321131932247E+04   -0.176250321635324081E+01    0.169790541969161168E+01    0.111299034172656963E+01    0.715870082511523620E+00
    0.302417058861289894E-03   -0.718844546961931701E+04    0.314694582478217733E+01   -0.317418205509486295E+01   -0.407936223703172907E+01    0.277288390029028164E+00
    0.302139310031434270E-03   -0.718844763191574748E+04    0.147753885388050854E+01   -0.137696979376131345E+01   -0.103262841437268671E+01    0.839812304275030286E+00
    0.302873317792510296E-03   -0.718845648476071256E+04    0.114291946188971316E+01   -0.138777189475259233E+01   -0.233182336549729552E+01    0.670275793947482157E+00
    0.302345245565204706E-03   -0.718845699463404890E+04    0.248865184994936595E+01   -0.264322959134513003E+01   -0.346588352999507343E+01    0.177092477490467282E+01
    0.302148744805403734E-03   -0.718845969436790983E+04   -0.741625616852310543E-01    0.108350251356283067E+00   -0.412951929374756332E+00    0.236306006635392141E+01
    0.303395074928960475E-03   -0.718847192717843700E+04    0.150045453829521946E+00   -0.182185824718985145E+00    0.413526494888257545E+00    0.198645158880627726E+01
    0.303115075282117902E-03   -0.718847408055036885E+04    0.273812247035954570E+01   -0.285082888258546419E+01   -0.392341512309337226E+01    0.116442707924805955E+01
    0.303098019841213163E-03   -0.718847796801277400E+04   -0.118452990351414478E+01    0.101470822118725401E+01    0.961533389666396232E+00    0.789709672743684976E+00
    0.304898405622984914E-03   -0.718849381276033273E+04    0.714316041324067896E-01    0.315849403101298165E-01   -0.766482836677917945E+00    0.341160550721575362E-01
    0.304739977647752844E-03   -0.718849677327211703E+04   -0.506128760802350364E+00    0.404091605617285410E+00    0.365162004418950303E+00   -0.186712441214865876E+01
    0.304192480586011962E-03   -0.718849717683246763E+04    0.148380267141518907E+01   -0.173361881323773570E+01   -0.201217549447385791E+01    0.145483866960494801E+01
    0.303670458952882180E-03   -0.718849774170439832E+04    0.287976251972533603E+01   -0.284103522993269930E+01   -0.359188290304657176E+01    0.736759872515495573E-01
    0.303475935259852247E-03   -0.718850046014396048E+04    0.284580056022064376E+00   -0.220268581793144236E+00    0.337792528948627435E+00    0.267056482413456919E+00
    0.303403651533724048E-03   -0.718850398371517258E+04   -0.149345011794659133E+01    0.135751433090993334E+01    0.218041962163680658E+00    0.937800871733357688E+00
    0.304953432979419305E-03   -0.718851817368312186E+04    0.157866560846457382E+01   -0.174204869526166206E+01   -0.315716070980115937E+01    0.519956534496088807E+00
    0.306263581481813307E-03   -0.718853074772787477E+04   -0.388121450471796692E+00    0.400062687336419032E+00    0.823463194668087262E+00   -0.858275684443948528E+00
    0.307222679717938897E-03   -0.718854100116224254E+04   -0.545765969215816327E+00    0.383909034810571370E+00    0.612761228502942679E+00   -0.888128786678239024E+00
    0.307403302433777441E-03   -0.718854617665905698E+04    0.203669328321874943E+01   -0.196009565616819437E+01   -0.267314623492726033E+01    0.108726013797844434E+01
    0.309147711618733625E-03   -0.718856149389834354E+04    0.229857839586743218E+00   -0.481574984143773754E+00   -0.503124316159410334E+00    0.102214598995747252E+00
    0.308946097913574106E-03   -0.718856418915327595E+04    0.167874396119270131E+01   -0.161446129654293813E+01   -0.140529945136715240E+01   -0.153725759531242545E+01
    0.309061126953560038E-03   -0.718856893366911208E+04    0.184536551166736196E+01   -0.178609037048681740E+01   -0.257229489701260094E+01   -0.131540109536815830E+01
    0.308487713703360709E-03   -0.718856921954399513E+04    0.245261820308616585E+01   -0.242973016020316690E+01   -0.350285265665031531E+01    0.726767657756568042E+00
    0.313211231551942585E-03   -0.718860361115895648E+04    0.351580206695921049E+00   -0.287910967540069507E+00   -0.385457514346816410E+00   -0.175314986734633482E+01
    0.312746574769112978E-03   -0.718860464190535185E+04    0.224238808743936868E+01   -0.221648854591770927E+01   -0.187831265115983381E+01    0.194007624198881423E+01
    0.312271405844458875E-03   -0.718860560091113439E+04   -0.595608188436055563E+00    0.394003161321062834E+00   -0.247288971247137113E-01    0.187943812367120167E+01
    0.312239553090480442E-03   -0.718860939689387214E+04   -0.405443504070012395E+00    0.336746521604071702E+00   -0.134452877966737194E+01   -0.139878671170883706E+00
    0.312561338800545010E-03   -0.718861545697888596E+04   -0.226737398961473602E+00    0.243426648128127532E+00   -0.336196057084187316E+00   -0.188696277062506024E+01
    0.313892742379660698E-03   -0.718862795819628536E+04    0.207565741347444543E+00   -0.309078786221570034E+00   -0.603554300728132098E+00    0.301439376046370455E+01
    0.316777693010082662E-03   -0.718865025599869750E+04    0.186714962815062080E+01   -0.179929903502617883E+01   -0.208351586618492890E+01    0.191366926383293023E+01
    0.316758486558303188E-03   -0.718865413473363060E+04    0.166593726853473267E+01   -0.180500240264354783E+01   -0.292261839906815357E+01   -0.141753419052822727E+01
    0.317144067676252783E-03   -0.718866056779633436E+04    0.158789870414793910E+01   -0.149817404344983407E+01   -0.134947437452954411E+01   -0.905668083954464187E+00
    0.318396104295010378E-03   -0.718867244794801445E+04    0.266503338311298599E+01   -0.287709815487379839E+01   -0.272284852964675039E+01    0.957191181737588437E+00
    0.319041309122585273E-03   -0.718868049669089851E+04   -0.522147056040504154E+00    0.499449860585975181E+00    0.362134731756059480E+00    0.236389691523960188E+01
    0.319202358673258450E-03   -0.718868550602048344E+04    0.352032587440129774E+00   -0.278377086914382232E+00   -0.177673858652381611E+00    0.161639414597605402E+01
    0.319651724630078333E-03   -0.718869231959586887E+04    0.104063340235240531E+01   -0.103127747639551881E+01   -0.155759462683710304E+01    0.255999989777187853E+01
    0.321489290054362525E-03   -0.718870778397212143E+04    0.294204585421613807E+01   -0.302624934479285690E+01   -0.238252420188224567E+01   -0.133253877821748246E+01
    0.321956159685232788E-03   -0.718871468628319053E+04    0.802569054708008878E-01   -0.184672519210877795E-01   -0.885012949250314485E+00   -0.128583831723513420E+01
    0.323833305963061569E-03   -0.718873031330199137E+04   -0.624079895520241124E+00    0.686900508848458990E+00   -0.275172109056329717E-01   -0.103589576052476584E+01
    0.325342014825182209E-03   -0.718874360947533751E+04    0.103875251395591839E+00   -0.126875842352232482E+00    0.730690833509104465E+00    0.109502744802458807E+00
    0.326506721752827162E-03   -0.718875475658233790E+04    0.830418699173895547E+00   -0.920638066547364353E+00   -0.253059548795418765E+01    0.115830671405946717E+01
    0.326254930704297699E-03   -0.718875721365431764E+04    0.126699783667418853E+01   -0.126782702956069526E+01   -0.929493258523176102E+00    0.249649790711398545E+01
    0.327451159206025458E-03   -0.718876853333424970E+04    0.866738160915256906E+00   -0.998312458863449770E+00   -0.258228102250796177E+01   -0.355193429074388334E+00
    0.327846254840567504E-03   -0.718877494503723483E+04    0.312340325955213771E+00   -0.394028596143997767E+00   -0.135432250398119081E+01   -0.208947166537177509E+01
    0.328263901145764750E-03   -0.718878149123383173E+04    0.245414503774987747E+01   -0.256509519221176552E+01   -0.159351423635464950E+01    0.219814176226994284E+00
    0.328291623766890331E-03   -0.718878566013117597E+04    0.150062187883331077E+01   -0.163890125782439267E+01   -0.261643737253042730E+01    0.234905201102842653E+01
    0.328464143567477288E-03   -0.718879071087066313E+04   -0.148553330575859821E+01    0.135285457053531033E+01    0.581867023434508468E+00    0.122764801257004397E+01
    0.327881643651134805E-03   -0.718879116091220749E+04    0.874464305449741630E+00   -0.769496186710505015E+00   -0.768171984897146665E+00   -0.659079894203559391E+00
    0.329226602478640390E-03   -0.718880334806075462E+04    0.902458949986364445E-01   -0.280207641050775891E-01    0.165574857655812480E+00   -0.116963247130965620E+01
    0.329022741211854909E-03   -0.718880610925193378E+04    0.200676508161339395E+01   -0.222535749249768555E+01   -0.168631563569363552E+01   -0.192615936848309133E+00
    0.329175904282307528E-03   -0.718881104005344423E+04    0.918179845909175896E+00   -0.101937657118600145E+01   -0.266500453695420481E+01    0.737830240304368168E+00
    0.330761133344612858E-03   -0.718882464843740127E+04    0.967251905336442341E+00   -0.974030579037210131E+00   -0.715636481746831699E+00    0.255246119854840181E+01
    0.330342504811428786E-03   -0.718882611552991148E+04    0.698880487238544568E+00   -0.871026674653658795E+00   -0.103604929362964349E+01    0.270693283261936202E+01
    0.330543414210218624E-03   -0.718883133153042945E+04    0.144172767236356769E+01   -0.155337177293725492E+01   -0.301048176743768714E+01    0.120388417021583560E+01
    0.330386084922221711E-03   -0.718883437936054634E+04    0.223889585367992794E+01   -0.226382963319678066E+01   -0.356257663719557227E+01   -0.570514815069709691E+00
    0.330149650187179771E-03   -0.718883694758489764E+04    0.227864833622728380E+01   -0.245976206670329933E+01   -0.169945046481532414E+01    0.592841807315651614E+00
    0.331030108386815372E-03   -0.718884627417699994E+04   -0.375667098554238521E+00    0.273761552165725064E+00   -0.125039657627726530E+01   -0.876443832547803225E+00
    0.331443276396976058E-03   -0.718885276887685177E+04   -0.780387810229200340E+00    0.838130685653276863E+00    0.476851836752548053E+00    0.159368130626567073E+00
    0.332400627802718614E-03   -0.718886253741408382E+04    0.175045209212379849E+01   -0.176677000002837259E+01   -0.203042137726083594E+01   -0.235246249954422915E+01
    0.335916709993205193E-03   -0.718888758199535005E+04    0.198813945550959659E+01   -0.193186456651411831E+01   -0.221958659219902810E+01   -0.170952328544167598E+01
    0.335334431187583751E-03   -0.718888811218254341E+04    0.870293893274238783E+00   -0.952997353326873409E+00   -0.203709551302981406E+01    0.239724070184854288E+01
    0.336614902134466901E-03   -0.718889973461735099E+04    0.270172832550300157E+01   -0.271094401056693002E+01   -0.363748886384267944E+01    0.125852409762497430E+01
    0.337362299918358554E-03   -0.718890817036436420E+04   -0.595936069286237213E+00    0.389046566494235080E+00    0.290111027620074680E-01   -0.734358483678115626E+00
    0.341787353757610308E-03   -0.718893823305281876E+04   -0.108017313714381791E+01    0.109525622504738873E+01    0.546521660676400955E+00    0.142856744447093043E+01
    0.341177097707612525E-03   -0.718893865889190238E+04   -0.175469740470619584E-01    0.512327850577722899E-01    0.596296648578174882E+00   -0.622027874412500736E-01
    0.340912543954632657E-03   -0.718894110746082879E+04    0.106756178642950772E+01   -0.131394278499438633E+01   -0.203613644820234363E+01    0.144535359580251210E+00
    0.340386897791109878E-03   -0.718894202132139799E+04    0.116769805023383100E+01   -0.127084403838742199E+01   -0.144109551091854549E+01    0.298576881304795450E+01
    0.339869454171736049E-03   -0.718894297868185367E+04    0.319016437405399600E+01   -0.318868693966610373E+01   -0.286703814643026167E+01    0.143079929514400206E+01
    0.339199761983210188E-03   -0.718894303391516678E+04    0.122231050747909897E+01   -0.129854521178635629E+01   -0.306195884613268632E+00   -0.638779503610030552E+00
    0.338573349217683470E-03   -0.718894333702643780E+04   -0.321383995076399032E+00    0.307029221212765435E+00   -0.102704674170916332E+01    0.151794694646892214E+01
    0.341393420570435251E-03   -0.718896392658726472E+04    0.269937907870375149E+01   -0.269734946597369962E+01   -0.277364578189486588E+01   -0.173842080557806478E+01
    0.340996802695848848E-03   -0.718896560171269448E+04    0.266029127758032136E+01   -0.282690065311664185E+01   -0.363249278589458546E+01    0.818825608860185739E+00
    0.341599380344028618E-03   -0.718897313280659546E+04   -0.484357963769901367E+00    0.531050582227057255E+00    0.744397941818858655E+00    0.176796298562633680E-01
    0.341420202002260561E-03   -0.718897608347594360E+04    0.117075422048497302E+01   -0.116139794332044755E+01   -0.241166993032892130E+00    0.929755711829888476E+00
