    0.173984169945436307E+00    0.195192492562612419E+01   -0.195880136296707308E+01   -0.732152929782100337E+00   -0.612115649290656094E+00    0.209582771887915698E+01   -0.218757233194046830E+01    0.912652131876681594E+00    0.366453315128634767E+04
    0.157289386643810758E+00    0.180841828609107402E+01   -0.189225102714381688E+01    0.905870794933014700E+00    0.498321387216407174E+00    0.183975258551250676E+01   -0.188223224980731185E+01   -0.714715233413762974E-01    0.366453728256685417E+04
    0.157289386643810758E+00    0.180841828609107402E+01   -0.189225102714381688E+01    0.905870794933014700E+00    0.498321387216407174E+00    0.183975258551250676E+01   -0.188223224980731185E+01   -0.714715233413762974E-01    0.366453728256685417E+04
    0.186182431447454277E+00    0.319674224068715596E+01   -0.318241851238465756E+01    0.212026890830201431E+00    0.134924426011481913E+00    0.272765048078132200E+01   -0.275620917748917105E+01    0.660785339333846977E-01    0.366453786340483612E+04
    0.142105447475192825E+00    0.732723909640872861E+00   -0.773359321152443435E+00    0.328336537867263978E+01    0.277619433970687890E+01    0.744612548646340855E+00   -0.863686577845314218E+00   -0.712592091061843291E-01    0.366453957077575978E+04
    0.142105447475192825E+00    0.732723909640872861E+00   -0.773359321152443435E+00    0.328336537867263978E+01    0.277619433970687890E+01    0.744612548646340855E+00   -0.863686577845314218E+00   -0.712592091061843291E-01    0.366453957077575978E+04
    0.227728653674543757E+00   -0.183731130534572351E+00   -0.248380300860873149E-01    0.495025459385010080E+00    0.218276733757416963E+00   -0.195646919368021699E+00   -0.238409255463887249E-01    0.780686108733805284E+00    0.366454313371218223E+04
    0.227728653674543757E+00   -0.183731130534572351E+00   -0.248380300860873149E-01    0.495025459385010080E+00    0.218276733757416963E+00   -0.195646919368021699E+00   -0.238409255463887249E-01    0.780686108733805284E+00    0.366454313371218223E+04
    0.209826173575617503E+00    0.114873567445952673E+01   -0.117792517132084651E+01   -0.981807320831769026E+00   -0.979609127900143761E+00    0.148078748079661437E+01   -0.151183121314812396E+01   -0.554962625805516474E+00    0.366454633084032730E+04
    0.209826173575617503E+00    0.114873567445952673E+01   -0.117792517132084651E+01   -0.981807320831769026E+00   -0.979609127900143761E+00    0.148078748079661437E+01   -0.151183121314812396E+01   -0.554962625805516474E+00    0.366454633084032730E+04
   -0.141712255483184002E+00   -0.568826741205477049E+00    0.441401466253390495E+00    0.206187082127600441E+01    0.141803949242265137E+01    0.309541043438415819E+00   -0.500155850354635945E+00    0.456744301767503913E+00    0.366454761325300205E+04
   -0.141712255483184002E+00   -0.568826741205477049E+00    0.441401466253390495E+00    0.206187082127600441E+01    0.141803949242265137E+01    0.309541043438415819E+00   -0.500155850354635945E+00    0.456744301767503913E+00    0.366454761325300205E+04
    0.264510770408045381E+00    0.236592660101075225E+01   -0.238959044052371716E+01    0.337524703609757282E-01    0.420399332453236241E-01    0.294401718357821363E+01   -0.298006373842762340E+01    0.155298254918687562E+01    0.366454891232455839E+04
    0.264510770408045381E+00    0.236592660101075225E+01   -0.238959044052371716E+01    0.337524703609757282E-01    0.420399332453236241E-01    0.294401718357821363E+01   -0.298006373842762340E+01    0.155298254918687562E+01    0.366454891232455839E+04
   -0.223730962508136066E+00    0.193984067238361479E+01   -0.205405539021020500E+01    0.139709092245004296E+01    0.131104555798724753E+01    0.149936493559653705E+01   -0.168090444602717781E+01   -0.142635550988554982E+01    0.366454930262184325E+04
   -0.223730962508136066E+00    0.193984067238361479E+01   -0.205405539021020500E+01    0.139709092245004296E+01    0.131104555798724753E+01    0.149936493559653705E+01   -0.168090444602717781E+01   -0.142635550988554982E+01    0.366454930262184325E+04
   -0.690040125139122829E+00    0.135140042937211824E+01   -0.150551718379745836E+01    0.399976362013112485E+00    0.223122025908430999E+00    0.155608089687837747E+01   -0.173488310925516487E+01    0.204677847453598183E+00    0.366454938884583726E+04
   -0.690040125139122829E+00    0.135140042937211824E+01   -0.150551718379745836E+01    0.399976362013112485E+00    0.223122025908430999E+00    0.155608089687837747E+01   -0.173488310925516487E+01    0.204677847453598183E+00    0.366454938884583726E+04
    0.266193123132955733E+00   -0.144384688339060929E-01    0.304710120333337997E-01    0.170370312625956011E+01    0.139168342003520706E+01    0.446834443282706495E+00   -0.469111631967676246E+00    0.204593508231781041E+01    0.366455263288536435E+04
    0.266193123132955733E+00   -0.144384688339060929E-01    0.304710120333337997E-01    0.170370312625956011E+01    0.139168342003520706E+01    0.446834443282706495E+00   -0.469111631967676246E+00    0.204593508231781041E+01    0.366455263288536435E+04
    0.572449709866575063E+00    0.876014234503008637E+00   -0.976615692575212080E+00    0.848333504249283443E+00    0.554066137961093830E+00    0.516605242881162496E+00   -0.673970909762430459E+00   -0.109473844978294732E+01    0.366455470760588014E+04
    0.572449709866575063E+00    0.876014234503008637E+00   -0.976615692575212080E+00    0.848333504249283443E+00    0.554066137961093830E+00    0.516605242881162496E+00   -0.673970909762430459E+00   -0.109473844978294732E+01    0.366455470760588014E+04
    0.286240909739664318E+00    0.132189955221221211E+01   -0.127606443792892676E+01    0.160998969913392020E+01    0.146962579860387699E+01    0.151972867289733848E+01   -0.148590876731095456E+01   -0.110876675947994485E+01    0.366455832324273115E+04
    0.286240909739664318E+00    0.132189955221221211E+01   -0.127606443792892676E+01    0.160998969913392020E+01    0.146962579860387699E+01    0.151972867289733848E+01   -0.148590876731095456E+01   -0.110876675947994485E+01    0.366455832324273115E+04
   -0.194986833801912063E+00    0.566840051644232901E+00   -0.650812163614606476E+00    0.194718438975159103E+01    0.162039028651770955E+01    0.485069495326965416E+00   -0.643168920818775192E+00    0.231210880774638827E+01    0.366455950687495988E+04
   -0.194986833801912063E+00    0.566840051644232901E+00   -0.650812163614606476E+00    0.194718438975159103E+01    0.162039028651770955E+01    0.485069495326965416E+00   -0.643168920818775192E+00    0.231210880774638827E+01    0.366455950687495988E+04
   -0.583868976974439846E-01   -0.997524098255059499E+00    0.987996355577446472E+00    0.638450828756891298E+00    0.526718121594702993E+00   -0.600550179577859389E+00    0.531340229624729155E+00    0.132175162506928423E+01    0.366456326252121244E+04
   -0.583868976974439846E-01   -0.997524098255059499E+00    0.987996355577446472E+00    0.638450828756891298E+00    0.526718121594702993E+00   -0.600550179577859389E+00    0.531340229624729155E+00    0.132175162506928423E+01    0.366456326252121244E+04
   -0.211143639318554399E+00   -0.256619130422565789E+00    0.221432172192347565E+00    0.168488664167187174E+01    0.101827124777193134E+01    0.668197012756027497E+00   -0.747695088019334264E+00    0.141660779711929408E+01    0.366456360644704682E+04
    0.158642979211971458E+00    0.221462484380977020E+01   -0.232045082198316210E+01    0.257789026339471317E+01    0.255205267761926358E+01    0.246486604760929406E+01   -0.255182550344409487E+01    0.128530310217415789E+00    0.366456430664967820E+04
   -0.198511094218963180E+00   -0.144935285003439773E+00    0.648994677776757456E-01    0.293116780200257665E-01   -0.452472041305471251E+00    0.685049891840582958E+00   -0.858604137176000037E+00   -0.104834330804875364E+00    0.366456571517268094E+04
   -0.198511094218963180E+00   -0.144935285003439773E+00    0.648994677776757456E-01    0.293116780200257665E-01   -0.452472041305471251E+00    0.685049891840582958E+00   -0.858604137176000037E+00   -0.104834330804875364E+00    0.366456571517268094E+04
    0.442969571529372885E+00    0.395842804418197858E+00   -0.459302826327582459E+00    0.142761093802431560E+01    0.140807117364404277E+01   -0.798926058052504828E-01    0.130074140488334322E-01   -0.601870266759132022E+00    0.366456656321232140E+04
    0.442969571529372885E+00    0.395842804418197858E+00   -0.459302826327582459E+00    0.142761093802431560E+01    0.140807117364404277E+01   -0.798926058052504828E-01    0.130074140488334322E-01   -0.601870266759132022E+00    0.366456656321232140E+04
   -0.108508022347447053E+00    0.169269883537213506E+01   -0.188586517569597545E+01    0.255983578245499110E+00   -0.108051277038364368E+00    0.193623637834241968E+01   -0.217887562728695183E+01   -0.107238975562725658E+01    0.366456903864820424E+04
   -0.108508022347447053E+00    0.169269883537213506E+01   -0.188586517569597545E+01    0.255983578245499110E+00   -0.108051277038364368E+00    0.193623637834241968E+01   -0.217887562728695183E+01   -0.107238975562725658E+01    0.366456903864820424E+04
   -0.212436137955188897E+00    0.134934279719642269E+01   -0.137055837291997706E+01    0.140702391968239127E+01    0.155339724547935898E+01    0.150019457377035259E+01   -0.152793774767045853E+01    0.201984228621844331E+01    0.366456920925881832E+04
    0.306686697955527166E-01   -0.365042944959457216E-01   -0.927761189420541754E-01    0.213854077999846837E+01    0.166169097500602447E+01    0.970382372093441248E+00   -0.109515075134057405E+01   -0.896637307665047345E+00    0.366457495271882271E+04
    0.306686697955527166E-01   -0.365042944959457216E-01   -0.927761189420541754E-01    0.213854077999846837E+01    0.166169097500602447E+01    0.970382372093441248E+00   -0.109515075134057405E+01   -0.896637307665047345E+00    0.366457495271882271E+04
    0.187316213287537892E+00   -0.722911180791231622E+00    0.633759533257234331E+00    0.885378308115911672E+00    0.953860762947353891E+00   -0.668230727489448562E+00    0.564396186383325116E+00    0.166716844473305503E+01    0.366457589344178723E+04
    0.187316213287537892E+00   -0.722911180791231622E+00    0.633759533257234331E+00    0.885378308115911672E+00    0.953860762947353891E+00   -0.668230727489448562E+00    0.564396186383325116E+00    0.166716844473305503E+01    0.366457589344178723E+04
    0.497939718823028343E+00    0.997850503203676631E+00   -0.107506024392755473E+01    0.184779380376104196E+01    0.140144977120360714E+01    0.213714302317151272E+01   -0.224540921136131599E+01    0.676073123480138705E+00    0.366457769252099570E+04
    0.497939718823028343E+00    0.997850503203676631E+00   -0.107506024392755473E+01    0.184779380376104196E+01    0.140144977120360714E+01    0.213714302317151272E+01   -0.224540921136131599E+01    0.676073123480138705E+00    0.366457769252099570E+04
   -0.163881409735189720E+00   -0.135172763043447564E+01    0.125195985011280442E+01    0.188309314053413601E+01    0.139252440168198532E+01   -0.977369673251569537E+00    0.830799782520918129E+00   -0.341088833566921323E+00    0.366457920501416447E+04
   -0.163881409735189720E+00   -0.135172763043447564E+01    0.125195985011280442E+01    0.188309314053413601E+01    0.139252440168198532E+01   -0.977369673251569537E+00    0.830799782520918129E+00   -0.341088833566921323E+00    0.366457920501416447E+04
    0.165706991716737306E+00    0.973466257476836461E+00   -0.117301042933856126E+01    0.171183443536011382E+01    0.150836721103111504E+01    0.166556029688444074E+01   -0.193499911566625427E+01    0.114608920752445353E+01    0.366458073702077536E+04
    0.165706991716737306E+00    0.973466257476836461E+00   -0.117301042933856126E+01    0.171183443536011382E+01    0.150836721103111504E+01    0.166556029688444074E+01   -0.193499911566625427E+01    0.114608920752445353E+01    0.366458073702077536E+04
    0.737890604901938474E-01   -0.111035580363381126E+01    0.105866589486069085E+01    0.121470901291646616E+01    0.124319787651151259E+01   -0.893259757998676740E+00    0.767507580793428623E+00    0.898738657813882291E+00    0.366458109024062333E+04
   -0.218779114520302187E+00    0.279287683584741231E+01   -0.286838584724346113E+01    0.179643624088549725E+01    0.179174293209546587E+01    0.286947091480167416E+01   -0.302709373575203955E+01   -0.968118380481373109E-01    0.366458821862952118E+04
   -0.218779114520302187E+00    0.279287683584741231E+01   -0.286838584724346113E+01    0.179643624088549725E+01    0.179174293209546587E+01    0.286947091480167416E+01   -0.302709373575203955E+01   -0.968118380481373109E-01    0.366458821862952118E+04
    0.579710087333323187E+00    0.374216532649342959E+00   -0.439471307768633856E+00    0.306298324779623599E+00   -0.166293737239607609E+00    0.424405001489498446E+00   -0.513769766748875867E+00    0.110119942051904207E+01    0.366459141008207780E+04
    0.579710087333323187E+00    0.374216532649342959E+00   -0.439471307768633856E+00    0.306298324779623599E+00   -0.166293737239607609E+00    0.424405001489498446E+00   -0.513769766748875867E+00    0.110119942051904207E+01    0.366459141008207780E+04
   -0.125679328190991590E+00    0.762338534351755470E+00   -0.958754077660549875E+00   -0.555175533796662179E+00   -0.866571650938759319E+00    0.670506438218962941E+00   -0.910782793765020138E+00   -0.592641101973963913E+00    0.366459306120554675E+04
   -0.125679328190991590E+00    0.762338534351755470E+00   -0.958754077660549875E+00   -0.555175533796662179E+00   -0.866571650938759319E+00    0.670506438218962941E+00   -0.910782793765020138E+00   -0.592641101973963913E+00    0.366459306120554675E+04
    0.405919040401009568E+00    0.226702295943510990E+00   -0.374704051651955972E+00    0.215469244023016593E+00    0.965178746364703244E-01   -0.274419031043189321E-01   -0.123370223194823048E+00    0.885616272629217605E+00    0.366459942149911058E+04
    0.405919040401009568E+00    0.226702295943510990E+00   -0.374704051651955972E+00    0.215469244023016593E+00    0.965178746364703244E-01   -0.274419031043189321E-01   -0.123370223194823048E+00    0.885616272629217605E+00    0.366459942149911058E+04
   -0.128113129058543329E+00    0.118831271391913162E+01   -0.131897489478159091E+01   -0.984892272735999441E+00   -0.143353395584691867E+01    0.103209154422060756E+01   -0.119673686368737320E+01    0.874076414150661840E+00    0.366459960984205918E+04
   -0.128113129058543329E+00    0.118831271391913162E+01   -0.131897489478159091E+01   -0.984892272735999441E+00   -0.143353395584691867E+01    0.103209154422060756E+01   -0.119673686368737320E+01    0.874076414150661840E+00    0.366459960984205918E+04
    0.373923115858332267E-02    0.229791521985720593E+01   -0.233115903556541149E+01   -0.345225880745863023E-01   -0.288283475098898734E+00    0.162606670938078857E+01   -0.166916481027114649E+01    0.921007322620982727E+00    0.366460120900122593E+04
    0.307628922968960161E+00   -0.558415269823973048E-01    0.141759649578077074E-01    0.193940207591812186E+01    0.155492570615439618E+01    0.127873672531461224E+01   -0.137756542033357254E+01   -0.913396768827903216E-01    0.366460174490084819E+04
    0.307628922968960161E+00   -0.558415269823973048E-01    0.141759649578077074E-01    0.193940207591812186E+01    0.155492570615439618E+01    0.127873672531461224E+01   -0.137756542033357254E+01   -0.913396768827903216E-01    0.366460174490084819E+04
   -0.146018566450655918E+00    0.143801984437784114E+01   -0.154966509863872881E+01    0.199350407769578997E+01    0.211673286993488752E+01    0.233869474360963814E+01   -0.244138989188365585E+01   -0.243517816076241900E-01    0.366460210010415494E+04
   -0.146018566450655918E+00    0.143801984437784114E+01   -0.154966509863872881E+01    0.199350407769578997E+01    0.211673286993488752E+01    0.233869474360963814E+01   -0.244138989188365585E+01   -0.243517816076241900E-01    0.366460210010415494E+04
    0.143223774709664298E+00    0.323877568923217396E+00   -0.508754703740293301E+00    0.148677803783037810E+01    0.945537909909094587E+00    0.116898826147966783E+01   -0.135580403800907368E+01   -0.619438791950833512E+00    0.366460390097391019E+04
    0.143223774709664298E+00    0.323877568923217396E+00   -0.508754703740293301E+00    0.148677803783037810E+01    0.945537909909094587E+00    0.116898826147966783E+01   -0.135580403800907368E+01   -0.619438791950833512E+00    0.366460390097391019E+04
   -0.309844691469929323E+00   -0.356330475868958274E+00    0.303520735743764369E+00    0.173860625484087450E+01    0.124371593659038826E+01    0.723493419444716679E+00   -0.852263975416975406E+00    0.855303288431405129E+00    0.366460730885819567E+04
   -0.309844691469929323E+00   -0.356330475868958274E+00    0.303520735743764369E+00    0.173860625484087450E+01    0.124371593659038826E+01    0.723493419444716679E+00   -0.852263975416975406E+00    0.855303288431405129E+00    0.366460730885819567E+04
    0.375901246762708752E+00    0.122084876817923771E+01   -0.134944151796412948E+01   -0.199976906965442680E+00   -0.295826967497068161E+00    0.194652870131454936E+01   -0.212844265681900779E+01    0.159173933997916528E+01    0.366460772586772600E+04
    0.194994818908678091E+00    0.166697196528475899E+01   -0.167467141992478030E+01    0.190086317969198682E+01    0.117788893411840512E+01    0.229194024148542486E+01   -0.235800648033470139E+01    0.746116736071728681E+00    0.366460906724130155E+04
    0.194994818908678091E+00    0.166697196528475899E+01   -0.167467141992478030E+01    0.190086317969198682E+01    0.117788893411840512E+01    0.229194024148542486E+01   -0.235800648033470139E+01    0.746116736071728681E+00    0.366460906724130155E+04
    0.157524776786052811E+00    0.135993222699445759E+01   -0.153025895799004763E+01    0.212181081700112628E+01    0.186490458243901358E+01    0.841681810966021793E+00   -0.100184163066780618E+01   -0.143034182191872361E-01    0.366461958800859111E+04
    0.448320353100366553E+00    0.131468604977194659E+01   -0.138591421084012500E+01   -0.298558979616260878E+00   -0.501006631697736182E+00    0.166877044753029580E+01   -0.178763434222294348E+01    0.198013097946698657E+01    0.366461987787329190E+04
    0.448320353100366553E+00    0.131468604977194659E+01   -0.138591421084012500E+01   -0.298558979616260878E+00   -0.501006631697736182E+00    0.166877044753029580E+01   -0.178763434222294348E+01    0.198013097946698657E+01    0.366461987787329190E+04
    0.202825123288508991E+00    0.624459188470990689E+00   -0.763488687276695721E+00    0.154581206875235022E+01    0.113312435194865735E+01   -0.536065320383336541E-01   -0.155062055688254929E+00    0.354877343693221547E+00    0.366462010046646719E+04
   -0.382675936792855609E-01   -0.787246357059974144E-01    0.105440500228351830E+00    0.390279781289750716E-01    0.645075749265133780E-01   -0.219061876933350774E+00    0.217630293561637878E+00    0.655075899539980355E+00    0.366462368164874715E+04
   -0.382675936792855609E-01   -0.787246357059974144E-01    0.105440500228351830E+00    0.390279781289750716E-01    0.645075749265133780E-01   -0.219061876933350774E+00    0.217630293561637878E+00    0.655075899539980355E+00    0.366462368164874715E+04
   -0.354067608600828976E+00    0.214360709858914866E+00   -0.384293028253409830E+00    0.143002296654754169E+00   -0.188008762706505017E+00    0.545371780831855446E+00   -0.771683121397962246E+00    0.154521474885047549E+01    0.366462388631435806E+04
   -0.354067608600828976E+00    0.214360709858914866E+00   -0.384293028253409830E+00    0.143002296654754169E+00   -0.188008762706505017E+00    0.545371780831855446E+00   -0.771683121397962246E+00    0.154521474885047549E+01    0.366462388631435806E+04
    0.590328156016103556E+00    0.188253907143484689E+01   -0.195249067910391760E+01    0.128801131576953054E+01    0.974494514409935952E+00    0.198589418251096106E+01   -0.214798944426918670E+01    0.428772091517792830E+00    0.366462418980674602E+04
   -0.279441682649320455E+00    0.100682881974810901E+01   -0.112377751495254374E+01    0.131498192452578433E+01    0.119062959145416336E+01    0.555457076400300842E+00   -0.759005786966598706E+00    0.143171052369903151E+01    0.366463218147816815E+04
   -0.279441682649320455E+00    0.100682881974810901E+01   -0.112377751495254374E+01    0.131498192452578433E+01    0.119062959145416336E+01    0.555457076400300842E+00   -0.759005786966598706E+00    0.143171052369903151E+01    0.366463218147816815E+04
    0.439976309442022817E+00   -0.462635604503938147E+00    0.358092392938750059E+00    0.958965874107475358E+00    0.899347858502455466E+00   -0.728815479452301851E+00    0.597957599557187081E+00   -0.527497533938979579E+00    0.366463342077901780E+04
    0.439976309442022817E+00   -0.462635604503938147E+00    0.358092392938750059E+00    0.958965874107475358E+00    0.899347858502455466E+00   -0.728815479452301851E+00    0.597957599557187081E+00   -0.527497533938979579E+00    0.366463342077901780E+04
    0.240372936265352166E+00    0.155151710076655291E-01   -0.161188453336592374E+00    0.263041107149966535E+00    0.703303107250068393E-01    0.117401791843426917E+01   -0.133627173447209469E+01   -0.713949841609436753E+00    0.366463443168661706E+04
    0.293592534509445890E+00   -0.279900145108447518E+00    0.142989801770692537E+00    0.184152719868159309E+01    0.178376531580335929E+01   -0.240540198777624781E+00    0.221170393241472141E-01    0.625835359436851313E+00    0.366463452384472475E+04
    0.293592534509445890E+00   -0.279900145108447518E+00    0.142989801770692537E+00    0.184152719868159309E+01    0.178376531580335929E+01   -0.240540198777624781E+00    0.221170393241472141E-01    0.625835359436851313E+00    0.366463452384472475E+04
    0.339317116456392398E+00    0.826964934247815364E+00   -0.876020389936490673E+00    0.571923716527395598E+00    0.427194772080365937E+00    0.129813225228947005E+01   -0.139500422419037884E+01    0.252446849408529239E+01    0.366463591197429650E+04
    0.339317116456392398E+00    0.826964934247815364E+00   -0.876020389936490673E+00    0.571923716527395598E+00    0.427194772080365937E+00    0.129813225228947005E+01   -0.139500422419037884E+01    0.252446849408529239E+01    0.366463591197429650E+04
   -0.157073998960304273E+00   -0.346067757424304290E-01   -0.185773421193298205E-01    0.156571340375186718E+01    0.154523090656175999E+01   -0.257252527486583560E+00    0.212348845051324453E+00    0.130084645161664447E+01    0.366464491405668014E+04
   -0.157073998960304273E+00   -0.346067757424304290E-01   -0.185773421193298205E-01    0.156571340375186718E+01    0.154523090656175999E+01   -0.257252527486583560E+00    0.212348845051324453E+00    0.130084645161664447E+01    0.366464491405668014E+04
    0.661896791065270662E-01    0.694385832613705567E+00   -0.826775773737874253E+00    0.371199784904057140E-01    0.315184882827007407E+00    0.137919662301453716E+01   -0.156801908369018372E+01   -0.300361012041817865E+00    0.366464893978283499E+04
    0.661896791065270662E-01    0.694385832613705567E+00   -0.826775773737874253E+00    0.371199784904057140E-01    0.315184882827007407E+00    0.137919662301453716E+01   -0.156801908369018372E+01   -0.300361012041817865E+00    0.366464893978283499E+04
   -0.284258124693534953E-01    0.220772173138374050E+01   -0.233670067258212200E+01   -0.276476799572130005E+00   -0.297623907304082280E+00    0.198901002163337814E+01   -0.220431856325793785E+01    0.138327735028983767E+01    0.366465040487966326E+04
   -0.284258124693534953E-01    0.220772173138374050E+01   -0.233670067258212200E+01   -0.276476799572130005E+00   -0.297623907304082280E+00    0.198901002163337814E+01   -0.220431856325793785E+01    0.138327735028983767E+01    0.366465040487966326E+04
    0.419669373204261120E-01    0.232882199372691279E+01   -0.234157803117676266E+01    0.183057835657496337E+01    0.195627335340854636E+01    0.197816837974067017E+01   -0.204867410086604096E+01   -0.868542093092585787E+00    0.366465049327402949E+04
    0.419669373204261120E-01    0.232882199372691279E+01   -0.234157803117676266E+01    0.183057835657496337E+01    0.195627335340854636E+01    0.197816837974067017E+01   -0.204867410086604096E+01   -0.868542093092585787E+00    0.366465049327402949E+04
    0.259937140041392567E+00    0.984274292715198840E+00   -0.109426514646173789E+01    0.132232341728134273E+01    0.111298522607263806E+01    0.235827365783792153E+01   -0.247123386060457229E+01    0.705695115512487980E+00    0.366465324826859523E+04
   -0.211984497183578036E+00    0.467118094527752881E+00   -0.632183610390125494E+00    0.122286872643623834E+01    0.483514865928322379E+00    0.961178342855304457E+00   -0.116159922846784536E+01    0.826983459262903509E+00    0.366465330491465420E+04
    0.857938463224758863E-01   -0.459212629747681511E+00    0.372660866842485561E+00    0.328430989331650558E+01    0.297312881960530362E+01    0.138468491794450088E-01   -0.132037387236263015E+00   -0.404437609525255759E+00    0.366465792498377778E+04
    0.857938463224758863E-01   -0.459212629747681511E+00    0.372660866842485561E+00    0.328430989331650558E+01    0.297312881960530362E+01    0.138468491794450088E-01   -0.132037387236263015E+00   -0.404437609525255759E+00    0.366465792498377778E+04
    0.413849209917708905E+00   -0.175016853913839476E+00    0.630470027843044178E-01    0.202330313155724806E+01    0.137379946613772397E+01    0.202833590331303881E+00   -0.374816964352135962E+00   -0.432740460252514225E+00    0.366466544961729369E+04
   -0.160641295377455862E+00    0.228502238506635980E+01   -0.244673839135645155E+01    0.202433483223327215E+01    0.182972476143529583E+01    0.274351137584135252E+01   -0.288174516307553397E+01    0.799778174655871865E-01    0.366466721701362485E+04
   -0.160641295377455862E+00    0.228502238506635980E+01   -0.244673839135645155E+01    0.202433483223327215E+01    0.182972476143529583E+01    0.274351137584135252E+01   -0.288174516307553397E+01    0.799778174655871865E-01    0.366466721701362485E+04
   -0.484423910512856715E+00    0.173326163059015936E+01   -0.169601758250135459E+01    0.520119028239697023E+00    0.473210528560871424E+00    0.241322922394611794E+01   -0.242413113831760718E+01    0.267485294931883111E+00    0.366467416101031631E+04
   -0.484423910512856715E+00    0.173326163059015936E+01   -0.169601758250135459E+01    0.520119028239697023E+00    0.473210528560871424E+00    0.241322922394611794E+01   -0.242413113831760718E+01    0.267485294931883111E+00    0.366467416101031631E+04
   -0.399749964438738559E+00    0.318358671860553777E+00   -0.440974367052291427E+00    0.102141713413898394E+01    0.485073324866007738E+00    0.152307912620300989E+01   -0.168043605136112317E+01    0.796852146121768357E+00    0.366467428941352091E+04
    0.944586888935461388E-01    0.114300285006191160E+01   -0.113407622101463090E+01    0.717885378949101316E+00    0.740857100962815096E+00    0.184354574427487883E+01   -0.193352647387821097E+01   -0.117853872707570417E+01    0.366467434393239364E+04
    0.944586888935461388E-01    0.114300285006191160E+01   -0.113407622101463090E+01    0.717885378949101316E+00    0.740857100962815096E+00    0.184354574427487883E+01   -0.193352647387821097E+01   -0.117853872707570417E+01    0.366467434393239364E+04
    0.229813138397921612E+00    0.137582001112363717E+01   -0.148283033418834176E+01    0.850466498219056177E+00    0.618074086604032402E+00    0.241255593469732865E+01   -0.258455756476674914E+01   -0.145419696225599893E+01    0.366467946000744632E+04
    0.229813138397921612E+00    0.137582001112363717E+01   -0.148283033418834176E+01    0.850466498219056177E+00    0.618074086604032402E+00    0.241255593469732865E+01   -0.258455756476674914E+01   -0.145419696225599893E+01    0.366467946000744632E+04
    0.354803910123657751E+00    0.209173479862798306E+01   -0.205777586530527312E+01    0.234206310767747894E+00   -0.121511416538150563E+00    0.161682549391909802E+01   -0.164469631584715614E+01   -0.442827600609088989E+00    0.366468094360113628E+04
    0.354803910123657751E+00    0.209173479862798306E+01   -0.205777586530527312E+01    0.234206310767747894E+00   -0.121511416538150563E+00    0.161682549391909802E+01   -0.164469631584715614E+01   -0.442827600609088989E+00    0.366468094360113628E+04
   -0.130984020957360059E+00    0.635807355886336190E+00   -0.714622096276576357E+00    0.333386970896230039E+01    0.321367490217571650E+01    0.522584689312333595E+00   -0.604287057995712473E+00    0.127202708138565157E-01    0.366468256408557136E+04
   -0.130984020957360059E+00    0.635807355886336190E+00   -0.714622096276576357E+00    0.333386970896230039E+01    0.321367490217571650E+01    0.522584689312333595E+00   -0.604287057995712473E+00    0.127202708138565157E-01    0.366468256408557136E+04
   -0.113509241158213037E+00    0.593263126601478952E+00   -0.558774647181066619E+00    0.310370829381685809E+00   -0.191323452890964418E+00    0.143897713419977435E+01   -0.150056033922639598E+01    0.426148062628309177E+00    0.366468274698167534E+04
    0.365181148438553649E-01    0.856265623357557182E+00   -0.976778924195319753E+00   -0.144508761669839281E+00    0.713810131945713522E-02    0.147684441871868799E+01   -0.158287341608850340E+01    0.139467185616319878E+01    0.366468808276100799E+04
    0.365181148438553649E-01    0.856265623357557182E+00   -0.976778924195319753E+00   -0.144508761669839281E+00    0.713810131945713522E-02    0.147684441871868799E+01   -0.158287341608850340E+01    0.139467185616319878E+01    0.366468808276100799E+04
    0.271631373317088531E+00    0.167798806810327683E+01   -0.162510236167245736E+01   -0.360639870677256447E+00   -0.376260086780803249E+00    0.198568409347569741E+01   -0.199767209643558274E+01   -0.670735648518796523E+00    0.366468846331869327E+04
    0.271631373317088531E+00    0.167798806810327683E+01   -0.162510236167245736E+01   -0.360639870677256447E+00   -0.376260086780803249E+00    0.198568409347569741E+01   -0.199767209643558274E+01   -0.670735648518796523E+00    0.366468846331869327E+04
   -0.208571037537125470E+00   -0.881846505912164957E-01    0.556691450594968273E-01    0.795787301438911854E+00    0.384955697129302443E+00    0.725417017871386349E+00   -0.754126704489767263E+00   -0.910964812713414673E+00    0.366468942839988767E+04
    0.268984081961005650E+00    0.180639287795274850E+01   -0.186521086873667530E+01    0.189239977833706075E+01    0.137385960666547469E+01    0.150754778595976635E+01   -0.163338313617922815E+01   -0.115197334798755957E+01    0.366469074733800198E+04
   -0.432644427191409164E+00    0.186700466704751467E+01   -0.198509483572436896E+01    0.154886417664082288E+01    0.971592695403701079E+00    0.194191372319309963E+01   -0.206080456078426710E+01    0.969901395575675451E+00    0.366469636497779675E+04
   -0.432644427191409164E+00    0.186700466704751467E+01   -0.198509483572436896E+01    0.154886417664082288E+01    0.971592695403701079E+00    0.194191372319309963E+01   -0.206080456078426710E+01    0.969901395575675451E+00    0.366469636497779675E+04
   -0.300057707636340432E+00    0.538184529568926706E+00   -0.625428804182472931E+00    0.907588641598994883E+00    0.135968785056887143E+00    0.657455128207962147E+00   -0.808150785908611446E+00   -0.667169836495379087E+00    0.366469646790278875E+04
