   -0.401884783234026877E+00   -0.635991609583088646E+00    0.684512817733433643E+00    0.130396384765439066E+01    0.135651630973230297E+01   -0.458914895509036747E+00    0.500141857020989455E+00    0.469055118245561786E+00    0.366275186662703436E+04   -0.230246074317555269E+02    1
    0.168887466508608419E+00    0.193442396617836021E+01   -0.209231413224616158E+01    0.313399158907815512E+01    0.283058086135415543E+01    0.165058706601716665E+01   -0.178627562704632137E+01    0.285894017459925820E+00    0.366275395562956874E+04   -0.230266074317555010E+02    1
   -0.476556486960220127E-01    0.718829274800540041E+00   -0.758476022755150581E+00    0.373624462702803761E+01    0.352331181557851814E+01    0.961905603068766268E+00   -0.107620671040927496E+01    0.168855771295953172E+01    0.366275922639312739E+04   -0.230286074317555176E+02    1
   -0.567557533014771742E+00    0.209644032841115546E+00   -0.251296947750981658E+00   -0.104615138072637759E+01   -0.128246432371591812E+01    0.115375525719757910E+01   -0.123374210750264934E+01   -0.272853843859937051E+00    0.366275975467267108E+04   -0.230306074317555485E+02    1
   -0.918748694990423331E-01    0.230412329886264455E+01   -0.238490067210977585E+01    0.169126660246019078E+01    0.165947568600946394E+01    0.232524931700759740E+01   -0.252349848826350387E+01   -0.146253609976035559E+01    0.366276164800648075E+04   -0.230326074317555367E+02    1
    0.465997527392935318E+00   -0.140196730462350816E+01    0.125823115600734781E+01    0.635768545826850051E+00    0.468634390493672726E+00   -0.109044258945692008E+01    0.917728833036646208E+00   -0.648845547561380798E+00    0.366276407148301223E+04   -0.230346074317555285E+02    1
   -0.653855131376807286E+00    0.127256116484311121E+01   -0.127864564874722353E+01    0.247444270794457299E+01    0.195752807595352518E+01    0.156892570307634216E+01   -0.166927697697766009E+01    0.929849873927004467E-01    0.366276872544386151E+04   -0.230366074317555274E+02    1
   -0.108040022624209087E+00    0.286389206026287546E+01   -0.303212775010777547E+01    0.190083507593830525E+01    0.166093248827740858E+01    0.300577822919080084E+01   -0.313293582571544160E+01    0.874150554759618004E+00    0.366277107517202057E+04   -0.230386074317555014E+02    1
   -0.470560217751030407E+00    0.234320102671673069E+01   -0.228145521903896498E+01    0.294535077162183967E+00   -0.209256796657738775E+00    0.239125293533820393E+01   -0.241417561456917884E+01    0.899368104605792418E+00    0.366277180579201104E+04   -0.230406074317555074E+02    1
    0.242634614490456535E+00   -0.429144968816394190E+00    0.498727365371051334E+00    0.131324541331030886E+00    0.698759536084914146E-01    0.137361858801714476E+00   -0.137631809874452671E+00   -0.127592176130037815E+01    0.366277652095431267E+04   -0.230426074317555134E+02    1
    0.288091832609380205E+00    0.337633452528291045E+01   -0.352602681620966107E+01   -0.991170295918308852E-02   -0.219324741326972550E+00    0.374774265890437519E+01   -0.390600425817202401E+01   -0.715570128645836689E+00    0.366277692462119103E+04   -0.230446074317555052E+02    1
    0.128513494610875689E+00    0.129577464793019459E+00   -0.303346255242848528E+00    0.279640537066330186E+01    0.272434986363266685E+01   -0.360755831386740944E+00    0.193605318201239385E+00    0.491603695652074180E-01    0.366277889846114294E+04   -0.230466074317555147E+02    1
   -0.178359236381365527E+00    0.212024274887507680E+01   -0.223118758199336797E+01    0.264496009195475779E+00   -0.386332736688019374E+00    0.210248836104994119E+01   -0.218004620065751187E+01    0.620983010738916263E+00    0.366278324024552876E+04   -0.230486074317555385E+02    1
   -0.360726614433712456E+00    0.756507810614333920E+00   -0.101086420431082358E+01    0.880676651886607154E+00    0.445096306578591339E+00    0.439100886670162893E+00   -0.723685779241644234E+00    0.306251229281784276E-01    0.366278478558832239E+04   -0.230506074317555480E+02    1
   -0.684816284246094753E-01    0.990523409872369420E+00   -0.961811940730449066E+00   -0.136963015688775158E+01   -0.136096395018276262E+01    0.150727679585745289E+01   -0.152825162882636079E+01    0.154696103000041241E+01    0.366278579029674484E+04   -0.230526074317555434E+02    1
   -0.129743864952647669E+00    0.123407604983950403E+01   -0.120385323508233366E+01    0.514278748166510979E+00    0.693562955926562807E+00    0.739093020129941713E+00   -0.692088555464466459E+00    0.295396466210217312E+00    0.366278739181550600E+04   -0.230546074317555174E+02    1
    0.525093262158184970E-01    0.227128022349718162E+01   -0.224191380818851282E+01    0.782649844001783279E+00    0.423373578640369175E+00    0.323723976136948544E+01   -0.330569984607711653E+01    0.145956082225692718E+01    0.366278998023525355E+04   -0.230566074317555199E+02    1
    0.215683953888454738E+00    0.563648870714537509E+00   -0.551810486314917803E+00    0.194660743632090849E+01    0.216894731950836928E+01    0.142296920706026508E+01   -0.142651039994549489E+01   -0.154869910763191587E+01    0.366279314325554606E+04   -0.230586074317555365E+02    1
    0.712562305921395023E+00    0.198778889469435782E+01   -0.204853424369866532E+01    0.212779547909458966E+01    0.162366028065917867E+01    0.217856500899954497E+01   -0.228741165357809528E+01   -0.105523703966315718E+01    0.366279963526040683E+04   -0.230606074317555354E+02    1
    0.280886581558261739E+00   -0.765972712270475142E-01    0.878416274523026175E-01    0.246791343165545740E+01    0.179725159406646018E+01    0.722114455904387498E+00   -0.705841864601176816E+00    0.639412248087670498E+00    0.366280373668479797E+04   -0.230626074317555378E+02    1
    0.270470331951599974E-01    0.182883140773072128E+01   -0.187454795965857368E+01    0.698890742863378378E+00    0.825732455128988185E+00    0.199000701884450404E+01   -0.204965498307800464E+01   -0.246482952322566273E+01    0.366280406376029487E+04   -0.230646074317555154E+02    1
    0.273814879596462113E+00   -0.147671172127685546E+01    0.144042623876729703E+01    0.127367631857557839E+01    0.145960249967844735E+01   -0.907127500693500899E+00    0.821973634033746237E+00    0.520027325744701230E+00    0.366280679696597736E+04   -0.230666074317555214E+02    1
   -0.629383015163003989E+00    0.393958117084395099E+00   -0.488941524136500050E+00    0.283610645495951097E+01    0.242620624692441389E+01    0.502826613333571260E+00   -0.586014763675176908E+00    0.121452503083665775E+01    0.366280754947426794E+04   -0.230686074317555416E+02    1
    0.459404393745187711E+00   -0.115390440281384832E+01    0.114881159363312513E+01    0.145689663867231811E+01    0.120054608743108471E+01   -0.676867771479922276E+00    0.664787822381630811E+00    0.149054321602821815E+01    0.366281006401392915E+04   -0.230706074317555441E+02    1
   -0.740645331649414373E-01   -0.135856698903633166E+01    0.124964368379733681E+01    0.120976044112812708E+01    0.119656652691004695E+01   -0.336478763016385685E-01   -0.103625028152344534E+00   -0.112615422134499621E+01    0.366281375212064086E+04   -0.230726074317555394E+02    1
   -0.621549392287246150E-01    0.197363381178779829E+01   -0.190534368113735431E+01   -0.327740597086897623E+00   -0.196084662076032146E+00    0.155039993166883505E+01   -0.158796815734701458E+01   -0.727838422950206620E-01    0.366281423900155551E+04   -0.230746074317555454E+02    1
   -0.116171517244044509E+00    0.995457856090055770E+00   -0.103957845192478349E+01   -0.181453286653468382E+00   -0.400359283048766557E+00    0.183054729442448938E+00   -0.233037775597956909E+00   -0.122792045403241135E+01    0.366281483778442816E+04   -0.230766074317555336E+02    1
    0.445242224178876711E-01    0.270392166494742092E+01   -0.278560427362055441E+01   -0.165619055899203094E+01   -0.180225517155367454E+01    0.210419328681457607E+01   -0.222864528892390101E+01    0.247484876732738890E+00    0.366281564505592723E+04   -0.230786074317555325E+02    1
    0.437846021022387788E+00    0.300536959783642565E+01   -0.316936289164415896E+01    0.199552306063686302E+01    0.178970961456561106E+01    0.347604888528336886E+01   -0.365334486094737532E+01   -0.558609458191855701E+00    0.366281909089158034E+04   -0.230806074317555172E+02    1
    0.542564069884470257E-01    0.158882811397071144E+01   -0.172710275087887144E+01   -0.550464301141129653E+00   -0.710041749435080582E+00    0.297101370375766294E+01   -0.317109762644353088E+01   -0.466077857938929974E+00    0.366282352441598141E+04   -0.230826074317554877E+02    1
   -0.350861160223664648E+00    0.293292375838130948E+01   -0.298838614237813882E+01    0.839503958995840627E+00    0.114566929551336472E+01    0.287392358336175846E+01   -0.295340194924916322E+01    0.165383981452147566E+01    0.366282540533424344E+04   -0.230846074317555150E+02    1
    0.105893234874034015E+00    0.138544703286716953E+01   -0.156514910073355340E+01    0.223047446888777312E+01    0.225377235103804807E+01    0.568702480905370678E+00   -0.745571145165699889E+00   -0.162581653799795944E-01    0.366282625283733751E+04   -0.230866074317555174E+02    1
    0.121686255251285402E-01    0.263034785273064742E+01   -0.277738595914324904E+01    0.155184897300002422E+01    0.108204108335698379E+01    0.327470862214371650E+01   -0.348566432227801393E+01   -0.153866715237191576E+01    0.366283548686742051E+04   -0.230886074317555234E+02    1
   -0.245438637643117907E+00   -0.159559779580543371E+01    0.154628599349210738E+01    0.263858671373372822E+01    0.215220481612051806E+01   -0.116137261932573610E+01    0.111040357784098287E+01   -0.853690289362702970E-01    0.366283564470690817E+04   -0.230906074317555223E+02    1
   -0.312708385317925774E-01    0.978767182729164631E+00   -0.949569985811518968E+00    0.108599956995474312E+01    0.157194883662554119E+01    0.178334909344139181E+01   -0.178833582256970125E+01   -0.922929765740674313E-01    0.366284031540617389E+04   -0.230926074317555141E+02    1
   -0.303139852469765714E+00   -0.120595400110026230E+01    0.112418340010310480E+01    0.283681530884561717E+01    0.246128480580699183E+01   -0.132437959951965567E+01    0.118635470892172989E+01    0.113602286400309183E+01    0.366284410754834425E+04   -0.230946074317555450E+02    1
    0.376033783212214701E+00    0.374142990269488607E+00   -0.543583444719452302E+00    0.111865983871432650E+01    0.121716433804502255E+01   -0.587089655868933136E-02   -0.188580597334610189E+00    0.202455918357953379E+01    0.366284705559852137E+04   -0.230966074317555226E+02    1
    0.675572341150489919E-01    0.737233256222980415E+00   -0.774638419001250966E+00   -0.160080514134561458E+01   -0.177711033349589176E+01    0.600556411269694834E+00   -0.655101227319544677E+00    0.129540993286226502E+01    0.366284807644968805E+04   -0.230986074317555214E+02    1
    0.668159327648078616E+00    0.215982812602909657E+01   -0.218479569230445803E+01    0.768401546484238196E+00    0.263732616206782566E+00    0.234394097818088554E+01   -0.236495390318796117E+01    0.613753344196190653E-01    0.366284839430961938E+04   -0.231006074317555274E+02    1
   -0.859868955488094500E-01   -0.392269278753731854E+00    0.261469982288696556E+00    0.295444874326277862E+01    0.307285807100593900E+01   -0.518507814738376815E+00    0.351092851985852050E+00   -0.113756193769595448E+00    0.366285053071807033E+04   -0.231026074317555050E+02    1
   -0.223321183237246146E-01    0.162801293671592795E+01   -0.164138625333641386E+01   -0.315782872066120213E+00   -0.929570505359647470E+00    0.189175991757023354E+01   -0.195717501352901380E+01    0.236515337789001379E+01    0.366285226499627288E+04   -0.231046074317555252E+02    1
    0.162532098884948795E-02    0.615273283079835309E+00   -0.641063256906297063E+00   -0.169621782288918777E+01   -0.182853265667893439E+01    0.123935272274281516E+01   -0.128913958413346696E+01   -0.859968481209842039E+00    0.366285443839473965E+04   -0.231066074317555419E+02    1
   -0.264989280519153603E+00    0.959324533105920807E-02   -0.419241129006362456E-01    0.152852697996777742E+01    0.946068359958577076E+00    0.153901543578546018E+00   -0.258160295889248381E+00    0.263386548145367883E+01    0.366285805156988908E+04   -0.231086074317555479E+02    1
    0.516180884344965563E+00    0.174999678673243153E+01   -0.174270863904537521E+01    0.124976379069281140E+01    0.117654880593326361E+01    0.247054678464279576E+01   -0.258074411066405007E+01    0.199194679018299681E+00    0.366285898710400716E+04   -0.231106074317555326E+02    1
    0.162342504704376722E+00    0.151318882708629410E+01   -0.162116151104478412E+01    0.188710042951800894E+01    0.201814506647652880E+01    0.253135816010412285E+01   -0.260213445922055886E+01   -0.216610994575759719E+00    0.366286000462745415E+04   -0.231126074317555243E+02    1
   -0.675377284903717623E-01    0.315873503532149158E-02    0.589742376186794814E-01    0.325318793025453346E+01    0.293574366102181905E+01    0.129622683180650178E+00   -0.155980797982155472E+00   -0.182442438571900567E+00    0.366286115372732093E+04   -0.231146074317555374E+02    1
    0.459417898710601236E-01   -0.254014427544850818E+00    0.233573258085502111E+00    0.504880106605753554E+00    0.498217192574670342E+00   -0.754368930121173342E+00    0.659580340552913924E+00    0.215843122670426357E+01    0.366286239640014810E+04   -0.231166074317555150E+02    1
    0.754131174735679366E-01    0.155964290232235392E+01   -0.173709423813271169E+01    0.718553670890093699E+00    0.110062176628116326E+01    0.204411369535312026E+01   -0.219501836875926548E+01    0.136711337843863134E+00    0.366286350002301924E+04   -0.231186074317554962E+02    1
   -0.773428117295460460E+00   -0.677608935978401661E+00    0.572942874009218173E+00    0.131218420595697793E+01    0.125959493717839166E+01   -0.420441493499988717E+00    0.287580449133328031E+00    0.407447269910981014E+00    0.366286505328381327E+04   -0.231206074317555093E+02    1
   -0.477853467883308625E+00    0.117504214215337122E+01   -0.132857216846440096E+01   -0.999952868211956947E+00   -0.102485397191141736E+01    0.842917810655949395E+00   -0.997064678250595193E+00    0.759173020824855271E+00    0.366286624162714861E+04   -0.231226074317555330E+02    1
   -0.290692343755551974E-01    0.209426233830704156E+01   -0.213913267128157258E+01    0.117783418339376311E+01    0.122333329700923876E+01    0.931585571502672849E+00   -0.987863252026716765E+00    0.117997320604819222E+01    0.366286828995642190E+04   -0.231246074317555355E+02    1
    0.544059739890727201E+00    0.267783829696746523E+00   -0.371997793238134200E+00   -0.130176329076236108E+01   -0.148322556875618305E+01    0.762275423599165336E+00   -0.946999912041220249E+00    0.570484135731753383E+00    0.366287074588981977E+04   -0.231266074317555343E+02    1
   -0.499203857927659200E-01    0.301042778089581731E+01   -0.312041988604982068E+01   -0.244670311141263142E+00    0.877556667137042723E-01    0.325253928904280976E+01   -0.337949887898206347E+01   -0.914850696180552703E+00    0.366287436789441335E+04   -0.231286074317555332E+02    1
    0.477513533110400346E+00    0.158904417399949160E+01   -0.179575729419187047E+01    0.584101229888823958E+00    0.603424043962320411E+00    0.239830507915615332E+01   -0.258848574073506921E+01   -0.359500445824939341E+00    0.366288065558675817E+04   -0.231306074317555250E+02    1
    0.326345263593436741E+00    0.141519664757554509E+01   -0.165594734029516344E+01    0.187258266012907626E+01    0.164133286713656013E+01    0.203516303358244866E+01   -0.229811176009264706E+01    0.157552507832348532E+01    0.366288527781049606E+04   -0.231326074317555026E+02    1
    0.323070536130547481E+00    0.659685023181685537E+00   -0.782900444172320853E+00   -0.129385059305777261E+00   -0.843577292146291846E+00    0.126109710467129332E+01   -0.140141071587292387E+01   -0.129694688739951713E+01    0.366288548638056955E+04   -0.231346074317555157E+02    1
    0.656642729404843806E-02    0.547377419305778545E+00   -0.511306606645413275E+00   -0.272021674347099562E+00    0.108776702594914454E+00    0.115565059190355424E+01   -0.113611440985543233E+01   -0.106269264344999392E+00    0.366288552462390771E+04   -0.231366074317555288E+02    1
    0.464326340984602126E+00    0.666965623560105136E+00   -0.859584293646416420E+00    0.135568761589002129E+01    0.119732156556516323E+01    0.131696729744150698E+01   -0.159981212591968180E+01    0.114964445861852127E+01    0.366288833552054439E+04   -0.231386074317555348E+02    1
    0.244159633233596018E+00    0.220982926892165832E+01   -0.226265770961644863E+01    0.623565976121032151E+00    0.445544787224754657E+00    0.237598577465368965E+01   -0.256526485150220207E+01    0.134953587294162602E+01    0.366288995087332160E+04   -0.231406074317555550E+02    1
   -0.188169889840454907E+00    0.302808925812173690E+01   -0.316779027552232462E+01    0.195504191236639713E+01    0.150537701088774956E+01    0.227633956414489358E+01   -0.242939917832710561E+01    0.682650294405959812E-01    0.366289087864003614E+04   -0.231426074317555361E+02    1
    0.254932817180706373E+00    0.190828735547791251E+01   -0.198115212457959755E+01    0.272374970481938483E+01    0.229012568180068321E+01    0.190140655071056308E+01   -0.207715717867589333E+01    0.144112143185537089E+01    0.366289437227830649E+04   -0.231446074317555102E+02    1
    0.109154981295535691E+00   -0.642252399874708502E+00    0.602158434402328524E+00   -0.540055265461838019E+00   -0.298680548920802202E+00   -0.193510621641109992E+00    0.147127786987848452E+00    0.284290808981428000E+00    0.366289527597732649E+04   -0.231466074317555126E+02    1
   -0.137863515551711835E+00   -0.108288311259131254E+01    0.944594511115740332E+00    0.986292132531447763E+00    0.996481100459678970E+00   -0.300593057684650056E+00    0.197411427321664057E+00    0.103747335960547726E+01    0.366289568172362669E+04   -0.231486074317555222E+02    1
   -0.370859359141713085E+00    0.142389983629824801E+01   -0.138691964815939706E+01   -0.780626535034033786E+00   -0.877081129493643807E+00    0.141559509710754661E+01   -0.145702934166779130E+01   -0.150060198787320020E+01    0.366289898296851607E+04   -0.231506074317555104E+02    1
   -0.520127613671130362E+00   -0.402402570173601148E-01    0.309730116544928435E-01    0.160011272495179036E+01    0.110573516078477763E+01    0.131770823806972359E+01   -0.137592874140373755E+01    0.117820712047823051E+01    0.366290117252196842E+04   -0.231526074317554951E+02    1
   -0.218853115553429234E+00   -0.113678543793121811E+01    0.101596310913147381E+01    0.198218553438702472E+01    0.154547801967009146E+01   -0.994135566841946705E+00    0.860450062224877854E+00    0.223843560506405836E+01    0.366290220820248123E+04   -0.231546074317555046E+02    1
    0.801981565698648424E+00    0.111297015031135871E+01   -0.125781587200722722E+01   -0.121294100747372902E+00   -0.137310726954757101E+00    0.106342350684541387E+01   -0.121569785406097175E+01    0.411806757986443728E+00    0.366290285920233464E+04   -0.231566074317555248E+02    1
   -0.798056713881143409E-01    0.341997121647789903E+01   -0.350107210461457541E+01   -0.136745547905578491E+01   -0.144807535744098059E+01    0.353221673262907032E+01   -0.363144016076999021E+01    0.377767477283406983E+00    0.366290371833910422E+04   -0.231586074317555415E+02    1
    0.141884928724493875E-01    0.201764186018600800E+01   -0.217992996119185722E+01    0.257881197591565403E+01    0.259756082622674533E+01    0.217991960342624402E+01   -0.239790975587324517E+01    0.175598925383430338E+01    0.366290592620899815E+04   -0.231606074317555191E+02    1
    0.376220384227792692E+00    0.911557750626368346E+00   -0.976483954855164704E+00    0.220117783808436496E+01    0.195854875070657464E+01    0.162571350187102404E+01   -0.178138301228298657E+01   -0.188645060128363795E+01    0.366290605593869668E+04   -0.231626074317555180E+02    1
   -0.485617840382016830E+00    0.122390075642728746E-01   -0.614096204619345443E-01    0.434234213971196326E+00    0.301348397804812151E+00    0.646642518828612900E+00   -0.815279236687222131E+00   -0.828320139105588993E+00    0.366290712310103936E+04   -0.231646074317555382E+02    1
    0.449481783995477890E+00    0.754429278707087647E+00   -0.794507279103596531E+00    0.958508941039904805E+00    0.102788107386350269E+01    0.125865955256858086E+01   -0.138812272263377867E+01   -0.202099709547127215E+01    0.366290741772943556E+04   -0.231666074317555406E+02    1
    0.172510397740368582E+00    0.306220049567657426E+01   -0.313271392310652486E+01    0.699182530699489213E+00    0.748571893888732021E+00    0.396073834592518104E+01   -0.411769499438518594E+01    0.167384510308357548E+00    0.366290872883202610E+04   -0.231686074317555502E+02    1
   -0.351931189311519788E+00    0.336294177304909070E+01   -0.338425349570942302E+01    0.890212753835672110E+00    0.697166458351733631E+00    0.348361925771355629E+01   -0.350964892358779057E+01   -0.102147507304631180E+01    0.366291085013722522E+04   -0.231706074317555242E+02    1
    0.296141117998133474E+00    0.255002360377776682E+01   -0.255592791884930959E+01    0.102307005726924061E+01    0.123926602950947373E+01    0.221137714736657109E+01   -0.227380545915710952E+01    0.189069209401256089E+01    0.366291538419564085E+04   -0.231726074317555089E+02    1
   -0.298696283627515768E+00   -0.560622094328806497E-01   -0.351775900805932906E-01    0.152674058281507374E+01    0.978484539909024065E+00   -0.439369539932607189E+00    0.240156205137084910E+00   -0.807986571735133552E+00    0.366291548900093312E+04   -0.231746074317555184E+02    1
   -0.275474529764101916E+00    0.256439480570259537E+01   -0.253744247168990356E+01    0.268417141828482642E+01    0.277284623199858871E+01    0.219869309646681543E+01   -0.220784927957164134E+01    0.686465811737235754E+00    0.366291755216161937E+04   -0.231766074317555208E+02    1
    0.277912412730949576E+00    0.282267653059742507E+01   -0.290286220854152077E+01   -0.993957803922501881E+00   -0.137723642698463156E+01    0.360966675698142225E+01   -0.373610853025609169E+01   -0.480685878647078013E-01    0.366291833287725922E+04   -0.231786074317555055E+02    1
    0.284586264045760373E+00    0.133895409405285459E+01   -0.132257189418797694E+01   -0.802216203060885924E+00   -0.104923347754490237E+01    0.201450413621166291E+01   -0.199459005223646058E+01    0.509344997323216475E+00    0.366291898188216464E+04   -0.231806074317555009E+02    1
   -0.307157800681295612E+00    0.325515947934240657E-01   -0.172018333445128846E+00    0.205471585403305124E+01    0.162107591691508901E+01    0.130049019555638701E+01   -0.146755844134770008E+01    0.223747815747930545E+01    0.366292056683633245E+04   -0.231826074317555353E+02    1
   -0.520717714914665564E+00    0.214540315313688001E+01   -0.221929049623444552E+01    0.855770669177400300E+00    0.114617608236989543E+01    0.301572108258036309E+01   -0.314242802030135815E+01    0.373720310285722945E+00    0.366292058410236041E+04   -0.231846074317555306E+02    1
   -0.860750309023678994E-01    0.379047209337727331E+01   -0.386945786977678852E+01    0.882068762835630515E+00    0.561796779648950029E+00    0.439413460681117485E+01   -0.451961287842548387E+01    0.704590854902821029E+00    0.366292517559775069E+04   -0.231866074317555046E+02    1
   -0.329109387146560017E+00    0.223134640278963658E+01   -0.229832527819652377E+01    0.416093583445709569E+00    0.750942071766916186E+00    0.257024589806489523E+01   -0.269243955989968597E+01    0.198794193013527210E+01    0.366292675518814258E+04   -0.231886074317554964E+02    1
    0.436114058998631648E+00    0.132784834969184384E+01   -0.134009880603854148E+01    0.629123507990732911E+00    0.667475218484582022E+00    0.277722104861279373E+01   -0.284170598821376563E+01    0.940716167830501604E+00    0.366292679733989735E+04   -0.231906074317554989E+02    1
   -0.333529058850849935E+00    0.727323549405989311E+00   -0.888710375799093732E+00    0.262112453205487483E+00    0.309175015615696935E+00    0.186771904707663516E+01   -0.199128407766607030E+01   -0.115011289342268341E-01    0.366292955333798182E+04   -0.231926074317555297E+02    1
   -0.215257943668621721E+00    0.127030999842597225E+01   -0.142479598580247613E+01    0.113503167697388818E+01    0.247764770163254155E+00    0.220699782127930089E+01   -0.239302919289904281E+01    0.610594900382174899E+00    0.366293074544252659E+04   -0.231946074317555535E+02    1
    0.370152772588163259E+00    0.115227008708708478E+01   -0.118678311367676592E+01    0.462702277340207857E-01    0.293249140660960528E+00    0.135447651398077262E+01   -0.150952603562831911E+01    0.740986519022088785E-01    0.366293093278039032E+04   -0.231966074317555275E+02    1
   -0.186781597640143460E+00    0.995602312166260717E+00   -0.102366917560916004E+01    0.136022350763507482E+01    0.130257830913145245E+01    0.184532542603495742E+01   -0.187092392844888655E+01   -0.231535289275062350E+01    0.366293303803943991E+04   -0.231986074317555193E+02    1
    0.662604650424190034E+00    0.101431512688311987E+01   -0.105661006155743387E+01   -0.341261798350855017E+00   -0.760502136710551113E+00    0.208059779064072536E+01   -0.218161999186843536E+01    0.318071868552475934E+00    0.366293305093621484E+04   -0.232006074317555324E+02    1
   -0.195678590340572001E+00    0.159488716850326728E+01   -0.176127094435653619E+01   -0.378544201765799393E+00   -0.486134311983036582E+00    0.242922031214109957E+01   -0.255833408245028648E+01    0.128959787327178788E+01    0.366293587145995571E+04   -0.232026074317555384E+02    1
   -0.140354742186865167E+00    0.768697979842638546E-01   -0.225807138513846262E+00   -0.553588045146937269E+00   -0.611543206427787034E+00    0.806572132042315815E-01   -0.196282465729703759E+00   -0.440358422206763578E+00    0.366293893858423280E+04   -0.232046074317555373E+02    1
    0.438750591155212533E+00    0.117820439486022543E+01   -0.111890345862508633E+01    0.182340174353621176E+01    0.171373309725645839E+01    0.147813475677070461E+01   -0.146783566435148138E+01    0.208970174978133638E+01    0.366293934926681368E+04   -0.232066074317555469E+02    1
   -0.372320269079125410E+00   -0.543124137557491338E-01    0.104631714689299216E+00    0.108156393688507269E+01    0.474914613354062709E+00    0.948268545560995157E+00   -0.931978319256955068E+00    0.630291364981300006E+00    0.366294071332170188E+04   -0.232086074317555529E+02    1
    0.382768146900374973E+00    0.198326031220016219E+01   -0.212481646943195202E+01    0.185847239069876480E+01    0.172572832942285359E+01    0.182941154058323807E+01   -0.206112623491072888E+01   -0.133932936893631638E+01    0.366294657269918707E+04   -0.232106074317555375E+02    1
    0.266810762248736566E+00    0.176730700789530371E+01   -0.172046123834590592E+01   -0.235296151789596841E+00   -0.150083135594503148E-01    0.123439187339480672E+01   -0.122765513479924193E+01   -0.487116831878317669E+00    0.366294709414600447E+04   -0.232126074317555009E+02    1
   -0.543669975803224403E+00    0.821622388635795176E+00   -0.976749252601313067E+00    0.733310547494372855E+00    0.279666647082851938E+00    0.970680685309823765E+00   -0.113590390165853616E+01    0.239476448991385915E+01    0.366294727476571234E+04   -0.232146074317554962E+02    1
   -0.112707588032384898E+00    0.116029284596163151E+01   -0.131100872623413522E+01    0.381488817644034306E+00    0.363769363419519820E+00    0.294618021281138454E+00   -0.460900662397479621E+00    0.216806057010583775E+01    0.366294886753701985E+04   -0.232166074317555342E+02    1
   -0.462794384780882417E+00   -0.178230812537771399E+00    0.219279740297803727E+00    0.107024048732819566E+01    0.652103288131905323E+00   -0.142068059406601499E+00    0.159400878276255931E+00   -0.112886357958348560E+01    0.366295556327867962E+04   -0.232186074317555260E+02    1
   -0.794363321901734309E-01   -0.865017527747186321E+00    0.631617854066868212E+00    0.128408403481958366E+01    0.841183481629512286E+00   -0.610593936091175848E+00    0.385307538232414259E+00    0.983803629128985335E-01    0.366295600067270561E+04   -0.232206074317555249E+02    1
   -0.340286667282446942E+00    0.165192639352069648E+01   -0.171375660641635896E+01    0.281679180245608052E+01    0.251790196295545776E+01    0.258724587910009074E+01   -0.270868884299408297E+01    0.187730991131542169E+01    0.366295761048471695E+04   -0.232226074317555380E+02    1
   -0.550601720818472806E+00    0.178130271816944497E+01   -0.193709430118757897E+01    0.801874472599548582E+00    0.111573494129173056E+00    0.211683252841209057E+01   -0.231344697890042106E+01    0.139093219207553265E+01    0.366296130768305648E+04   -0.232246074317555333E+02    1
    0.324134995067688614E+00    0.239530904565437730E+01   -0.244336889560299708E+01   -0.946985341946792403E+00   -0.152418579114118735E+01    0.240484423042487805E+01   -0.248495524442241811E+01    0.793592096976290406E+00    0.366296200269980682E+04   -0.232266074317555180E+02    1
    0.488880304293632939E+00   -0.381731825349657328E+00    0.320787635536337490E+00    0.222353748761760617E+01    0.214187614862611841E+01   -0.511829591013437835E+00    0.365352607723535172E+00   -0.820517075951233466E+00    0.366296583465755202E+04   -0.232286074317555240E+02    1
   -0.405249153581727306E+00   -0.701691641682838707E+00    0.537844404883982108E+00   -0.546787185187669778E+00   -0.938583769772927567E+00   -0.474956501202665748E+00    0.277160558108730193E+00    0.902720958085811986E-01    0.366296922050746116E+04   -0.232306074317555300E+02    1
   -0.284472514646133767E+00    0.171851433130775000E+01   -0.168791344636095353E+01    0.321290972908155048E+01    0.310963797128717090E+01    0.164736079350102838E+01   -0.163682321157439414E+01   -0.774632139810456088E+00    0.366296978107926725E+04   -0.232326074317554969E+02    1
   -0.663676118585847519E-01   -0.901670062246892279E+00    0.858671234793856542E+00    0.154002902567759836E+01    0.107466816287137501E+01   -0.455586428283655032E+00    0.294186330207006463E+00    0.151713699547029091E+01    0.366297423356303170E+04   -0.232346074317555171E+02    1
    0.993238376035225912E-01    0.176702824990633900E+01   -0.192113093920685207E+01    0.285164635364426022E+01    0.240950570278773135E+01    0.162048758932272818E+01   -0.174754214040065969E+01   -0.591338154809882610E+00    0.366297442013743239E+04   -0.232366074317555302E+02    1
   -0.368415810928079068E+00    0.513041048733900773E+00   -0.596576946139509623E+00    0.860044579272020826E+00    0.459071879073200684E+00    0.145394185901480899E+01   -0.162657804596351241E+01   -0.199842550528772245E+01    0.366297738615081698E+04   -0.232386074317555327E+02    1
   -0.220637001008068268E-01    0.147985363846690809E+00   -0.245815072376048604E+00    0.818844357450223548E+00    0.107275418295166958E+00   -0.509958126153726710E-01   -0.304766893058054933E-01   -0.591862199818064205E+00    0.366297811759014985E+04   -0.232406074317555458E+02    1
