5.84983269591332e-05	-7318.21290895389	6.7042399450371e-09	0.484708394099126	-0.385540903935335	-2.1158285533151	-1.7139841641249	-0.91551285136116	1.04749528624465	-3.24819530373095	
5.85924637026551e-05	-7318.22012480932	5.73337957899151e-09	2.207669117402	-2.25563748412157	-2.41036882743722	-2.28739594381062	0.799084051084574	-0.819672213518965	-1.08267202139934	
5.86383562131607e-05	-7318.22569069491	-1.98964511618338e-09	-3.23124655709388	3.20200173812086	-1.0946631790377	-1.45768340493722	-3.77021181396139	3.79073719737432	1.57776299799695	
5.8534870613082e-05	-7318.22615795523	-2.80987843369622e-09	-0.43312983298551	0.505052564124236	-0.0162037269554761	-0.252713127072816	-1.03548094965875	1.23812282098875	2.26019769052958	
5.87038409513866e-05	-7318.23592296076	-1.00428148535971e-09	-1.52835167483803	1.73594229964679	0.949868408580093	0.83211650015627	-0.901828094007873	1.09447738649141	0.344587860909093	
5.86663151667474e-05	-7318.23864407396	6.55860196136045e-09	-2.59627010948784	2.818539035684	-3.07966892316695	-3.15693910162917	-2.87108685313678	3.06292943950811	-1.39024608576151	
5.9112478452625e-05	-7318.25779673112	2.64440432137953e-09	0.690305903471122	-0.680763457413715	-0.563925567482928	-0.69167546751836	-0.64607603982164	0.663113576613286	-2.87167528860749	
5.92230683547106e-05	-7318.2655349125	4.00997414865368e-09	-3.62773019718285	3.59059191412937	-1.36292276753564	-1.51624762269038	-3.01469089728791	3.04526369480391	-0.880334864120659	
5.93466438083291e-05	-7318.27370378484	1.16932268362242e-09	-1.6358554081653	1.9322297309557	-0.441311427052003	-0.537209344784186	-2.72671546927903	2.98377742810859	-0.61709967418811	
5.95347866758814e-05	-7318.28403422766	4.12661624758547e-09	-0.575957082979077	0.591793514471429	-2.92994830798734	-3.20226850559712	-2.08349688639679	2.13231657171516	-1.25091062521096	
5.95627146037393e-05	-7318.28897221303	-2.07164210256939e-09	-4.32634161499495	4.38268290514425	0.579466602603435	0.690675258329958	-4.80544837416557	4.93748963058409	1.56314601448433	
5.95195037262342e-05	-7318.29152074932	7.35560202767528e-09	-2.13037800831653	2.13589241461519	-2.38148887124938	-2.17057098197851	-3.05153935032232	3.1741221638348	-1.58321420308939	
6.0289860127561e-05	-7318.32124050922	7.99128722862469e-10	-0.666544185359632	0.739107459985409	1.92407751523121	2.36614004059918	-0.21125867520532	0.312836418589569	-1.95238194306726	
6.04424108624787e-05	-7318.33029469448	1.83036492352777e-09	-0.0813354378976242	0.122662080915162	-2.80930214289757	-2.93434005959151	-0.728956444564205	0.804469500074895	0.135786915834694	
6.09486240751944e-05	-7318.35097520626	1.82543206214684e-09	-0.436916911224005	0.382581923779063	0.594309133452208	0.560148774309282	0.0415737590123244	-0.0768891576178182	-2.64034384848531	
6.13057339864759e-05	-7318.36665940084	-6.27103947056098e-10	-3.32013824065627	3.48684039488283	-0.570527608241544	-0.62025591044577	-2.08222688887691	2.3347542413888	0.754454444879933	
6.14077136500222e-05	-7318.37398355769	1.74613244787313e-09	-1.76203405861206	1.97518574999637	0.379548633967166	0.34566972983891	-2.8983032120058	3.14004926769505	-1.0075759977227	
6.1578556903932e-05	-7318.38354005967	4.5842137200303e-09	0.335060419015014	-0.230773520189655	-0.156539569617242	0.187796611599263	0.94539550579274	-0.787376785004852	-3.49433590853793	
6.16224360119802e-05	-7318.38896469461	4.73819445047829e-09	-0.375504193831029	0.597665761207616	-2.02734466126049	-1.48244724554821	0.719129870676272	-0.420471900405175	0.213041525781239	
6.16538971946557e-05	-7318.39398552911	3.50057721955098e-09	-0.309128542127371	0.413958396034007	-1.8787266825246	-1.15425365451273	0.122846480747113	0.0370632950620939	2.7205561642412	
6.19492715195719e-05	-7318.40754434189	3.76609443614843e-09	-1.14540702236398	1.02990807992963	0.297570077300678	0.715462746156134	-1.62585970015494	1.56360460299034	-1.64497224491042	
6.19609290049584e-05	-7318.41192066233	7.70525316900672e-09	-1.74186577520986	1.82615052804383	-3.77081208601536	-3.68346944713524	-3.16458079694232	3.24281917288099	-1.54833639069514	
6.19551511214802e-05	-7318.41573415277	6.10024277884295e-09	-0.213645523674088	0.11978172582956	-2.0850058696069	-1.79603649275184	-1.0205314215803	0.927100902089555	-2.57521475840997	
6.19933210358695e-05	-7318.42096595224	9.5433217866342e-10	-0.720855997556688	0.684832652348282	-2.5303864824162	-2.33117827489854	-1.66761413639397	1.66886268620746	2.72863374670932	
6.19858846669864e-05	-7318.42472602914	-4.71505168626259e-09	-0.0724244407893544	0.0729257175478501	1.61685726434274	1.48244313591469	-0.107064854745537	0.155507289877558	2.16911916874756	
6.19356207925517e-05	-7318.4271035867	6.93128823391046e-09	1.99914207364582	-1.96808342240843	-2.44575607456072	-2.42531136931869	1.41003222591493	-1.38948896063357	-1.75372309545025	
6.18956760257455e-05	-7318.42981329034	7.61425909585941e-09	1.92257843941222	-1.99141436160164	-2.41345259441347	-2.09602614578707	1.32976498151888	-1.3475790374276	-1.61245272887264	
6.22934468281865e-05	-7318.44662511003	-1.7115493774499e-09	-1.94884436662028	1.94909123546427	2.31159821728663	2.34150779107503	-2.3933455504541	2.40533861642946	-1.34845442330327	
6.24838121920044e-05	-7318.45672768074	4.83096259936422e-09	-1.17285158076604	1.33602925182589	-2.29138565392564	-2.05783589812715	-3.1294441317562	3.36385844864444	-0.661039846034736	
6.32415488699331e-05	-7318.48483565216	3.32690215677906e-09	-2.81718520158674	2.86267921700764	-1.71976207930096	-1.35290133329821	-1.52313659269072	1.69714474209282	-0.184575514003314	
6.33610829308114e-05	-7318.49261232235	-5.56005159064334e-10	-0.197162771772603	0.0394552913505754	-0.101352693147096	0.242259762688983	-1.0312619524539	0.970412786198734	1.30457184411857	
6.35064967563903e-05	-7318.50119706779	3.39334266112543e-09	-1.54802031775477	1.69236181955028	0.295347698671522	0.631575097802589	-2.0182029932608	2.22874921871563	-0.562464917946569	
6.36021599743632e-05	-7318.50820750747	-2.61548922565905e-09	-0.576406090559589	0.525840628073071	1.76686143831728	1.78515029729973	0.274073730343426	-0.239624286257555	0.0156160402466417	
6.35080414800958e-05	-7318.50924571493	4.5334603002938e-09	0.931904756673866	-0.94545060671419	-2.50244966589982	-2.496183836105	0.359303390807379	-0.262075565650927	-1.7300710720663	
6.35233699193103e-05	-7318.51372838104	5.33507372871818e-09	-0.434411902529266	0.553595190226874	-0.501778209358596	0.288099525556688	-1.83394100189478	2.05775173712893	-1.25933760514323	
6.38252773833205e-05	-7318.52721126244	3.43536771212e-09	-3.30054324771096	3.50771520505341	-0.645315316311249	-0.488992825439698	-2.67813308873331	2.89562086451187	-0.353982000307205	
6.3767822372146e-05	-7318.52941006739	5.32116566454509e-09	-2.24121819872187	2.31004535398891	-3.53401135695597	-3.87092334098431	-2.51959635613563	2.67003584808695	-0.298749802081807	
6.44217162124829e-05	-7318.55381421328	7.14170184075521e-10	0.867601453249077	-0.876025958428941	0.752779612334132	0.880705050357861	0.767163556930943	-0.67682707287709	0.13209143221688	
6.46406362620131e-05	-7318.56459915886	-2.98007207112645e-09	-3.14068198815385	3.35776042311212	0.423831334568924	0.432082360786719	-2.74516643371743	3.00961761825447	0.487418723353369	
6.46006926869009e-05	-7318.56736291109	5.80529404711134e-09	-3.75557338458844	3.95944680730125	-2.27497916784866	-1.69031060955648	-3.24152273085537	3.4898205440408	-0.213059611201451	
6.4614732010859e-05	-7318.5717975132	1.09901444863596e-09	-3.03529295208093	3.15258953183665	-0.449688090320512	-0.0444283732871989	-1.41968998316121	1.55389243195838	0.790940524361161	
6.46437972477691e-05	-7318.57669695829	1.30758368500074e-09	-1.67107503448921	1.7509459244873	1.09775135850959	1.18806057444946	-2.5287838680421	2.5760610103067	-1.5254321706107	
6.53984196486854e-05	-7318.60390883177	1.26871863446381e-09	-2.04958570615105	2.27202222997914	0.0459724273000037	0.568953863689783	-3.19526943398214	3.45262128890333	-1.35706678576242	
6.54139388817447e-05	-7318.60838338121	-3.83816653227685e-09	-1.32175541763074	1.27665329570002	0.880998638004772	0.497930201992161	-1.11715813207944	1.09469042061882	-0.369265462033593	
6.53049427945958e-05	-7318.60904809832	1.88674397765459e-09	-1.2985398983937	1.25732349373982	-0.916393422870053	-0.508405142030891	-0.57937144865073	0.555116981243246	-1.12228635960964	
6.57195253646079e-05	-7318.62570478633	3.22333695674731e-09	-2.9730992974812	2.98500079456487	0.526983595694613	0.879151779977119	-2.80661610823605	2.80279638125144	-2.18982643538274	
6.56963982777056e-05	-7318.62900085072	-1.36041976908285e-09	0.306633967446068	-0.251076430667843	-0.0877623615240199	-0.32392006968902	-0.965001946209281	0.989782312483372	-0.736769212427917	
6.57151967901711e-05	-7318.63357305327	2.21775600050977e-09	-2.13998653601375	2.32613576211668	-1.52675219138495	-1.1968653513369	-2.35541735794611	2.53992454025813	2.57300442253067	
6.57115971404846e-05	-7318.63746349723	1.94886905790526e-09	-0.495080315576071	0.480851238651086	0.965982818857648	1.86664539882242	-0.332600244316736	0.422359992052317	-0.877247941546543	
6.57077805617034e-05	-7318.64134733236	4.85063230550353e-09	0.766511112527483	-0.827031379101563	-0.69492394991129	-0.718826553588843	0.226609534153237	-0.220237401865193	-2.62175202585027	
6.57503554076793e-05	-7318.64664279718	4.31589377199153e-09	0.150805108017318	0.0548196121755669	-0.577283361019615	0.128785445958247	-1.32213587076736	1.57979805712412	-0.00993849633357359	
6.57146765413673e-05	-7318.64955721977	-4.41237775238095e-10	-1.9096941365047	1.83040903881915	-0.00338407605465532	-0.329319660576913	-2.26071469585599	2.32360321695502	0.0111068348535702	
6.56632253631215e-05	-7318.65199071033	3.34691666865659e-09	1.3679875412244	-1.16293179699268	-0.679892515752725	0.0541152362661317	1.8077239373364	-1.58081114437959	-0.455778257612272	
6.64612502626066e-05	-7318.68015079422	-1.16263623885217e-09	-2.95426867622906	2.97956008367377	1.41544011258662	2.16936013776536	-2.54815593805471	2.6500602184635	0.952607719633171	
6.63690193899956e-05	-7318.68137338851	1.96534367277553e-09	-3.19954970911464	3.38371007660039	-2.52499286460512	-2.69069818363257	-2.90209522268327	3.07939952945633	1.41534721329248	
6.63258836053553e-05	-7318.6840730888	2.85883382124462e-10	-1.63381483881081	1.49990042030348	-1.04255440165631	-0.871556357728917	-1.1633708680455	1.03321015853687	1.36727305034754	
6.67484598324155e-05	-7318.7007750909	4.68481000365014e-09	-2.79417654472723	2.8722564764978	-3.23758420923113	-2.92018799264386	-2.10788741369444	2.27535775167025	0.212236065394404	
6.67087986665273e-05	-7318.70358636074	5.14880652500559e-09	-1.52008037698511	1.57465084510365	-1.18606167134881	-0.586349015732607	-2.2917026315939	2.32919536167446	0.678328108897524	
6.67854279238518e-05	-7318.709882468	5.63501669979786e-09	1.31163610395154	-1.35101005429434	-2.70215892511631	-2.70465327133673	0.756328183472251	-0.812510903344603	0.101417677666587	
6.69694054870194e-05	-7318.71938440537	1.17377044477022e-09	-2.30624018900332	2.31879931174549	-0.633263193695786	-1.07507683326556	-3.42662293366367	3.5300668721347	-1.53219643855882	
6.69452820969056e-05	-7318.72266384541	-1.61786535586756e-09	0.506845020902739	-0.40528925145009	0.659349790150557	0.918969174152372	0.817825505857895	-0.60242709873724	-0.367888289690959	
6.69886387972786e-05	-7318.72795871385	1.06816033582562e-09	-3.19186962540054	3.21557889516675	-0.685127902537995	-0.778781060179692	-1.52104796745988	1.60604925002793	0.118297613113099	
6.78362885102518e-05	-7318.75710720526	5.28405200542858e-09	-0.252914089985832	0.351440124089941	-1.58495191859646	-0.535110420635321	-1.11016575956536	1.23755458376099	-1.03712983677763	
6.77228276212499e-05	-7318.75775926619	9.94299647206455e-10	0.442641926619813	-0.342613744058145	-1.71729205794613	-1.58371440175605	-0.365597901920068	0.404445378275053	0.569346834097095	
6.79864999202877e-05	-7318.76953095397	3.92047054801599e-09	-3.02143686565944	3.11719978183429	-0.830924724283123	0.176454915729237	-3.25738477864735	3.38960896538042	-0.618494751754262	
6.87690821294176e-05	-7318.79642115677	-1.59121369417371e-09	-1.14352475323501	1.20113927987208	-1.02174502785799	-0.835776708281974	-1.65105062234479	1.81284871457461	1.52504853891904	
6.93080746785723e-05	-7318.81603547848	-1.72128384444006e-09	0.707351599187952	-0.620067931643181	1.76184719308906	1.81909401268317	0.245005151507022	-0.0516518558339847	-0.125964159840944	
6.93417513621805e-05	-7318.82100703929	3.28787161660123e-09	0.886783209700055	-0.88764491929486	0.287727277538342	0.381102931897156	-0.127688719101407	0.186619453241109	-3.04404872199785	
6.97376320345355e-05	-7318.83639281716	-8.65606244936666e-11	-2.82105327629824	3.03534254215994	0.796107307078968	0.585560673234778	-3.4628960577352	3.73056233776269	-1.34674722329884	
6.98783954650624e-05	-7318.84442569163	6.73013526448473e-09	-0.227333231391783	0.248985051103202	-2.09975908654625	-1.80882334278834	-0.249557016351891	0.371479390562908	-3.44968073250982	
6.97600134425994e-05	-7318.84503458881	2.00096725372901e-09	-0.476324223616466	0.473791997725181	-0.784234311853131	-0.902233654912779	-0.325432167944691	0.306191410117197	0.934813703448536	
6.98352966884798e-05	-7318.85119177455	-2.40142557296566e-09	-1.85802123900666	1.79921686312302	1.27588282774707	1.08630386859418	-2.33340738920427	2.41273684678999	0.12987418964558	
7.02271041572669e-05	-7318.86638131545	-3.0767312334756e-09	-1.44952131331032	1.65155714831944	1.91153216697986	1.74679925293878	-1.69817416457437	1.92472742778384	-1.78979268609454	
7.02687349236417e-05	-7318.87156656814	1.32374299221471e-09	1.33970405720552	-1.26252059690586	-1.29897514151983	-1.18570539473512	0.333269928639326	-0.153058479669933	2.1010902053592	
7.05295437429556e-05	-7318.88297600865	3.3832027211034e-09	0.795701267903653	-0.771397719766496	0.230656452946775	0.982732709987607	0.441840897328703	-0.322204370911039	-2.26482683097821	
7.03971440139961e-05	-7318.88321803293	5.48414208600709e-10	1.58018476437967	-1.34462826622246	0.0470053388780385	0.136902300770318	1.03636825136141	-0.735941725803232	0.332022543515294	
7.0483265906907e-05	-7318.88966328145	5.27731278820579e-09	-1.71628454421698	1.95476453554904	-1.61378990461134	-0.679468300300775	-1.69457637286924	1.94640138199618	0.799236466953569	
7.03466283199543e-05	-7318.88978235459	-1.30596683980088e-09	-1.08226807292358	1.15944427289032	-0.515889971178493	-0.644425313398709	-0.836122816401626	0.846634057040376	1.91536267082446	
7.07041740743999e-05	-7318.90392186501	2.43249030867815e-10	-0.146455751652626	0.335975081406361	-0.134860190410889	-0.538138886122115	-1.31572103546131	1.4569454914993	-0.887859063443239	
7.07293669186772e-05	-7318.90863436487	5.1978175980881e-09	-0.685568357093833	0.704408568402949	-0.18537784843922	0.352229248502668	-2.06616675301402	2.17952109385557	-2.17617420655667	
7.08105247962645e-05	-7318.91492793414	1.08423704313342e-09	-1.38327890696047	1.45966177900762	-2.05071927606711	-1.76203542674133	-1.95217490391184	2.04172337775891	3.59635528549438	
7.07878077805933e-05	-7318.91828620297	2.50420238756286e-10	-0.160555809748028	0.144789229675141	-1.15092721094114	-1.09796518702799	-1.48668712699282	1.43999603469736	0.194338588103745	
7.08018734198689e-05	-7318.92268356637	6.95246549954243e-09	-1.02328203647045	1.18392018132057	-2.57669400358843	-2.01285633673421	-2.03832677615769	2.31030461782696	0.130760123709542	
7.11063700399571e-05	-7318.93526649517	3.83010180918954e-09	-2.90053649540277	3.04796471208376	-0.807804944628769	-0.956653543318981	-2.5726959592526	2.70694640281611	-1.25702789236789	
7.09653639214169e-05	-7318.93529649605	4.22142385869673e-09	0.456645944100536	-0.274739214192554	-1.97146648946294	-0.992624752200145	0.00898247695267357	0.187808235227076	1.5361418501316	
7.08280286305399e-05	-7318.93542225815	6.86418748317414e-09	0.292627476478242	-0.32810620579533	-3.00179548254713	-2.98328503875705	0.259770380046447	-0.182317398705203	-0.333998553087332	
7.13963714661673e-05	-7318.95540674072	8.79988908209883e-09	-0.821237107117512	0.799730072692988	-3.20211690252173	-2.61079785037432	-2.01598429823845	2.00169605418714	-2.29279810660116	
7.13636122431039e-05	-7318.95848885819	5.63921347737929e-10	-0.322610801939859	0.500654122553793	0.165399191915408	-0.0339684430325881	-0.272822515339304	0.575549474448039	-1.59906760599111	
7.13309764923383e-05	-7318.96157401617	8.34694625723281e-09	0.426659476808346	-0.224647792773026	-1.72951114601696	-1.32409907554183	-0.237871815451475	0.465350938652429	-3.31020848610105	
7.1421152064282e-05	-7318.96810078995	6.86985363771366e-09	-0.625846154229585	0.820699043382067	-2.3492309456925	-2.37287700735813	-0.341715038682527	0.589050069143966	-3.2448073579746	
7.15750206910849e-05	-7318.97640492434	6.707875510022e-10	-3.42377598456151	3.49819893709528	0.51773198222713	0.875972511086999	-2.66491535408849	2.72886858793064	0.684240054474021	
7.1503762649859e-05	-7318.97841278979	8.83391040597106e-10	-2.25929730740303	2.32570040465782	0.29291678925836	0.809198732950567	-2.62354751846828	2.70275952645749	1.87832595553523	
7.23763256212512e-05	-7319.00667114768	-1.69951788133913e-09	-2.95456849686171	3.02923220115218	1.74164468485526	1.90709085602443	-3.96016365305466	4.12765957423586	-1.02630798217959	
7.23052214504723e-05	-7319.00870533579	2.95250913305432e-09	-0.13424393330233	0.195381481428112	-2.09429649063291	-2.70730412598146	-0.351955429060503	0.385690094766054	-0.942118099091727	
7.23552600701327e-05	-7319.0140889513	5.67950901977172e-09	-2.56434878561845	2.68863765042663	-2.5755770512802	-2.33493419146496	-1.38116667957713	1.46649454463216	-0.775242283102237	
7.22554386514912e-05	-7319.01532784344	-1.26685034336666e-09	0.409289566595239	-0.152415273521559	0.674059738372007	0.750329456644523	-0.444385293870358	0.709220133451269	1.13187396025936	
7.30444087142053e-05	-7319.04104783368	-1.37047435511177e-09	-0.68005105036906	0.633464460329746	-0.61916278810722	-0.190655302156373	-0.9215759593927	0.928192726286702	1.58896032944309	
7.33594353741661e-05	-7319.05365490676	5.84165312275805e-09	-0.735273133933541	0.785498060763116	-1.4903841166227	-0.529299762477264	0.255061958477082	-0.188211820314008	-0.0478918475420226	
7.37558239065411e-05	-7319.06843256486	3.59371164231203e-10	-2.67084713204351	2.79250066558913	-0.0843463814647873	0.182661989833952	-2.01533973411951	2.235204322291	-1.44975571125448	
7.36282118350043e-05	-7319.06896917474	3.51548087285339e-09	-2.43451966078855	2.73728398603018	-1.63786070623177	-1.51833574374923	-2.51807510828444	2.77495178346369	-0.344348393744388	
7.36193736890005e-05	-7319.07272908534	-1.66573685069503e-09	-0.976125195319526	1.01100297281733	1.49604443280165	1.0483786831994	-1.68905090320079	1.76649280049328	-1.14090167940665	
7.36906935810462e-05	-7319.07866567797	3.56678087799452e-09	-2.27900069632978	2.46928568218534	-1.10423169265974	-0.50064232092763	-3.50482016883803	3.72462492552918	1.10529376250686	
7.40799475642423e-05	-7319.09320240923	-3.97244630148992e-09	-1.75143642312172	1.78986824106473	0.623583859234691	-0.0566378656621523	-2.03859997063957	2.09050976934951	1.19318704775549	
7.48051231045444e-05	-7319.11668539089	8.93855837796711e-09	-1.87903703093403	1.953750462182	-4.66364988657794	-4.07234019293747	-1.80930569892432	1.9178808043599	0.602801177145846	
7.53690167125443e-05	-7319.13570518747	-5.91189028891489e-09	-1.47078511963201	1.55102338399948	1.62481314604854	1.4835695351282	-1.91981781901917	1.98836301082924	1.92830655208896	
7.5254821430562e-05	-7319.1366725917	-2.64511928272038e-10	-2.43806208105176	2.46353943523441	-1.59928294220313	-2.25041772666865	-2.10599324396667	2.13094406299701	0.511478882955172	
7.66123771668164e-05	-7319.17642993522	6.60118439050481e-09	-1.96184237613069	1.97780582818043	-3.70818962672463	-3.37118239985566	-1.09676019560327	1.09610358645897	0.391995937433819	
7.65474064141356e-05	-7319.17873312539	3.23559874694931e-09	-1.70467296031362	1.79079242297347	-2.28346198943873	-1.95872443671573	-1.67900771125019	1.68767255946644	0.260735568483998	
7.64515751250332e-05	-7319.18022771521	1.3151778020338e-09	0.288382795940878	-0.21374591398779	-0.0871027344069599	-0.188393934099646	-0.254955411339887	0.251182387461986	-0.863611567128343	
7.67946013476901e-05	-7319.19318132967	2.1794613597779e-09	0.150648396986869	-0.160949105822551	-2.2629250846865	-2.82697831231646	0.476213795733828	-0.462080645556671	-0.141077428190846	
7.67562065712998e-05	-7319.19618114536	2.64071187715046e-09	-1.60966391713494	1.79779479933903	-0.0123892406418767	0.0903693434548665	-2.86089802477757	2.99377457842153	-1.59384175625589	
7.66784624590097e-05	-7319.19815437737	-3.76397760979031e-09	-1.76111093110477	2.00086584057053	1.54814616150774	1.45600079882637	-1.80457674827434	2.02015039390162	-0.191766320887597	
7.65686030292282e-05	-7319.1992868654	4.81198237889474e-09	-0.66249667859767	0.695487044693922	-3.0507422061339	-2.35579841174894	-1.44152575179077	1.59315420502255	1.29216475324461	
7.65057500335504e-05	-7319.2016444479	6.86067634339477e-10	-0.898191509431498	0.990728612204067	-0.198915742621228	0.313141326342808	-2.01922811195102	2.22427927958778	-0.789047307355756	
7.64868264237811e-05	-7319.205149689	5.20869795503409e-09	-0.599901089926047	0.695564935614246	-3.01597122094975	-2.58834076496018	0.086673890052573	-0.0452264084620069	0.591749560825974	
7.68061249754581e-05	-7319.21748142273	1.01805093854271e-08	-0.48486993345478	0.444628920989003	-4.00636572078478	-3.6659590483581	-0.673605386192288	0.719385681960263	-1.29172245298426	
7.6755856848758e-05	-7319.22017203279	5.59002371751692e-09	0.0588271801045552	-0.044264244323474	-2.3630713826899	-2.37180995861909	-0.321945760497736	0.48489153185319	-0.619180769002052	
7.69363561033671e-05	-7319.22886971614	3.42060731947317e-10	-3.195874515286	3.28671136666353	-0.467026586731072	-0.021123255124366	-2.55345726753912	2.7092755100416	2.56383183254914	
7.68553728279925e-05	-7319.23076340565	5.42182721144433e-09	-0.32080006254594	0.385718441185683	-3.04787906360305	-3.24135293864358	-0.192982138740558	0.216878486207606	0.33096048647231	
7.69329641143559e-05	-7319.2367815377	3.84368575033707e-09	-0.819321840571937	1.07317106004525	-1.02835899198041	-0.72360017229747	-1.51138344397846	1.74011467582064	0.4829104940155	
7.77067865185386e-05	-7319.26079783649	-3.99499035441724e-09	-0.23095410086414	0.393048087956623	1.14339705428023	0.920094364772102	-1.17536253000073	1.43576518023752	0.717626285640127	
7.80958998434098e-05	-7319.27478775754	3.91307019449655e-09	0.103718697813262	0.0848736522251534	-2.88898079140793	-2.42478041102287	-0.62679725186783	0.791993665249451	0.451421286814534	
7.813545880646e-05	-7319.27980058785	1.72201349666597e-10	-1.60124444200984	1.81270060721996	0.0708650519843959	-0.233597589135917	-1.87079113630637	2.04810239284782	-2.31650304341293	
7.79810851103081e-05	-7319.2798452416	3.21176141612279e-09	-2.35578408723948	2.38067930535322	-0.811697639874204	-0.724697393742923	-3.883166808414	4.01565992421171	-1.02032846998799	
7.80618648935562e-05	-7319.28591594817	8.82158666088884e-09	-1.50813988604053	1.51068664764962	-3.40694048075286	-3.10817716835116	-1.13288025541549	1.25496829040556	-2.04931848365177	
7.81652444418643e-05	-7319.29256285277	2.57999832872047e-09	-2.15679884295942	2.22221089033964	-1.31969070592724	-1.62061005654292	-1.24886513489775	1.2851916840721	-1.97693141943698	
7.85706539498748e-05	-7319.30690918482	-8.78810625618879e-10	-1.46371254396522	1.62844761885183	0.405176301959659	0.269134717329216	-1.06911775625423	1.29658785863537	-2.11075509063823	
7.8485849553544e-05	-7319.30874934036	-3.81570684879624e-09	-1.71685981545893	1.9323603330863	1.13153774619714	1.32266967791026	-1.39429175643261	1.6834245228217	2.01373263621946	
7.83772252735945e-05	-7319.3099794266	1.66055566419649e-09	-1.49757553619747	1.40883058085286	-0.922831193298234	-0.338638136207855	-2.5164838127888	2.53743338308494	1.93011247637266	
7.84416369370485e-05	-7319.31562238373	6.79533809423579e-09	0.980563345637546	-0.946011147584494	-2.00523626358341	-1.55298155041223	-0.115089630291218	0.287482156706594	-1.82776285584578	
7.84313166836599e-05	-7319.3193592344	-2.78864528800971e-09	-0.785799224943313	0.898466583241882	0.0949954061173434	0.0665280634169233	-1.98294945595308	2.04888911181965	1.16943560107814	
7.84025917464727e-05	-7319.32262661381	2.65258218165858e-09	-3.20584808627388	3.40862802963084	-1.1138285259395	-0.855426481074457	-2.5193840971426	2.69992655457471	-1.44899994748282	
7.89163426249161e-05	-7319.33968931874	-3.21663637651514e-10	1.2780358429149	-1.08627798506202	-0.172069797698891	0.0420957261346792	0.609991159590354	-0.325161291927657	-0.240416004892618	
7.9065073005157e-05	-7319.34745508887	1.21049918912584e-09	-0.68924952038077	0.619784269305826	-1.04845254217782	-1.07809312532796	-0.188072551510427	0.282468085185711	0.341332552335874	
7.90686182157874e-05	-7319.35154476516	-3.11200391912021e-09	-2.56257672432238	2.52253795549594	0.324423215755188	0.237005902116267	-2.63664832827842	2.73070947095558	2.11848105927813	
7.89257898191405e-05	-7319.35192872742	4.92553468891388e-09	-4.20443422138373	4.282198343713	-2.33726521962802	-1.77200287378999	-3.73989503546424	3.86675251375499	0.80139358962881	
7.88481502105962e-05	-7319.35396035128	3.64154646243848e-09	-3.01560861604879	2.97414197941878	-1.97697077058297	-1.71797704308665	-3.02061266630621	3.04992791545666	-1.49842426236787	
7.87086292616084e-05	-7319.35441823812	3.27256717953745e-09	1.12795508998486	-0.995916556440255	-2.25501709190762	-2.27322177861194	0.967179277799208	-0.804261994478732	1.83269850462143	
7.92006156086383e-05	-7319.37088078746	8.79585205833893e-09	-1.50961336272278	1.67920200619842	-2.58964606363409	-1.75919373271828	-0.767175796210049	0.938112475696432	-1.4817220994249	
7.90575357540637e-05	-7319.37126442035	7.90429770944308e-09	0.813982377832299	-0.727388973652941	-3.51387919726558	-3.3132766710723	1.44781022577983	-1.32072032456714	-1.96604020028345	
7.92484586501462e-05	-7319.38008857093	2.03841679177402e-09	-0.183120626507483	0.167466997718415	0.334452811059116	0.419436226860112	-0.610944458534651	0.632655340498869	-0.0189425924949972	
7.93581575483192e-05	-7319.38685513687	6.53500674495272e-10	-3.34968525982933	3.62120236127691	-0.00477561368199735	0.128811676446689	-3.6790351252341	3.9822105690305	-1.1457585990426	
7.93881685772297e-05	-7319.39161133779	6.16439557704559e-09	0.302014347157745	-0.347482655121106	-2.53666844761318	-2.37908884626299	-0.370913560477756	0.296942067522873	0.11105640963507	
7.9288318882922e-05	-7319.39309427406	7.73707006448652e-09	-0.569398052656863	0.436491174068387	-3.30420998769548	-3.15870872673041	-0.80602182497086	0.695257833483682	-1.17768634856166	
7.93354046411838e-05	-7319.39828163138	3.52832327257023e-10	-2.41782644387436	2.41182491614535	0.672494352661043	0.825910828219315	-2.06251394804484	2.00595818459219	-1.16624769877102	
7.92151128028066e-05	-7319.39924684188	1.20806698726538e-09	-0.217411552479646	0.248746335476301	0.121543173278682	0.182997404973406	-1.3373566211929	1.33312923524332	0.395148149707542	
7.99327182358421e-05	-7319.42128316174	3.48319101726146e-09	-0.69045419922149	0.762150935234022	-2.37527892517215	-2.03395154767019	-1.35703893447442	1.34503678334521	1.10391392873665	
8.01943889414224e-05	-7319.43181974241	2.7107430436663e-10	0.526702545531082	-0.622143720344131	-1.28324961320904	-1.47891763792114	0.373555877735914	-0.432851283481114	-0.179364522300717	
8.01456079550592e-05	-7319.43460280369	2.9813440245106e-09	2.23298482910556	-2.01943429923375	-0.502766875134395	-0.270097283635599	2.07385358779572	-1.83302902567658	-1.14100973322017	
8.07912247587773e-05	-7319.45464935453	6.0492904902742e-09	-3.25473983535972	3.32166980689683	-2.60199408704568	-2.45004289449759	-3.41139778906222	3.4198644598389	-1.10966237809013	
8.06429889546522e-05	-7319.4549763823	4.21065994904293e-09	-0.526753656766001	0.578771133089092	-1.99739846154649	-2.24537342195196	0.109254879143397	0.0560888392786196	-1.98964201262514	
