   -0.246949021324750418E-09    0.511686271136952150E-09    0.551999006813844507E-13    0.162596255202684931E-13    0.417324131735986870E-05    0.764181380771844498E+00    0.939126123446066496E+00    0.110086047587580033E+00    0.361218751695196079E+04
   -0.261415180161597278E-09   -0.584448815235024116E-09   -0.159271994930197838E-14   -0.329392781934083479E-14    0.849262306785308896E-05    0.990449607083066952E+00    0.722984927537698163E-01    0.468506731242013585E+00    0.361218795322477581E+04
    0.226978968399864226E-09   -0.428516238401288060E-10    0.396874747205212599E-13    0.934068507711662901E-14    0.132802167957610934E-04    0.919823392826561670E+00    0.325419230382400337E+00    0.788894760325853817E+00    0.361218986541491540E+04
    0.355851847694079811E-10    0.511888188911034280E-09    0.469243677973514402E-13    0.140416109634813974E-13    0.956850045239106273E-05    0.939570791417844831E+00    0.807809910224378092E+00    0.365227418120561920E+00    0.361219401250597502E+04
   -0.124476517792802513E-10   -0.230109310694818967E-09    0.211242289835859423E-14    0.182218730591809074E-14   -0.128007969260861970E-04    0.407921135750752062E+00    0.425441564480710299E+00    0.803720540563137686E+00    0.361219452497546263E+04
   -0.124476517792802513E-10   -0.230109310694818967E-09    0.211242289835859423E-14    0.182218730591809074E-14   -0.128007969260861970E-04    0.407921135750752062E+00    0.425441564480710299E+00    0.803720540563137686E+00    0.361219452497546263E+04
   -0.166784227510399398E-09    0.631702935853227853E-09   -0.241356814107315248E-13   -0.926606617429404227E-14    0.191644667666256846E-04    0.496412443857155383E+00    0.610385885725674010E-01    0.437953033653290469E+00    0.361219635918232643E+04
   -0.142621728163402535E-09    0.416121532228304834E-09    0.753859381256975325E-14    0.425104906493316188E-14   -0.635287217784670510E-05    0.910309954496298146E+00    0.996096522378254967E+00    0.857677696261068045E+00    0.361219796480288187E+04
   -0.142621728163402535E-09    0.416121532228304834E-09    0.753859381256975325E-14    0.425104906493316188E-14   -0.635287217784670510E-05    0.910309954496298146E+00    0.996096522378254967E+00    0.857677696261068045E+00    0.361219796480288187E+04
    0.589541037847955006E-10   -0.260324899216468568E-10    0.965199018106412292E-14    0.390391954893571050E-14   -0.133381269019749310E-04    0.357142285892859068E+00    0.215968248728225870E+00    0.635558160793913585E+00    0.361219797002618998E+04
    0.274599410007302579E-09   -0.422348265034380335E-09    0.427401256136426037E-13    0.133347876057296178E-13   -0.863287813117168124E-05    0.930524455359756641E-01    0.165222248227246182E+00    0.297227707905447280E+00    0.361219907769704014E+04
    0.279867718954895722E-09    0.645973690740183847E-09    0.195257489880080473E-13    0.482507059658112813E-14   -0.818260481801752482E-05    0.425557771466959223E+00    0.788460600122195099E+00    0.532453177083709872E+00    0.361220003984571758E+04
    0.234576723174287299E-09    0.626947306481784342E-09   -0.325454047138285627E-13   -0.102874251975436221E-13   -0.134283204847492066E-05    0.869740790967968969E+00    0.261407433199037420E+00    0.397154226928304432E+00    0.361220504091724251E+04
   -0.420291619594278542E-10    0.135916478917871277E-09    0.525615263203288180E-13    0.142352700311188374E-13    0.950833766411376957E-05    0.970970231148711505E+00    0.914800791790602474E+00    0.648378224330930397E+00    0.361220579198604628E+04
   -0.420291619594278542E-10    0.135916478917871277E-09    0.525615263203288180E-13    0.142352700311188374E-13    0.950833766411376957E-05    0.970970231148711505E+00    0.914800791790602474E+00    0.648378224330930397E+00    0.361220579198604628E+04
    0.189656335994066839E-09   -0.196306016382779889E-10   -0.160350399499108512E-13   -0.331817642447729886E-14   -0.785330692758094695E-05    0.856764423457638369E+00    0.837725480428152224E-02    0.527506996296532638E+00    0.361220809464766717E+04
   -0.126351299478731131E-09    0.425732314900101202E-09    0.325871337920543358E-13    0.111626566072014620E-13   -0.867621144612709672E-05    0.327728222622055920E+00    0.856975428921133875E+00    0.625971575722759410E+00    0.361220846323062051E+04
    0.734621232781999057E-10    0.430233527469145460E-09    0.420447842453469371E-13    0.107931711753427900E-13    0.169095968332901025E-04    0.646772001232861271E+00    0.770996352388752526E+00    0.855873308214902706E+00    0.361220858583463814E+04
    0.734621232781999057E-10    0.430233527469145460E-09    0.420447842453469371E-13    0.107931711753427900E-13    0.169095968332901025E-04    0.646772001232861271E+00    0.770996352388752526E+00    0.855873308214902706E+00    0.361220858583463814E+04
   -0.700594634694535048E-10   -0.229731673248801266E-09   -0.198393992855351922E-13   -0.453002086205735559E-14    0.379709853607496095E-05    0.751681381502780521E+00    0.422410369008346664E+00    0.984149194258709614E+00    0.361220941919143979E+04
   -0.194191527649786289E-09    0.488489813046137291E-09    0.959671107022338519E-14    0.223803602588506200E-16    0.208473768771953033E-04    0.368972546019464609E+00    0.865633345675177357E+00    0.870784812103710115E-01    0.361221096107130916E+04
   -0.194191527649786289E-09    0.488489813046137291E-09    0.959671107022338519E-14    0.223803602588506200E-16    0.208473768771953033E-04    0.368972546019464609E+00    0.865633345675177357E+00    0.870784812103710115E-01    0.361221096107130916E+04
   -0.848549968882529452E-10   -0.545817965865870554E-09    0.559874600677676447E-14    0.118739492310278681E-14    0.204502430932035351E-04    0.520957637481826441E+00    0.601723550827409026E+00    0.971301620803762589E+00    0.361221189617178925E+04
   -0.848549968882529452E-10   -0.545817965865870554E-09    0.559874600677676447E-14    0.118739492310278681E-14    0.204502430932035351E-04    0.520957637481826441E+00    0.601723550827409026E+00    0.971301620803762589E+00    0.361221189617178925E+04
   -0.128721774961262867E-09    0.529423745087307520E-09    0.464622085522812595E-13    0.137970519898055971E-13    0.102801070424232005E-04    0.496879919082717059E+00    0.467597952067093758E+00    0.568827783482571334E-01    0.361221273977648025E+04
   -0.128721774961262867E-09    0.529423745087307520E-09    0.464622085522812595E-13    0.137970519898055971E-13    0.102801070424232005E-04    0.496879919082717059E+00    0.467597952067093758E+00    0.568827783482571334E-01    0.361221273977648025E+04
    0.274784291547040578E-09    0.643390437353730400E-09    0.357806954152816315E-13    0.114174851248039627E-13   -0.106211290931725044E-04    0.541962998203918911E+00    0.855209992329155066E+00    0.137931401935558362E+00    0.361221291974365522E+04
   -0.248364957287583552E-09   -0.353221027477765719E-09    0.109510000609289814E-13    0.212535212182313656E-15    0.168623009912764743E-04    0.464684081719324071E+00    0.157014518457889080E+00    0.946602343015538028E+00    0.361221561787166502E+04
   -0.248364957287583552E-09   -0.353221027477765719E-09    0.109510000609289814E-13    0.212535212182313656E-15    0.168623009912764743E-04    0.464684081719324071E+00    0.157014518457889080E+00    0.946602343015538028E+00    0.361221561787166502E+04
   -0.765335932733818412E-10   -0.405593548323006738E-09    0.351749649842330298E-13    0.113384042130500398E-13    0.775529412659452244E-05    0.152864479663504166E+00    0.401953913604372493E+00    0.489548636637782641E+00    0.361221624146590602E+04
   -0.765335932733818412E-10   -0.405593548323006738E-09    0.351749649842330298E-13    0.113384042130500398E-13    0.775529412659452244E-05    0.152864479663504166E+00    0.401953913604372493E+00    0.489548636637782641E+00    0.361221624146590602E+04
    0.734704431795142032E-10   -0.373308648221389433E-10    0.247535653504886067E-13    0.743625576897470943E-14   -0.117132174075988693E-04    0.360321258702924418E+00    0.176059652343733580E+00    0.608898927348032970E+00    0.361221629496592232E+04
    0.287205228191193539E-09   -0.273746870665971823E-09   -0.386866784106477310E-14   -0.333420633749495017E-14    0.231984524040190765E-04    0.270028678311584946E+00    0.796440728749835736E+00    0.371902247107926964E+00    0.361221942697581653E+04
    0.287205228191193539E-09   -0.273746870665971823E-09   -0.386866784106477310E-14   -0.333420633749495017E-14    0.231984524040190765E-04    0.270028678311584946E+00    0.796440728749835736E+00    0.371902247107926964E+00    0.361221942697581653E+04
   -0.221422638839351936E-09   -0.533768204912472168E-09   -0.371093466916252128E-14    0.417114265417302103E-15   -0.107749574404757131E-04    0.837199036851506984E+00    0.678400036472233792E+00    0.929982373884852720E+00    0.361222099727438717E+04
   -0.221422638839351936E-09   -0.533768204912472168E-09   -0.371093466916252128E-14    0.417114265417302103E-15   -0.107749574404757131E-04    0.837199036851506984E+00    0.678400036472233792E+00    0.929982373884852720E+00    0.361222099727438717E+04
   -0.183060785912237856E-09    0.359922789796909121E-09   -0.291179889908711587E-13   -0.100174323861527391E-13    0.180205088187671697E-04    0.452569471081171015E+00    0.657625065966853661E+00    0.537602437996849702E+00    0.361222458439807178E+04
    0.134727624347398210E-09    0.533339529530388386E-09   -0.233028227879088912E-13   -0.934803859171809546E-14    0.134367516071293158E-04    0.545947564110285111E+00    0.888709054025824674E+00    0.900961647241040553E+00    0.361222539380926264E+04
   -0.113023873898213837E-09    0.246265851325453885E-09   -0.104566907669015829E-13   -0.132499284301730278E-14   -0.185229082596931327E-05    0.534982692171235286E+00    0.924967645822695750E+00    0.108042467658321983E+00    0.361223038551568879E+04
    0.555295367300071095E-10   -0.499351422241866932E-09   -0.355746582169735801E-13   -0.115144095453969234E-13    0.139499863989148848E-04    0.719636061267381999E+00    0.597939373042446709E+00    0.842549741168037492E+00    0.361223342033143490E+04
    0.555295367300071095E-10   -0.499351422241866932E-09   -0.355746582169735801E-13   -0.115144095453969234E-13    0.139499863989148848E-04    0.719636061267381999E+00    0.597939373042446709E+00    0.842549741168037492E+00    0.361223342033143490E+04
    0.290133246703020425E-09   -0.192265402551774932E-09    0.264759146949211225E-13    0.548515749524633822E-14    0.203288638811402467E-04    0.351815225073255522E+00    0.583570771599377425E+00    0.317351544063166680E+00    0.361223971605323277E+04
   -0.935846462272097719E-10   -0.389318009362309439E-09   -0.145161108137791697E-13   -0.408057542297479504E-14   -0.962932355802470497E-05    0.868273432605124129E+00    0.678857031653475551E+00    0.160762466215203376E+00    0.361224122708721097E+04
   -0.935846462272097719E-10   -0.389318009362309439E-09   -0.145161108137791697E-13   -0.408057542297479504E-14   -0.962932355802470497E-05    0.868273432605124129E+00    0.678857031653475551E+00    0.160762466215203376E+00    0.361224122708721097E+04
    0.123706665361715341E-09   -0.188200168472857255E-09    0.157294557919775778E-13    0.190961031373994915E-14    0.750746268820406959E-05    0.867507680677541138E+00    0.747122419379441793E+00    0.725113054438256688E+00    0.361224238725980285E+04
    0.160226161066629579E-09   -0.224575341986456444E-09   -0.263639750680737466E-14    0.908356779868104252E-15   -0.946506912875844097E-05    0.103423881897278469E+00    0.919926729338865101E+00    0.338288372861912046E+00    0.361224288898117902E+04
   -0.449366556576785258E-10    0.279594594261660818E-09   -0.293015409927886808E-13   -0.834701051674416183E-14   -0.470919946137654533E-05    0.610397043071440465E-01    0.275263752950206775E+00    0.102420614373635060E+00    0.361224595008191318E+04
   -0.905067123599078562E-10   -0.141250077254886622E-09   -0.110641232147002477E-13   -0.539577096833804395E-14    0.218368170414907914E-05    0.161293741996465650E+00    0.763970056359574379E+00    0.281322673622449004E+00    0.361224618004226477E+04
   -0.905067123599078562E-10   -0.141250077254886622E-09   -0.110641232147002477E-13   -0.539577096833804395E-14    0.218368170414907914E-05    0.161293741996465650E+00    0.763970056359574379E+00    0.281322673622449004E+00    0.361224618004226477E+04
   -0.671857228810149762E-10    0.975508375819035959E-10   -0.154110016546398166E-15    0.831469662862617015E-16    0.172175706710242515E-04    0.678219164580139755E+00    0.858862463614649130E+00    0.499411505996365690E+00    0.361225124797836270E+04
   -0.671857228810149762E-10    0.975508375819035959E-10   -0.154110016546398166E-15    0.831469662862617015E-16    0.172175706710242515E-04    0.678219164580139755E+00    0.858862463614649130E+00    0.499411505996365690E+00    0.361225124797836270E+04
    0.881512658245042703E-10   -0.669393885813911849E-09   -0.328607704556800352E-13   -0.114337397086320824E-13    0.140932254047813899E-04    0.284052762944181303E+00    0.382977523003925624E+00    0.784670709008897349E+00    0.361225209923504326E+04
   -0.130757466024985088E-09    0.356344782577991124E-09    0.489109582363612381E-13    0.149007550676172074E-13    0.508496966716495691E-05    0.465820396504685708E+00    0.382535485923673813E+00    0.298557045338463167E+00    0.361225220156646537E+04
   -0.130757466024985088E-09    0.356344782577991124E-09    0.489109582363612381E-13    0.149007550676172074E-13    0.508496966716495691E-05    0.465820396504685708E+00    0.382535485923673813E+00    0.298557045338463167E+00    0.361225220156646537E+04
   -0.116766237881822141E-09   -0.218671050460934872E-09   -0.503048849075122011E-14   -0.219676342946371658E-14    0.208467689031752168E-04    0.368506639791883361E+00    0.104685017297886131E-01    0.509403610343888036E+00    0.361225350295523458E+04
   -0.116766237881822141E-09   -0.218671050460934872E-09   -0.503048849075122011E-14   -0.219676342946371658E-14    0.208467689031752168E-04    0.368506639791883361E+00    0.104685017297886131E-01    0.509403610343888036E+00    0.361225350295523458E+04
    0.180119308202717601E-09   -0.168010715466942838E-09    0.182285271140219380E-13    0.700818938337342887E-14    0.345595023672901069E-05    0.998949455416902193E-01    0.609317647206096602E+00    0.874228614530608517E+00    0.361225508227593264E+04
    0.269912720741534301E-09   -0.211874721972910597E-09    0.487695406323144855E-13    0.138821154772851992E-13   -0.332484746717355562E-05    0.378489249754909496E+00    0.501700449174747987E+00    0.782841344233767611E+00    0.361225596378404316E+04
   -0.129193958638110588E-09   -0.138200535829666811E-09   -0.334882679404095235E-13   -0.974881466481683980E-14   -0.192564723685770267E-05    0.609127518800173906E+00    0.118859088310766234E+00    0.928317432034436729E+00    0.361225608243114675E+04
   -0.129193958638110588E-09   -0.138200535829666811E-09   -0.334882679404095235E-13   -0.974881466481683980E-14   -0.192564723685770267E-05    0.609127518800173906E+00    0.118859088310766234E+00    0.928317432034436729E+00    0.361225608243114675E+04
    0.162242407291350486E-09    0.478829276660559151E-09    0.379816404966355374E-13    0.887410754479230456E-14    0.138897968921386505E-04    0.663513362473953539E+00    0.457092081641211456E+00    0.863928440393609137E-01    0.361225639260490652E+04
    0.224617118793245837E-09   -0.395743396053702521E-09   -0.191650706287101757E-13   -0.431295061772781385E-14    0.281672239689501058E-05    0.369506454361872794E+00    0.330396224740481248E+00    0.924122324996351080E-01    0.361225709861193627E+04
    0.244352378829051131E-09   -0.385575086502021699E-09    0.277589887544142452E-13    0.946119153788046479E-14   -0.110661237803701823E-04    0.443669861712588709E+00    0.213644301348154070E+00    0.958021732329542242E+00    0.361225794278587819E+04
    0.953423043689421883E-10   -0.690298495705578859E-11   -0.231185793617198781E-13   -0.559203026041147165E-14   -0.390540736890272744E-05    0.496773698588569457E+00    0.443264675455240009E+00    0.235190390781987113E+00    0.361225938433486363E+04
    0.953423043689421883E-10   -0.690298495705578859E-11   -0.231185793617198781E-13   -0.559203026041147165E-14   -0.390540736890272744E-05    0.496773698588569457E+00    0.443264675455240009E+00    0.235190390781987113E+00    0.361225938433486363E+04
    0.978278206581810685E-10   -0.284336115212604633E-09    0.308656400351607055E-13    0.107699323163031839E-13   -0.208969048384570477E-05    0.813559032086488554E-01    0.909241593287918315E+00    0.664754747408098506E-01    0.361226081286411363E+04
   -0.207851913137464361E-09   -0.636057257530660905E-10   -0.225261445525973099E-13   -0.887405744982846786E-14    0.746501972791364932E-05    0.659207512096909976E+00    0.288594537254266592E+00    0.446997015519665364E-01    0.361226223431737662E+04
   -0.141525198563308584E-09   -0.321195605469174261E-09    0.464502311172057817E-13    0.119928231749737011E-13    0.125520268773604560E-04    0.843462302171237632E+00    0.897275018652442968E+00    0.457384650358054590E+00    0.361226606734029292E+04
   -0.141525198563308584E-09   -0.321195605469174261E-09    0.464502311172057817E-13    0.119928231749737011E-13    0.125520268773604560E-04    0.843462302171237632E+00    0.897275018652442968E+00    0.457384650358054590E+00    0.361226606734029292E+04
   -0.118103637291563366E-09   -0.683876208482186330E-09    0.721509889003445452E-14    0.372336133208073224E-14   -0.110700444114191637E-04    0.174124962283375040E+00    0.522271615709779757E+00    0.638673413981200144E+00    0.361226637332810878E+04
   -0.292028284567335359E-09   -0.672273977276729562E-09    0.412931664936622547E-13    0.125815657459516154E-13   -0.847726423638429927E-05    0.580267344340577251E+00    0.515872046022710085E+00    0.403055436722708826E+00    0.361226670815144416E+04
    0.278263170477113524E-09   -0.517815138697447725E-09    0.202927757386532724E-13    0.572267151914075858E-14   -0.105231341602750328E-04    0.739246014558783693E+00    0.838114655556434357E-01    0.238894792349804236E+00    0.361226841835243113E+04
   -0.285835114743045774E-09    0.458519153948162555E-10   -0.330685364978437968E-13   -0.114731455268194965E-13    0.888784363776116970E-05    0.935304543074650829E+00    0.659061414434242931E+00    0.602418128666396657E+00    0.361226848326074787E+04
   -0.105363378967300598E-09    0.231151654604676740E-09   -0.202563796521101971E-13   -0.486554820077449326E-14   -0.685783676533484321E-05    0.489211941131789840E+00    0.352952628052376136E-01    0.524287857710003635E+00    0.361226972151030122E+04
   -0.105363378967300598E-09    0.231151654604676740E-09   -0.202563796521101971E-13   -0.486554820077449326E-14   -0.685783676533484321E-05    0.489211941131789840E+00    0.352952628052376136E-01    0.524287857710003635E+00    0.361226972151030122E+04
   -0.214487262189577037E-09    0.449122143455431013E-09    0.525356276896337217E-13    0.143705438718510948E-13    0.554537799571548640E-05    0.758364013549372218E+00    0.789564762838917966E+00    0.859781956396519220E+00    0.361227068311167068E+04
   -0.844393648596243318E-10   -0.130159663897752934E-09    0.183517465011697386E-13    0.336603699238292586E-14   -0.705293466077977493E-07    0.804760289970176457E+00    0.998186984634038876E+00    0.648847798693900635E+00    0.361227138256755688E+04
    0.561034385111862185E-10    0.393418180676727038E-09   -0.111048515948678811E-13   -0.194047050293825095E-14    0.579280095357355418E-05    0.271819300349593285E+00    0.437615145256641636E+00    0.112135752256147345E+00    0.361227504389756041E+04
    0.561034385111862185E-10    0.393418180676727038E-09   -0.111048515948678811E-13   -0.194047050293825095E-14    0.579280095357355418E-05    0.271819300349593285E+00    0.437615145256641636E+00    0.112135752256147345E+00    0.361227504389756041E+04
   -0.890625380487440009E-10    0.526754084066085135E-09   -0.328065940321989377E-13   -0.108153184734737051E-13    0.152569864326716070E-04    0.593597591313159700E+00    0.936734012100350677E+00    0.695805264541882629E+00    0.361227529226534671E+04
    0.201031047307106796E-09   -0.110230490280900870E-09   -0.384075043290856126E-13   -0.116800885105978228E-13    0.618503362143953128E-05    0.481120105400081266E+00    0.830282284183416763E+00    0.634797702592673541E+00    0.361227607098923590E+04
    0.201031047307106796E-09   -0.110230490280900870E-09   -0.384075043290856126E-13   -0.116800885105978228E-13    0.618503362143953128E-05    0.481120105400081266E+00    0.830282284183416763E+00    0.634797702592673541E+00    0.361227607098923590E+04
    0.691477448635195404E-10    0.451953500626865132E-09   -0.239034652050639304E-13   -0.814176117994067034E-14    0.188012897557009173E-04    0.735011824574249961E+00    0.959902190254731669E+00    0.793940623452526473E-01    0.361227905523578147E+04
    0.691477448635195404E-10    0.451953500626865132E-09   -0.239034652050639304E-13   -0.814176117994067034E-14    0.188012897557009173E-04    0.735011824574249961E+00    0.959902190254731669E+00    0.793940623452526473E-01    0.361227905523578147E+04
    0.278289487833077219E-09    0.110231435120002631E-09    0.294516699253610916E-13    0.907797334472595807E-14   -0.111009217024869017E-04    0.821288228007637788E+00    0.177457351441212108E+00    0.352364050675863905E+00    0.361228205947464858E+04
    0.278289487833077219E-09    0.110231435120002631E-09    0.294516699253610916E-13    0.907797334472595807E-14   -0.111009217024869017E-04    0.821288228007637788E+00    0.177457351441212108E+00    0.352364050675863905E+00    0.361228205947464858E+04
    0.669774898604927807E-10    0.534964179503733188E-09    0.764643577693864424E-14    0.393198828165134830E-14    0.315606699113901712E-05    0.475901129074930984E+00    0.674354829350450879E+00    0.376151808155380463E+00    0.361228527277745161E+04
    0.669774898604927807E-10    0.534964179503733188E-09    0.764643577693864424E-14    0.393198828165134830E-14    0.315606699113901712E-05    0.475901129074930984E+00    0.674354829350450879E+00    0.376151808155380463E+00    0.361228527277745161E+04
    0.722518195403122363E-10    0.606897211675066820E-09   -0.196602682044312122E-14   -0.694412263940548527E-15    0.182066041210723895E-04    0.755553194357260538E+00    0.277321820988424617E+00    0.153018707509393198E+00    0.361228528920805229E+04
   -0.107857200346880221E-09   -0.221247229327232607E-09    0.383320115737297233E-14   -0.182032543004018632E-14    0.164533402396624395E-04    0.979308678101625141E+00    0.973319149195789990E+00    0.808874544915440752E+00    0.361228710759927208E+04
   -0.107857200346880221E-09   -0.221247229327232607E-09    0.383320115737297233E-14   -0.182032543004018632E-14    0.164533402396624395E-04    0.979308678101625141E+00    0.973319149195789990E+00    0.808874544915440752E+00    0.361228710759927208E+04
   -0.219402258117651434E-09   -0.166143845701359279E-09   -0.186075214514721079E-13   -0.786868518819330712E-14    0.185932918459561641E-04    0.615094747756081001E-01    0.944678273542983504E+00    0.820874221129509030E+00    0.361228734819211877E+04
   -0.124952117539596945E-09   -0.390069633703415334E-09    0.415960473509863862E-13    0.123567843424722952E-13   -0.772651007229299691E-05    0.779807714879072522E+00    0.317042726331152991E+00    0.929074883247936967E+00    0.361228899296840291E+04
    0.599636414146928804E-10   -0.614233634260518025E-09   -0.401881346338020004E-14   -0.105476697494387110E-14    0.167331250994409014E-04    0.875534765443410468E+00    0.705692068824245511E+00    0.586829956936751551E+00    0.361228919170205063E+04
    0.599636414146928804E-10   -0.614233634260518025E-09   -0.401881346338020004E-14   -0.105476697494387110E-14    0.167331250994409014E-04    0.875534765443410468E+00    0.705692068824245511E+00    0.586829956936751551E+00    0.361228919170205063E+04
    0.232299664000829586E-09   -0.419623295350573713E-09    0.180257588942774293E-13    0.250819287987271306E-14    0.176899342823385458E-04    0.189916301325840399E-01    0.767112250360120762E+00    0.398332649477513123E+00    0.361228973161764452E+04
    0.521262737840191739E-10    0.440983968569114816E-09   -0.250290436223495562E-13   -0.962959868319364536E-14    0.153056007705376640E-04    0.546426396772446865E+00    0.840888014903696468E+00    0.411226030468684611E+00    0.361229291113665340E+04
    0.521262737840191739E-10    0.440983968569114816E-09   -0.250290436223495562E-13   -0.962959868319364536E-14    0.153056007705376640E-04    0.546426396772446865E+00    0.840888014903696468E+00    0.411226030468684611E+00    0.361229291113665340E+04
   -0.361455148784824650E-10   -0.179819349193267194E-09    0.494385930128952722E-14    0.203638906611971796E-14   -0.123009139413356172E-04    0.993807453752855285E+00    0.760540032552984302E+00    0.600503038018365576E+00    0.361229413073806154E+04
   -0.892897118151852826E-10   -0.405723443654159993E-09    0.305361064187214069E-13    0.952231433532714448E-14    0.119235284193764529E-04    0.764195605963619906E+00    0.729467379787724912E+00    0.235028341729638879E+00    0.361229583885278771E+04
   -0.892897118151852826E-10   -0.405723443654159993E-09    0.305361064187214069E-13    0.952231433532714448E-14    0.119235284193764529E-04    0.764195605963619906E+00    0.729467379787724912E+00    0.235028341729638879E+00    0.361229583885278771E+04
   -0.237654860020436624E-09   -0.428434693123143026E-09   -0.256005068441098041E-13   -0.974621985959450504E-14    0.102182938082912705E-04    0.146350797225669738E-01    0.942799048752167912E+00    0.532430011135237025E+00    0.361229694606656722E+04
    0.152060374548681940E-09    0.518606641294716800E-09    0.138933405112184787E-13    0.514157288239018378E-14   -0.124779544549095261E-04    0.667271254717969331E-01    0.886394451236487746E+00    0.360590288053358354E+00    0.361229718793958091E+04
    0.152060374548681940E-09    0.518606641294716800E-09    0.138933405112184787E-13    0.514157288239018378E-14   -0.124779544549095261E-04    0.667271254717969331E-01    0.886394451236487746E+00    0.360590288053358354E+00    0.361229718793958091E+04
    0.197108532956402365E-09   -0.918629215704279440E-10    0.139412353744095922E-13    0.161875098120426041E-14    0.212913903774661351E-04    0.574996349489150904E+00    0.626699091972415356E+00    0.667273513805916152E+00    0.361229797314187590E+04
    0.939174966561988379E-10    0.119327899610705635E-09   -0.461565477439059302E-14   -0.356284476828125831E-14    0.223309875540724651E-04    0.849877400844429087E+00    0.356513683988670282E+00    0.700692475981086416E+00    0.361229920044459823E+04
    0.484110293843643966E-11    0.214940941294601697E-10   -0.351813351932757945E-13   -0.101804088901679527E-13    0.160375604678873740E-05    0.490862612107921092E+00    0.715172464049589451E+00    0.772638255967605936E+00    0.361230281655369072E+04
    0.484110293843643966E-11    0.214940941294601697E-10   -0.351813351932757945E-13   -0.101804088901679527E-13    0.160375604678873740E-05    0.490862612107921092E+00    0.715172464049589451E+00    0.772638255967605936E+00    0.361230281655369072E+04
   -0.145040903247490974E-09    0.517089935533412112E-09    0.579980090028201376E-15    0.185774343892739555E-14   -0.906127732099200334E-05    0.300481578221142243E+00    0.434208840761925952E+00    0.899509561549279191E+00    0.361230343441435934E+04
   -0.178008873361545837E-09    0.453289310627735807E-09    0.381988398649443732E-13    0.929121797014796260E-14    0.415016879309719477E-05    0.106415807682624153E+00    0.224702931992917021E+00    0.383681179116709070E+00    0.361230536748118857E+04
   -0.178008873361545837E-09    0.453289310627735807E-09    0.381988398649443732E-13    0.929121797014796260E-14    0.415016879309719477E-05    0.106415807682624153E+00    0.224702931992917021E+00    0.383681179116709070E+00    0.361230536748118857E+04
   -0.212009330194909900E-09   -0.581352334880300062E-09    0.178701016033315280E-13    0.365301590187529779E-14    0.220457876973934735E-04    0.662165539117672508E+00    0.769859174919146905E+00    0.206210280486304659E+00    0.361230570618988395E+04
   -0.114730254742204690E-10   -0.530382565575481684E-09    0.932531593480897080E-14    0.727595723685619100E-15   -0.303017018272316863E-06    0.667841520874453920E+00    0.595748907784795056E+00    0.596793251586662299E+00    0.361230613764887266E+04
   -0.114730254742204690E-10   -0.530382565575481684E-09    0.932531593480897080E-14    0.727595723685619100E-15   -0.303017018272316863E-06    0.667841520874453920E+00    0.595748907784795056E+00    0.596793251586662299E+00    0.361230613764887266E+04
    0.113718632413116624E-09   -0.373894693640054912E-09   -0.204909946099499598E-13   -0.678747257951182699E-14    0.184113652628367652E-04    0.874199137161057682E+00    0.701972424670346373E+00    0.692352226162190720E+00    0.361230772436625375E+04
    0.305197717221866161E-09    0.550630919326596972E-09    0.333881413819362816E-13    0.748456900780004308E-14    0.160286470504648199E-04    0.940245640969567864E+00    0.497904183286614177E+00    0.468807041828199142E-01    0.361230914457581594E+04
   -0.207024488367955817E-09   -0.704401538389631034E-09   -0.377366545555948444E-13   -0.118677752501746844E-13    0.634547471411658903E-05    0.589345334354180683E+00    0.979433839101164883E+00    0.532668804738610557E+00    0.361231034555480983E+04
   -0.265099693744448998E-09    0.106787880781302970E-09    0.323181922491034220E-13    0.930635751004886646E-14    0.157521354108829809E-04    0.689200841931780550E+00    0.512152383091238228E+00    0.673151095622594786E+00    0.361231259926500843E+04
   -0.148729853471604023E-09    0.198855800508479998E-09    0.495117829985155747E-13    0.145034560764692960E-13    0.817367365602700291E-05    0.604946550848442954E+00    0.845705900367623054E+00    0.773990110647016949E+00    0.361231339629367994E+04
    0.205048156541475557E-09    0.652281215862763937E-10    0.856709331335728112E-14   -0.350269423054455399E-15    0.177259556934424717E-04    0.565282574242595537E+00    0.450862791711200916E+00    0.433315366209699682E+00    0.361231406646202595E+04
    0.205048156541475557E-09    0.652281215862763937E-10    0.856709331335728112E-14   -0.350269423054455399E-15    0.177259556934424717E-04    0.565282574242595537E+00    0.450862791711200916E+00    0.433315366209699682E+00    0.361231406646202595E+04
    0.252454628037008010E-10   -0.514461199032121931E-09    0.451253482687189773E-13    0.118225770975932803E-13    0.136731598511779379E-04    0.429615999443945351E+00    0.671204649499463457E+00    0.949133099420012338E+00    0.361232100271693298E+04
    0.252454628037008010E-10   -0.514461199032121931E-09    0.451253482687189773E-13    0.118225770975932803E-13    0.136731598511779379E-04    0.429615999443945351E+00    0.671204649499463457E+00    0.949133099420012338E+00    0.361232100271693298E+04
    0.696070754313443720E-10    0.189628689111529907E-09    0.526585659630041078E-13    0.155394366557200949E-13    0.227611590472923120E-05    0.546973594516247053E+00    0.790500174869571026E+00    0.359160378676269890E-01    0.361232110848342927E+04
    0.298186305663448339E-09   -0.138866595421934995E-09   -0.359578937234309891E-13   -0.108935544441260349E-13    0.892762438325228613E-05    0.335192367736252883E+00    0.932468649732532517E+00    0.934692200198644185E+00    0.361232313230116779E+04
