    0.254371096524209980E-10   -0.382497107931961017E-09    0.940873945271252712E-13    0.338706431177700696E-13    0.478940882722590083E-04    0.295964777301054915E+00    0.932287246094663624E+00    0.267257863160114927E-01    0.357763055158112502E+04   -0.144506074317555804E+02    1
   -0.240043596932347594E-09    0.846598242981624186E-10   -0.199533138675017888E-13    0.139652383782339408E-14    0.459321382380896426E-04    0.963717663943512659E+00    0.190487528399237743E+00    0.376459677832621686E+00    0.357766822265497240E+04   -0.144526074317555668E+02    1
    0.305684321696108757E-09   -0.218231821230737550E-09    0.113859929852919428E-12    0.458050486625694155E-13   -0.699388199932420018E-04    0.434558204847427243E+00    0.116019540957115058E+00    0.726307690035098097E+00    0.357772659294143523E+04   -0.144546074317555604E+02    1
   -0.276008540901907355E-10   -0.699417423616862360E-09    0.142689319174214969E-12    0.392071025423129894E-13    0.837097255397926954E-04    0.312907704955210364E+00    0.835176710857995941E+00    0.868511623594770410E+00    0.357776595724045637E+04   -0.144566074317555699E+02    1
    0.287880620557540530E-09   -0.343394961136732959E-09    0.735654544549071869E-13    0.295307745936125057E-13    0.368250880466020059E-04    0.776683727622166531E+00    0.279981931124353767E+00    0.855499490190282263E+00    0.357777662443469626E+04   -0.144586074317555831E+02    1
   -0.699708824659759618E-10    0.116572649296005356E-09   -0.428328017777377893E-14   -0.863171660842522102E-14   -0.421579550281027393E-04    0.410412209809586204E+00    0.523732779841190599E+00    0.547584009785338055E+00    0.357784094617119536E+04   -0.144606074317555802E+02    1
    0.298369090544683497E-09    0.626451966603842005E-09   -0.165579201936310821E-12   -0.396065959507162134E-13   -0.608189639299434870E-05    0.761381050406923721E+00    0.219926214676565535E+00    0.846942268548736554E+00    0.357785386607489545E+04   -0.144626074317555631E+02    1
    0.272720565959816542E-09   -0.533040641786235331E-09   -0.273758399145274608E-13   -0.314916357909170578E-14   -0.939628793584744437E-04    0.528154224369164260E+00    0.251148827956916787E+00    0.734158333869400215E-01    0.357786296828536706E+04   -0.144646074317555620E+02    1
    0.321475769917414584E-10    0.582846663112917755E-09   -0.188947386472997032E-13   -0.260544439049423949E-14    0.744646515439626594E-04    0.495487762525061659E+00    0.175176440539260049E-01    0.628154262676388297E+00    0.357806579084635132E+04   -0.144666074317555609E+02    1
    0.967733608465851775E-10   -0.455336024418858239E-10   -0.933215467948541146E-13   -0.408222362595411933E-13    0.386966271383702709E-04    0.120254112027941326E+00    0.143267700560987865E+00    0.956124085588754391E+00    0.357814323773706383E+04   -0.144686074317555669E+02    1
   -0.248222956873401575E-11   -0.238788486029192421E-09   -0.165055752580803941E-13   -0.141455203696562257E-13    0.107699617056766089E-03    0.249312299367058871E+00    0.619890246526500155E+00    0.934539581643842598E-01    0.357816247547351077E+04   -0.144706074317555782E+02    1
    0.815694585127084572E-10   -0.607822989463824585E-09   -0.139259886007137550E-12   -0.478674870517313588E-13   -0.267351822503293646E-04    0.262605678676794026E-01    0.804708057842600910E+00    0.599939167376150051E+00    0.357831500589661209E+04   -0.144726074317556019E+02    1
   -0.222400427221752695E-09    0.405468691942734381E-09    0.789638600844510668E-14    0.135119254491969990E-13   -0.882391783498838456E-04    0.799296072439163341E+00    0.489060722287983085E+00    0.205744084904556035E+00    0.357866037803696918E+04   -0.144746074317555760E+02    1
    0.286626676335802956E-09   -0.449302971295949641E-09    0.105464958679148090E-12    0.234331966310533199E-13   -0.337600657005568405E-04    0.645208347898238666E+00    0.165541444727014653E+00    0.483383986393877862E+00    0.357869463042826419E+04   -0.144766074317555358E+02    1
    0.141309079834541479E-09   -0.386826815619802737E-09   -0.157525492133540787E-12   -0.567785133582102717E-13    0.166177512387986198E-04    0.575391238051289222E+00    0.226701025554597573E-02    0.618117670851321077E+00    0.357878672133145938E+04   -0.144786074317555418E+02    1
    0.203894346116669245E-09   -0.289263256630331231E-10    0.114364959139853908E-12    0.396625801962711879E-13    0.439965027019140892E-04    0.520069610473768984E+00    0.400398541064106939E+00    0.660349431583060253E+00    0.357895241412772930E+04   -0.144806074317555868E+02    1
    0.229173647045852729E-09   -0.157530722256723324E-09   -0.122983245043722748E-13   -0.186937852627778101E-14    0.796601198159961610E-04    0.560801458063780345E+00    0.940883925765696572E+00    0.356115062510444114E+00    0.357906661608670038E+04   -0.144826074317556213E+02    1
    0.253817584519416805E-09    0.570067135090039058E-09    0.169571346875624170E-12    0.425238946288533299E-13   -0.207253933869420287E-04    0.994039437920810509E+00    0.431796270511360769E+00    0.377348419012976166E+00    0.357912570628149979E+04   -0.144846074317556184E+02    1
    0.263299374053235766E-09   -0.372429310083868775E-09    0.100537848408548617E-12    0.375903092510234999E-13   -0.918190150834656549E-04    0.168096448197076531E+00    0.139542796623914084E+00    0.422857319318425018E+00    0.357921067895103397E+04   -0.144866074317556084E+02    1
    0.159867678205325670E-09   -0.441418907395606400E-09   -0.767481104745055654E-13   -0.362704119532514287E-13    0.725614546082144207E-04    0.288598042056985193E+00    0.163267597541809584E+00    0.349047082496280525E+00    0.357925164517178655E+04   -0.144886074317555824E+02    1
    0.253998551625079553E-09   -0.702101346530770495E-09   -0.160384720244061425E-13    0.414344238251867244E-14   -0.929958412012321656E-04    0.730099617482904195E+00    0.237313934786860053E+00    0.568856562879677674E+00    0.357926366700195194E+04   -0.144906074317555689E+02    1
    0.643463984594682159E-10    0.639767302670657992E-09   -0.170444380106296342E-12   -0.578524988326633528E-13    0.843506908803706712E-04    0.480450931895860911E+00    0.426953601705237440E+00    0.916029972177697771E+00    0.357929656947312424E+04   -0.144926074317555518E+02    1
   -0.195183335834080137E-09   -0.286540543505528675E-09    0.167810552550179157E-12    0.383847203481229719E-13    0.511601535951450304E-04    0.805214721676943301E+00    0.835767978476259499E+00    0.821370024193276760E+00    0.357929744286974574E+04   -0.144946074317555453E+02    1
   -0.647600626232503362E-10   -0.206910591478778909E-09    0.328234588986909182E-13    0.196533781010577594E-13    0.170858723266258811E-04    0.392179627115803953E+00    0.105768324747677930E+00    0.262708376140175837E+00    0.357942626411517267E+04   -0.144966074317555531E+02    1
    0.128160767144551605E-09   -0.430186071232656803E-09    0.167092447109484117E-12    0.581805300817192785E-13    0.176611069499857387E-06    0.644821684486011626E+00    0.971028978730187675E+00    0.431205467848536528E+00    0.357950771100253587E+04   -0.144986074317555502E+02    1
    0.153301933503371173E-09   -0.487391519578778185E-09    0.115441329239492080E-12    0.367107817078009479E-13    0.638098190605795174E-04    0.538168221024346360E+00    0.520030181304111938E+00    0.139164178883946055E+00    0.357958881067740049E+04   -0.145006074317555438E+02    1
   -0.184307360883204660E-09   -0.669858368205983265E-09    0.152822927009289104E-12    0.527979725656406066E-13   -0.817167688664001413E-04    0.331821853841685166E+00    0.731922401510937903E+00    0.686181684008720705E+00    0.357960300225321043E+04   -0.145026074317555551E+02    1
   -0.507650742806642521E-10    0.536510366200431092E-09    0.117064092996215307E-13   -0.676259771944012993E-14    0.103430369516146689E-03    0.786497900652498028E+00    0.538124708690157563E-01    0.497301918125409970E+00    0.357963010485286622E+04   -0.145046074317555718E+02    1
   -0.356474657067078613E-10    0.527521466205354835E-09    0.563392565367117258E-13    0.237570450434236625E-13    0.413652742080553720E-04    0.403980527097887954E+00    0.449888899252313790E+00    0.424365301322062238E+00    0.357975270134826724E+04   -0.145066074317555866E+02    1
    0.293777038751142088E-09    0.440034642855521949E-10   -0.481073729896136388E-14    0.113495812082443000E-13   -0.267401855121515708E-04    0.837145537227713676E+00    0.643378917566977737E+00    0.411221790619112237E+00    0.357978632810732688E+04   -0.145086074317556051E+02    1
   -0.206041301988377320E-10   -0.521419817984264316E-11   -0.149407865895515219E-12   -0.479520496736505756E-13   -0.408706717357418259E-04    0.638934158415559228E+00    0.370997792673464832E+00    0.471907352191809886E-02    0.357984115899376002E+04   -0.145106074317555667E+02    1
   -0.960506715557476277E-10    0.230462512424798553E-09   -0.160535770880392153E-12   -0.538236350313589249E-13   -0.199604456869017372E-04    0.550976554467278223E+00    0.696843668452040987E-01    0.175721531342652969E-01    0.357984595963618904E+04   -0.145126074317555300E+02    1
    0.457891432782248686E-10    0.514287100608024895E-09   -0.993632295696046257E-13   -0.237133726787432240E-13   -0.820313948667293624E-04    0.689233224713617781E-01    0.973074189299141579E+00    0.839619766295742309E+00    0.357987763266617412E+04   -0.145146074317555307E+02    1
   -0.245657997793986690E-09    0.396398868305463572E-09   -0.164994567967324773E-13   -0.125723558301125521E-13   -0.361206911410963394E-04    0.269667842308638106E+00    0.311823753539331949E+00    0.666010585947347300E+00    0.357990113482587458E+04   -0.145166074317555438E+02    1
   -0.252744641676612320E-09   -0.702471563585604178E-09   -0.467704791778323787E-13   -0.238827744362277750E-13   -0.126924864647902369E-04    0.392345015353910587E+00    0.900837427147291647E+00    0.610224882904376376E+00    0.357994801833535439E+04   -0.145186074317555747E+02    1
   -0.928968625736156546E-10   -0.124145843320006960E-10    0.359865943443265779E-13    0.129299198117809088E-13    0.742204074313263656E-04    0.631488441586819937E+00    0.534922761367548905E+00    0.728835696252254639E+00    0.357997637409242316E+04   -0.145206074317555558E+02    1
   -0.710690577553267011E-10   -0.153233835465233797E-09   -0.814536704695199557E-13   -0.245590716697610286E-13    0.858152522028952230E-04    0.288492076003179776E+00    0.136341707990326133E+00    0.589230925657773019E+00    0.358001108728869758E+04   -0.145226074317555440E+02    1
   -0.141448062304400209E-09    0.184989611339311517E-09   -0.452509297409502267E-13   -0.148102094127905361E-13    0.916763611080780721E-04    0.121793304003661076E+00    0.159537643232611936E+00    0.413567796157962964E+00    0.358007374628066145E+04   -0.145246074317555802E+02    1
    0.648749167794545390E-10    0.675292789861870011E-09   -0.132840577138696422E-12   -0.312048563139286664E-13    0.201372393333360683E-04    0.566726237426779300E+00    0.392402063183341754E+00    0.411430355305524520E+00    0.358010360737785777E+04   -0.145266074317555951E+02    1
    0.950574536051467011E-10    0.427308935575159316E-09   -0.151704023283122269E-12   -0.347897508275316022E-13   -0.350960103081589259E-04    0.276033020487877534E+00    0.308412557694194456E+00    0.700232060948459911E+00    0.358011375229432269E+04   -0.145286074317555993E+02    1
    0.141352504667951840E-09   -0.630562238376105484E-09    0.444928024279893611E-13    0.775637071563133260E-14   -0.529749778891749207E-04    0.599797117472086971E+00    0.504682353735232403E+00    0.928825264686871765E+00    0.358012780639634957E+04   -0.145306074317556018E+02    1
   -0.302884155500584368E-09    0.815720908974127577E-10    0.589061368263092177E-13    0.303429735876709444E-13   -0.445369725791521648E-04    0.217239134549004675E+00    0.912175978710074609E+00    0.463440408590953978E+00    0.358014489166580552E+04   -0.145326074317555989E+02    1
    0.298062945400636131E-09   -0.242636615537013324E-09    0.307072128256621369E-13   -0.502513819015802282E-14    0.554075828427379874E-04    0.248646807481972598E+00    0.985631666314780275E+00    0.838193721943924497E+00    0.358018135227428138E+04   -0.145346074317556013E+02    1
   -0.273958012197078074E-09   -0.385336744979045666E-09    0.299946822798186911E-15    0.278122811756801280E-14    0.731940317978546640E-04    0.418052380224806897E+00    0.357903791215891942E+00    0.584541519870572679E+00    0.358022673682271488E+04   -0.145366074317555984E+02    1
    0.565476255949569388E-10   -0.330249817632550147E-11   -0.290631956097147244E-13    0.247492602789136779E-15   -0.901631123542759316E-04    0.748447825967420655E+00    0.843204637935995649E+00    0.597259165462058039E+00    0.358028193672106818E+04   -0.145386074317555902E+02    1
   -0.301401670791291891E-09    0.471191392414863937E-09    0.117185634870238301E-12    0.239637901298830754E-13    0.114622334987032892E-05    0.220317160714933291E+00    0.133056341257120819E+00    0.285486664374866410E-01    0.358032011815271881E+04   -0.145406074317555696E+02    1
    0.240888052933912626E-09   -0.700902094126654081E-09   -0.106288333645686587E-12   -0.204177576801275709E-13   -0.601874669842895199E-04    0.970999761789846150E+00    0.916940149389545017E-01    0.578055603256988071E-01    0.358032765657985510E+04   -0.145426074317555614E+02    1
    0.247049342415496373E-09    0.426439964790149838E-09   -0.303904747520902811E-13    0.232954844723067425E-14   -0.795091831495477880E-04    0.996649900277652434E+00    0.625268940444871357E+00    0.406175597025982438E+00    0.358050753020788034E+04   -0.145446074317555798E+02    1
   -0.230051100268574984E-09   -0.260153849789254039E-09   -0.239655007561845197E-13   -0.211146314971625117E-13    0.654262245959116862E-04    0.152154534708893702E+00    0.576861439860359648E+00    0.197899926933272574E+00    0.358053688201071191E+04   -0.145466074317555982E+02    1
    0.272696718634664850E-09   -0.635082720630840776E-09   -0.113108104076456712E-12   -0.271392112079478952E-13    0.407435556522006692E-04    0.383687245753795425E+00    0.814175038106101590E+00    0.542403344477782379E+00    0.358057303125208091E+04   -0.145486074317555776E+02    1
   -0.194031460373411550E-11    0.339919051889983527E-09    0.105796718303828666E-12    0.372227326036917034E-13    0.422800178104879021E-04    0.860035420222894254E+00    0.707506694193833496E+00    0.625154496588196440E+00    0.358061255872160837E+04   -0.145506074317555694E+02    1
    0.536088502096687056E-10    0.394015529310463681E-09   -0.593255624506619114E-13   -0.286422325920410627E-13    0.192822957859398181E-05    0.998905022498471462E+00    0.906729551202540562E-01    0.561402880233356355E-01    0.358062570639197111E+04   -0.145526074317555754E+02    1
    0.288259527038385562E-09   -0.546245539477335007E-10    0.109818248414947872E-12    0.403386920891115615E-13    0.252071329901529251E-04    0.541411813476884940E+00    0.324513553167848856E+00    0.238879956066214677E+00    0.358066976827313238E+04   -0.145546074317555707E+02    1
    0.182707492548722313E-09   -0.248746280732779625E-10   -0.604285953608477303E-13   -0.268080424181317222E-13   -0.199291455678235474E-04    0.802399235407666112E+00    0.380541828600950038E+00    0.787930059718838560E+00    0.358086626200301635E+04   -0.145566074317555838E+02    1
   -0.826109999234176754E-10   -0.288284098643212270E-10    0.110208121151982846E-12    0.414145815001155988E-13    0.148964554515240710E-04    0.613534835247437696E-01    0.641788785533115136E+00    0.167237537850085716E+00    0.358096275994545113E+04   -0.145586074317555791E+02    1
   -0.824132701580042055E-10    0.672147350205423257E-09   -0.318700668249221432E-13   -0.201835579109707980E-13    0.994614082215419804E-04    0.323599011837973738E+00    0.673691571652134558E+00    0.159863477831130057E+00    0.358110450372219611E+04   -0.145606074317555692E+02    1
   -0.233169582885039168E-09    0.480248673564666133E-09   -0.295191741680911827E-13   -0.733219576818784715E-14    0.787253870101634751E-04    0.580746514745702047E+00    0.447117376101449637E+00    0.904311409552755019E+00    0.358113541902016459E+04   -0.145626074317555858E+02    1
    0.185207394350511950E-10    0.518888658939160594E-09   -0.180358694776423506E-13   -0.147139052779288159E-13    0.102544317460160142E-03    0.680087743304088055E+00    0.275019034051394884E+00    0.582296794579726940E+00    0.358125063292324467E+04   -0.145646074317555811E+02    1
   -0.177964504986650398E-09   -0.639083147225950245E-09   -0.170911158240071964E-12   -0.420154841658358156E-13   -0.109210414932815747E-04    0.707401680145756662E+00    0.330042729983660632E+00    0.907038820733010315E-02    0.358127032876763997E+04   -0.145666074317555747E+02    1
   -0.557700598748611838E-10    0.553316159167420549E-10    0.441557958154550009E-13   -0.368993225843001926E-15    0.741469930289756496E-04    0.217861440947237944E+00    0.365513158024060703E+00    0.285193956613110478E+00    0.358136360106223674E+04   -0.145686074317555914E+02    1
    0.202371774831374416E-09    0.316514696296785836E-09    0.908300543241763488E-13    0.137580008500124338E-13    0.489911061884555632E-04    0.174698455491899413E+00    0.317108031677777957E+00    0.154585763785132335E+00    0.358136483725418066E+04   -0.145706074317555725E+02    1
   -0.149500573073082585E-10    0.108710076144689189E-09   -0.138348628050282530E-12   -0.356343468844742631E-13    0.420355674824735015E-04    0.813492266664763819E+00    0.529953829555251277E+00    0.183189503439882356E+00    0.358150270426309862E+04   -0.145726074317555732E+02    1
    0.201755782972182936E-11    0.464390109996591354E-09    0.510143301900866421E-13    0.163697387396608185E-13   -0.827464648374583167E-04    0.967493598157341705E+00    0.684022306130238400E+00    0.261912264369193293E+00    0.358151737724995610E+04   -0.145746074317555845E+02    1
   -0.149492302818871703E-09   -0.613467156488005893E-09    0.116263333580919923E-12    0.273127171989916361E-13   -0.330013761789052507E-04    0.445701611656954433E+00    0.750277384912322320E+00    0.265571682863273983E+00    0.358158942356894431E+04   -0.145766074317555621E+02    1
    0.316464706858870808E-10   -0.299098879061262197E-09   -0.990548719326060334E-13   -0.380939015997188087E-13    0.959575923896727190E-04    0.843511824859815795E+00    0.786205146247248021E+00    0.493569401860424140E+00    0.358161967865087763E+04   -0.145786074317555645E+02    1
   -0.134531767043754098E-09    0.226019869496183987E-09    0.167814299869691338E-12    0.415139205138473762E-13    0.723388862141956940E-04    0.886401538390025778E+00    0.255165880457915335E-02    0.698617313006194451E+00    0.358167957531283218E+04   -0.145806074317555794E+02    1
   -0.107936571193520619E-09   -0.279227965722455886E-09    0.174357413084660407E-12    0.430895419449416137E-13   -0.364030057216184477E-05    0.916596287440436086E+00    0.329816667583812562E+00    0.305036731371315872E+00    0.358168457579288633E+04   -0.145826074317555818E+02    1
   -0.222982422336541435E-09    0.654846765898124203E-09    0.128165032470555413E-12    0.357528188418014834E-13   -0.622704728421696191E-04    0.196684930678873743E+00    0.894096838530918370E+00    0.432761192868889644E+00    0.358174323017760844E+04   -0.145846074317555772E+02    1
   -0.259347825989817885E-09   -0.285514972155392423E-09    0.114123912732751614E-12    0.349228789054780901E-13    0.679746915155220871E-04    0.639715970653509824E+00    0.216271432309404016E+00    0.304331936558499050E+00    0.358189646249250609E+04   -0.145866074317555832E+02    1
    0.124535219361639981E-09   -0.783958540264289954E-10   -0.118320982686264566E-12   -0.471202969793318654E-13    0.612565122356557856E-04    0.393622775645766365E+00    0.322742496814470417E-03    0.642495664428808677E+00    0.358194848081008649E+04   -0.145886074317555892E+02    1
   -0.315624057603381160E-10   -0.242527489287383360E-09   -0.412036295163645064E-13   -0.759232868608765804E-14   -0.865453926646494315E-04    0.334284267121784495E+00    0.249128293194986083E+00    0.508061936563440564E+00    0.358198546431394743E+04   -0.145906074317555881E+02    1
    0.722131913237439020E-10   -0.325669366494727813E-09   -0.378667047456944182E-13   -0.292350099328468201E-14    0.298015652122271546E-04    0.116095968643365646E+00    0.903225015799260733E+00    0.181137770779282614E+00    0.358201059915809128E+04   -0.145926074317555958E+02    1
    0.417636169590680858E-10    0.578514211039654608E-09    0.410783512356707317E-13    0.834113762259195645E-15    0.930322202874773324E-04    0.854985086732486965E+00    0.351986656276115306E+00    0.138967402455185379E+00    0.358202080109480357E+04   -0.145946074317555983E+02    1
   -0.125033750949888708E-10   -0.515138815210805879E-10    0.163012761253678336E-14    0.983738186167627280E-14   -0.880716361968420652E-04    0.108229610814388311E+00    0.630392423557088022E+00    0.652721093729363822E+00    0.358204625771474775E+04   -0.145966074317555741E+02    1
   -0.284628229979963000E-09    0.437025887288671092E-09    0.240235008587314223E-13   -0.651827462872184029E-14    0.681471835261467096E-04    0.732306251764486132E-01    0.908173419668529380E+00    0.834909559338270602E+00    0.358212371109799506E+04   -0.145986074317555783E+02    1
    0.646628695081100455E-10   -0.187529369849291889E-09    0.129437073517064919E-13    0.165418789311046947E-13   -0.416038662302241347E-04    0.202743459866326053E+00    0.378960965637539227E+00    0.845579973887931380E+00    0.358212924843977680E+04   -0.146006074317556003E+02    1
   -0.284573514119811714E-09   -0.218148759057923457E-09   -0.287117593026832318E-13    0.163161645359019998E-14   -0.824700346337362694E-04    0.730066575921878846E+00    0.945732939055250243E+00    0.703295694059613452E+00    0.358222395364360182E+04   -0.146026074317555796E+02    1
   -0.227438675263279475E-10    0.787623535610416636E-10    0.134707182598821843E-12    0.364976553853521609E-13   -0.541435498539986904E-04    0.250925110302899324E+00    0.912615238488073799E+00    0.351088171266374441E-01    0.358228535074374395E+04   -0.146046074317555590E+02    1
    0.117170500886649650E-09   -0.667392615637888678E-09    0.158493040690780526E-12    0.435114950218815607E-13   -0.493274464860946754E-04    0.588701852263734504E+00    0.297668065176624697E+00    0.644827571119746645E+00    0.358231476837047421E+04   -0.146066074317555668E+02    1
    0.101228935436875061E-09   -0.867474570583711986E-11   -0.724983259822814571E-13   -0.328323075815044036E-13    0.897530156510582822E-04    0.324967726769152476E+00    0.992737554230447961E+00    0.243500851520752237E+00    0.358235322555091079E+04   -0.146086074317555745E+02    1
    0.243441568638043299E-09   -0.489306249234270617E-09   -0.121103635863224884E-12   -0.440887452331333224E-13   -0.107951451448796976E-04    0.947884411185442644E+00    0.471380718945275445E+00    0.856830939860294571E+00    0.358235490522282498E+04   -0.146106074317555663E+02    1
    0.275130942565691242E-09   -0.499813935312864220E-09   -0.153602119024218081E-12   -0.363065683025000467E-13   -0.425913649947547157E-04    0.921501203675995084E+00    0.516896246952744387E+00    0.717244699425277465E+00    0.358238270049768653E+04   -0.146126074317555528E+02    1
    0.113119016755177558E-09   -0.108277166686545115E-09    0.673984562172609224E-13    0.316616487083736109E-13   -0.212301069380596563E-04    0.619319659656931809E+00    0.225121378014003642E+00    0.670305484412005770E+00    0.358241848395357192E+04   -0.146146074317555552E+02    1
   -0.709519980952374667E-10   -0.176679019529429287E-09    0.175025402899438752E-12    0.435459966295423449E-13    0.664124968300146973E-04    0.660880122045158114E+00    0.312363960166039345E+00    0.526782283409592544E+00    0.358246460669544240E+04   -0.146166074317555612E+02    1
   -0.222391165167598904E-09   -0.110954560870458144E-09    0.201150004966038035E-13    0.142244577397794065E-13   -0.900620477069444259E-04    0.371802900165731365E+00    0.592079791615984785E+00    0.901915064157205681E+00    0.358247920257109217E+04   -0.146186074317555548E+02    1
   -0.106133534426111556E-09   -0.207035520995338407E-10    0.860620024905398070E-13    0.151590298413964413E-13   -0.479579708774144353E-05    0.921209131501484202E+00    0.561053751124331868E+00    0.221883992929550911E+00    0.358253055554257389E+04   -0.146206074317555519E+02    1
    0.572825102975492188E-11    0.632336776690266567E-09   -0.776283996031981721E-13   -0.264071377127572241E-13    0.924985661404035403E-04    0.103906472658115603E+00    0.637473084181305216E+00    0.444334467688274892E+00    0.358265485841982445E+04   -0.146226074317555597E+02    1
   -0.215366731411848815E-09   -0.188323560508911151E-09    0.136315600679055888E-12    0.481247618220906253E-13   -0.789361893725783192E-04    0.705082463412503802E+00    0.549852050634144440E+00    0.799945499317972986E+00    0.358265570882949805E+04   -0.146246074317555816E+02    1
    0.289712782401163563E-09    0.132056619334180503E-10   -0.116990147152934603E-12   -0.299466842919600260E-13   -0.728544807138513384E-04    0.605235487195951660E+00    0.495724520067944985E+00    0.299524663189144835E+00    0.358268880762754134E+04   -0.146266074317555788E+02    1
   -0.249072278902528788E-09   -0.136926341362019977E-10    0.559807074479167719E-13    0.286327653065469563E-13   -0.650209778528636206E-04    0.806653430984481057E+00    0.134141934770405341E+00    0.859414062709618509E+00    0.358269057566771517E+04   -0.146286074317555670E+02    1
    0.244691325813967352E-09    0.545381920013527406E-09   -0.148698093931274478E-12   -0.389429285166271642E-13    0.388518881638943298E-04    0.463211611955896219E+00    0.189841328990377534E+00    0.422636540990294296E+00    0.358274188742327351E+04   -0.146306074317555765E+02    1
   -0.206559654592638464E-09    0.633012247102233867E-09   -0.535271795947982542E-13   -0.291303208490292990E-13    0.615244446628051417E-04    0.574041069810775073E+00    0.453828261104500585E+00    0.354849643367158074E+00    0.358276777745365325E+04   -0.146326074317555683E+02    1
   -0.100187500058275672E-09   -0.483209859759222640E-09   -0.179776224392108188E-13   -0.188913717970185046E-13    0.546204249754003723E-04    0.984797523030950694E+00    0.623903289306533160E+00    0.233555296747474883E+00    0.358286724324044235E+04   -0.146346074317555779E+02    1
   -0.105285861403767576E-09    0.678280439913719225E-09    0.167333949723016359E-12    0.559420160426603381E-13    0.171844446157053132E-04    0.712232694521409693E+00    0.109862138644421209E+00    0.673239496755830502E+00    0.358294269347536647E+04   -0.146366074317555928E+02    1
   -0.794490746456094690E-10   -0.356879565193970326E-09    0.921503508269180708E-13    0.194986203756320247E-13    0.917179625797865522E-04    0.993457230279643722E+00    0.930335375643758011E+00    0.429352289906838047E+00    0.358297960568209783E+04   -0.146386074317555881E+02    1
    0.139814735430443032E-09    0.553939320839452584E-09   -0.982623538350911093E-13   -0.192009069670344025E-13   -0.662611631505466425E-04    0.419469339660231699E+00    0.226279207283488458E-01    0.841510785582191279E+00    0.358298281012506914E+04   -0.146406074317555763E+02    1
   -0.725969829918974654E-10    0.322733248101951556E-09    0.128748356188405859E-12    0.303362943646440476E-13   -0.224206812746673145E-04    0.704099302889173662E+00    0.949443645353657883E+00    0.887498003576625116E+00    0.358301464748536637E+04   -0.146426074317555859E+02    1
    0.118757703576269265E-09    0.880404017641730303E-10    0.164414858467091080E-12    0.389117416131322973E-13    0.605476821148639294E-04    0.753750014656496492E+00    0.623505515474608418E+00    0.809272432077694059E+00    0.358305522246787950E+04   -0.146446074317555901E+02    1
   -0.461408481611347640E-10   -0.135438900847700338E-09    0.773576280876834254E-13    0.242125634688019910E-13    0.710029275534911769E-04    0.696422580305038230E+00    0.678679763904772471E+00    0.993917581874445122E+00    0.358314175705131765E+04   -0.146466074317555730E+02    1
    0.670548608568008433E-10    0.601071203237412082E-09   -0.388065329335631949E-13   -0.246855887629273294E-13    0.445437261159618153E-04    0.741000638284975310E+00    0.333971844129024531E+00    0.991081871114906976E+00    0.358315026096710835E+04   -0.146486074317555879E+02    1
    0.213008698763407037E-09    0.501575748174503511E-10    0.136241746689397621E-12    0.289357762416487486E-13    0.562371527295536106E-04    0.394682169519375015E+00    0.426316466607700839E+00    0.535846177679849989E+00    0.358317509206089653E+04   -0.146506074317556063E+02    1
   -0.957943664325477475E-10    0.464569284073333547E-09    0.669346193985455865E-14    0.141347744457939285E-13   -0.640756778911826669E-04    0.366058800852482880E-01    0.470093420807603940E-01    0.471680219659239230E+00    0.358321376730983320E+04   -0.146526074317555981E+02    1
    0.108240203011724019E-09   -0.876831863758000610E-10   -0.484290090460310785E-13   -0.247964452484752645E-13    0.950144493968574366E-04    0.548679772121030584E+00    0.353995941054836116E+00    0.970460254507702569E+00    0.358322385599842755E+04   -0.146546074317555775E+02    1
    0.916176883270783286E-10   -0.197867481127598449E-09    0.255088698331106299E-13    0.514576632311606434E-14    0.902492919663631238E-04    0.950849941549870459E+00    0.659168424942769171E+00    0.604033889267583168E+00    0.358327500358322686E+04   -0.146566074317555586E+02    1
    0.120997927776746992E-09    0.148804223351910505E-09   -0.461213646671248912E-14   -0.494490060620174384E-14   -0.588871511046414747E-04    0.576588618503095507E+00    0.679785898238808306E+00    0.906793980358267193E+00    0.358331169287696048E+04   -0.146586074317555610E+02    1
   -0.126461452256894723E-09   -0.218361067262185065E-09    0.338459926864130584E-13    0.182764733141841352E-13    0.269821578437728221E-04    0.836613247370739610E+00    0.485613804210244304E+00    0.683842109391446962E+00    0.358339111379940914E+04   -0.146606074317555795E+02    1
    0.641098516727689433E-10   -0.640357539627942175E-09    0.470728435903105675E-13    0.887969921867705783E-14    0.949658384309295250E-04    0.245291147713887020E+00    0.321470547051931177E+00    0.735442813439814158E-01    0.358340569819932034E+04   -0.146626074317555783E+02    1
    0.146210864328908660E-09    0.296619509244813305E-09    0.548924129226719109E-13    0.165088829004082951E-13    0.779271677703377574E-04    0.981488015270234992E+00    0.603325633199705669E+00    0.985686717468391538E+00    0.358342758574707113E+04   -0.146646074317555843E+02    1
   -0.217053746427063289E-09    0.463905690747079063E-09    0.175276921295619759E-12    0.465383488244118912E-13    0.684882044928447620E-04    0.779560618284110551E-01    0.996072459468660298E+00    0.538831481456778089E-01    0.358347395260016083E+04   -0.146666074317555992E+02    1
    0.285971837391821384E-09   -0.469092601916208021E-09    0.167725783300044966E-12    0.505263662139272112E-13   -0.645816804594207677E-04    0.349025447537898825E+00    0.473507800806490853E+00    0.413290324953329902E+00    0.358347513538356179E+04   -0.146686074317555946E+02    1
