    0.406488643046441728E-09   -0.169218892652336311E-10    0.509862402180016384E-10    0.420364833183489193E-14    0.130586853951504966E-14   -0.210649142917733193E-13    0.617839284663567603E-13    0.172604915262296148E-02    0.366486639518611537E+04
    0.406488643046441728E-09   -0.169218892652336311E-10    0.509862402180016384E-10    0.420364833183489193E-14    0.130586853951504966E-14   -0.210649142917733193E-13    0.617839284663567603E-13    0.172604915262296148E-02    0.366486639518611537E+04
    0.312476898092304026E-08    0.764903733601234593E-11   -0.113765905354237997E-10    0.641749944877133963E-14    0.948813679756010703E-15   -0.143742799409175042E-13    0.365134084592478642E-13   -0.208245429577186714E-02    0.366486795560396195E+04
    0.312476898092304026E-08    0.764903733601234593E-11   -0.113765905354237997E-10    0.641749944877133963E-14    0.948813679756010703E-15   -0.143742799409175042E-13    0.365134084592478642E-13   -0.208245429577186714E-02    0.366486795560396195E+04
    0.389978897960720278E-08   -0.339185129615459101E-10    0.856168256186511524E-10    0.144315576238682853E-13    0.252730325345431232E-14   -0.142753620601321079E-13    0.413063267766761675E-13    0.116228759343414874E-02    0.366487122749195169E+04
    0.389978897960720278E-08   -0.339185129615459101E-10    0.856168256186511524E-10    0.144315576238682853E-13    0.252730325345431232E-14   -0.142753620601321079E-13    0.413063267766761675E-13    0.116228759343414874E-02    0.366487122749195169E+04
    0.352448762172198680E-08    0.121882806894875343E-11    0.255971763066193796E-12    0.187609594245596550E-13    0.493507882035329918E-14    0.843973080304850981E-14   -0.132627258349487532E-13    0.132563616036426857E-02    0.366487290404109081E+04
    0.352448762172198680E-08    0.121882806894875343E-11    0.255971763066193796E-12    0.187609594245596550E-13    0.493507882035329918E-14    0.843973080304850981E-14   -0.132627258349487532E-13    0.132563616036426857E-02    0.366487290404109081E+04
    0.183343476618541431E-08   -0.124960788802698461E-09    0.305500948318418249E-09    0.107212992127975676E-13    0.322487198127118103E-14   -0.686838417970740328E-13    0.171741721468341843E-12    0.126202004221069759E-02    0.366487348007700120E+04
    0.137425224203335877E-09   -0.128102982241239372E-09    0.301336047724816872E-09    0.296102951472770652E-14    0.592351900104957849E-15   -0.104740692100702278E-12    0.245877766849610333E-12    0.968502041071600539E-03    0.366487430413864377E+04
    0.137425224203335877E-09   -0.128102982241239372E-09    0.301336047724816872E-09    0.296102951472770652E-14    0.592351900104957849E-15   -0.104740692100702278E-12    0.245877766849610333E-12    0.968502041071600539E-03    0.366487430413864377E+04
    0.512239508421354887E-08   -0.574315063572896594E-10    0.132897382792329247E-09    0.163810704049204332E-13    0.305533434870658119E-14   -0.344308344935188287E-13    0.861933703777484006E-13    0.318402716304939590E-03    0.366487439118518887E+04
    0.512239508421354887E-08   -0.574315063572896594E-10    0.132897382792329247E-09    0.163810704049204332E-13    0.305533434870658119E-14   -0.344308344935188287E-13    0.861933703777484006E-13    0.318402716304939590E-03    0.366487439118518887E+04
    0.233255100019350327E-08   -0.152867937801105220E-09    0.367866159276242760E-09    0.104219007974132871E-13    0.248726389406926108E-14   -0.916799572636008205E-13    0.228435591274522688E-12    0.107887624405578024E-02    0.366488143775249000E+04
    0.233255100019350327E-08   -0.152867937801105220E-09    0.367866159276242760E-09    0.104219007974132871E-13    0.248726389406926108E-14   -0.916799572636008205E-13    0.228435591274522688E-12    0.107887624405578024E-02    0.366488143775249000E+04
    0.411723555341500313E-08   -0.154859390677834257E-09    0.368556711659957767E-09    0.346189900097001876E-14   -0.101135369663452954E-15   -0.864550810364983100E-13    0.210755711975865266E-12   -0.226038921509994200E-02    0.366488338366887047E+04
    0.411723555341500313E-08   -0.154859390677834257E-09    0.368556711659957767E-09    0.346189900097001876E-14   -0.101135369663452954E-15   -0.864550810364983100E-13    0.210755711975865266E-12   -0.226038921509994200E-02    0.366488338366887047E+04
    0.308927161687266730E-12   -0.996396461125345300E-10    0.251731806026681682E-09    0.535944574189066365E-14    0.156714571473422193E-14   -0.372016403261750169E-13    0.994873604130751701E-13    0.740192927378268556E-04    0.366488442743553014E+04
    0.308927161687266730E-12   -0.996396461125345300E-10    0.251731806026681682E-09    0.535944574189066365E-14    0.156714571473422193E-14   -0.372016403261750169E-13    0.994873604130751701E-13    0.740192927378268556E-04    0.366488442743553014E+04
    0.199458518289056060E-08   -0.319506286440949413E-10    0.881464347522554687E-10    0.146423565391395829E-13    0.328908000582006843E-14   -0.320069443169530549E-13    0.854687548449008246E-13    0.323431920293597297E-02    0.366488719088028211E+04
    0.199458518289056060E-08   -0.319506286440949413E-10    0.881464347522554687E-10    0.146423565391395829E-13    0.328908000582006843E-14   -0.320069443169530549E-13    0.854687548449008246E-13    0.323431920293597297E-02    0.366488719088028211E+04
    0.380005062500363889E-08   -0.163940742168580294E-09    0.382901599239826481E-09    0.598771436696512709E-14    0.101605363079477159E-14   -0.937725390092993996E-13    0.222123139292922369E-12   -0.994012016593863283E-03    0.366488965811092703E+04
   -0.501296661363016556E-09   -0.128679372943388155E-09    0.301157903316904895E-09   -0.225558262301026618E-14   -0.447065799453583219E-15   -0.751258311080856480E-13    0.175642195170544419E-12   -0.411234549746799204E-03    0.366488969313858115E+04
    0.718153229378169210E-09    0.173106151947920540E-10   -0.323216363843778402E-10    0.826279877458650071E-14    0.179859908595304164E-14    0.981709629048543975E-14   -0.137182478242684763E-13    0.740813353396244448E-03    0.366488997460303244E+04
    0.718153229378169210E-09    0.173106151947920540E-10   -0.323216363843778402E-10    0.826279877458650071E-14    0.179859908595304164E-14    0.981709629048543975E-14   -0.137182478242684763E-13    0.740813353396244448E-03    0.366488997460303244E+04
   -0.942732102757594712E-09   -0.632038085772842571E-10    0.137722514394420403E-09   -0.228451330272288507E-14   -0.851025546280635176E-15   -0.432125021403757317E-13    0.101101387448633100E-12    0.736234948020284344E-03    0.366489019678511841E+04
   -0.942732102757594712E-09   -0.632038085772842571E-10    0.137722514394420403E-09   -0.228451330272288507E-14   -0.851025546280635176E-15   -0.432125021403757317E-13    0.101101387448633100E-12    0.736234948020284344E-03    0.366489019678511841E+04
    0.543064217418432758E-08   -0.140165343942920654E-09    0.336154390195164204E-09    0.178906430814682510E-13    0.417426046857147627E-14   -0.817503066291911040E-13    0.203515474595089828E-12   -0.559431961100729375E-03    0.366489139644973147E+04
    0.543064217418432758E-08   -0.140165343942920654E-09    0.336154390195164204E-09    0.178906430814682510E-13    0.417426046857147627E-14   -0.817503066291911040E-13    0.203515474595089828E-12   -0.559431961100729375E-03    0.366489139644973147E+04
    0.402989796332934729E-08   -0.118716427074672893E-09    0.274977977964591318E-09    0.158015409525263695E-13    0.374850188160344945E-14   -0.831112274470242623E-13    0.200619593408262856E-12   -0.642979456794562365E-03    0.366489326547271139E+04
    0.253947565847164041E-08   -0.627616755685128234E-10    0.159907658145556541E-09    0.145778080193167199E-13    0.351788449748123760E-14   -0.218986378611571162E-13    0.581609688128551550E-13    0.841743352051834565E-03    0.366489533578097826E+04
    0.103999808636921736E-08   -0.158004038337716636E-09    0.365723672708768213E-09    0.198127722800588607E-14   -0.300949992334523696E-16   -0.110553466403333209E-12    0.258691829967316690E-12   -0.585605186913453792E-03    0.366489638848861159E+04
    0.178226653005230836E-08   -0.678738843058529657E-10    0.168919682592385687E-09   -0.858427081129202085E-15   -0.819321054658285845E-15   -0.664924093407112884E-13    0.165799928118281752E-12   -0.304457061067181251E-02    0.366489861556283222E+04
    0.178226653005230836E-08   -0.678738843058529657E-10    0.168919682592385687E-09   -0.858427081129202085E-15   -0.819321054658285845E-15   -0.664924093407112884E-13    0.165799928118281752E-12   -0.304457061067181251E-02    0.366489861556283222E+04
    0.540163089483677580E-08    0.330085239365300942E-10   -0.643463677446412410E-10    0.214412365669957443E-13    0.522665540640170214E-14    0.231353247844287177E-13   -0.432399826413027601E-13    0.242277230555268397E-03    0.366490124335005248E+04
    0.540163089483677580E-08    0.330085239365300942E-10   -0.643463677446412410E-10    0.214412365669957443E-13    0.522665540640170214E-14    0.231353247844287177E-13   -0.432399826413027601E-13    0.242277230555268397E-03    0.366490124335005248E+04
    0.384070600750606521E-08   -0.515580137562567874E-10    0.128541687078751214E-09    0.964362536936698579E-14    0.202890989890879641E-14   -0.262884172570298490E-13    0.714009597520847793E-13   -0.320851580250190119E-02    0.366490351943760606E+04
    0.384070600750606521E-08   -0.515580137562567874E-10    0.128541687078751214E-09    0.964362536936698579E-14    0.202890989890879641E-14   -0.262884172570298490E-13    0.714009597520847793E-13   -0.320851580250190119E-02    0.366490351943760606E+04
    0.470812568055403952E-08    0.707718156304233729E-11    0.284734333336693731E-11    0.194378101316225593E-13    0.531939914228018250E-14   -0.206794795237177048E-13    0.632244135523636513E-13   -0.451900583597919861E-03    0.366490403160258393E+04
    0.470812568055403952E-08    0.707718156304233729E-11    0.284734333336693731E-11    0.194378101316225593E-13    0.531939914228018250E-14   -0.206794795237177048E-13    0.632244135523636513E-13   -0.451900583597919861E-03    0.366490403160258393E+04
    0.590403354846484649E-08   -0.395724266235140537E-10    0.964948812583651220E-10    0.138410712089272648E-13    0.307366232547633227E-14   -0.289884705696054818E-13    0.700910551082751860E-13   -0.344004568448819104E-02    0.366490545897146330E+04
    0.590403354846484649E-08   -0.395724266235140537E-10    0.964948812583651220E-10    0.138410712089272648E-13    0.307366232547633227E-14   -0.289884705696054818E-13    0.700910551082751860E-13   -0.344004568448819104E-02    0.366490545897146330E+04
   -0.164290505693740885E-08   -0.433828630676680929E-10    0.105058062720176195E-09   -0.577939504843246564E-14   -0.148750362119817869E-14   -0.507885679093380807E-13    0.126569994338680048E-12   -0.517896134469920770E-03    0.366490634805304035E+04
   -0.164290505693740885E-08   -0.433828630676680929E-10    0.105058062720176195E-09   -0.577939504843246564E-14   -0.148750362119817869E-14   -0.507885679093380807E-13    0.126569994338680048E-12   -0.517896134469920770E-03    0.366490634805304035E+04
    0.736301734928340936E-09   -0.101130319726117082E-09    0.247492853534319852E-09    0.310807979749062463E-14    0.120054694581208567E-14   -0.314554675373706236E-13    0.844253507419381624E-13   -0.861891245614893921E-03    0.366490790555372723E+04
    0.736301734928340936E-09   -0.101130319726117082E-09    0.247492853534319852E-09    0.310807979749062463E-14    0.120054694581208567E-14   -0.314554675373706236E-13    0.844253507419381624E-13   -0.861891245614893921E-03    0.366490790555372723E+04
    0.503345585475352577E-08   -0.153534497279655797E-09    0.363106403753570765E-09    0.839279267860445927E-14    0.130570763015438886E-14   -0.840229398035992495E-13    0.205155528352909059E-12   -0.197130411207036265E-02    0.366491007662409856E+04
    0.330835833939945528E-08   -0.100468131876693657E-09    0.243482518255188361E-09    0.905559067900864162E-14    0.192678822784512253E-14   -0.585727882965559118E-13    0.140561561738635380E-12   -0.239544227335592060E-02    0.366491069699906984E+04
    0.330835833939945528E-08   -0.100468131876693657E-09    0.243482518255188361E-09    0.905559067900864162E-14    0.192678822784512253E-14   -0.585727882965559118E-13    0.140561561738635380E-12   -0.239544227335592060E-02    0.366491069699906984E+04
    0.410251318166460610E-08   -0.152306621025781148E-09    0.359101528525870390E-09    0.944481554372786271E-14    0.214918717699875368E-14   -0.879183095695649833E-13    0.207195314640096621E-12   -0.909484483036431500E-03    0.366491176200040081E+04
    0.410251318166460610E-08   -0.152306621025781148E-09    0.359101528525870390E-09    0.944481554372786271E-14    0.214918717699875368E-14   -0.879183095695649833E-13    0.207195314640096621E-12   -0.909484483036431500E-03    0.366491176200040081E+04
    0.315854184668301143E-08    0.500567461194860344E-10   -0.104078556286653170E-09    0.101328073400768599E-13    0.191437581083785166E-14    0.284789081185203966E-13   -0.519448156431780128E-13    0.141558225011009786E-03    0.366491360257281258E+04
    0.315854184668301143E-08    0.500567461194860344E-10   -0.104078556286653170E-09    0.101328073400768599E-13    0.191437581083785166E-14    0.284789081185203966E-13   -0.519448156431780128E-13    0.141558225011009786E-03    0.366491360257281258E+04
    0.598902932852774803E-08   -0.835058181863577761E-10    0.201561342536416325E-09    0.134154435632783240E-13    0.272638940660501859E-14   -0.345330823786301803E-13    0.878343830814162414E-13   -0.742726410284712431E-03    0.366491493385132844E+04
    0.598902932852774803E-08   -0.835058181863577761E-10    0.201561342536416325E-09    0.134154435632783240E-13    0.272638940660501859E-14   -0.345330823786301803E-13    0.878343830814162414E-13   -0.742726410284712431E-03    0.366491493385132844E+04
    0.518715429267671852E-08   -0.842648101155406391E-10    0.204617807128420301E-09    0.176379115320968459E-13    0.399119741353171403E-14   -0.290999303149117307E-13    0.729294203875960663E-13    0.333375827012958453E-03    0.366491781406367772E+04
    0.518715429267671852E-08   -0.842648101155406391E-10    0.204617807128420301E-09    0.176379115320968459E-13    0.399119741353171403E-14   -0.290999303149117307E-13    0.729294203875960663E-13    0.333375827012958453E-03    0.366491781406367772E+04
    0.396569433844070507E-08   -0.455212119977281129E-10    0.120919094638742447E-09    0.882432958747193315E-14    0.114321219585827464E-14   -0.320929880994456584E-13    0.815548583547720922E-13    0.213010233697654566E-03    0.366491829362682847E+04
    0.464386575430088703E-08   -0.546684790437119309E-10    0.149549974860185340E-09    0.111250921685895016E-13    0.171597344743772488E-14   -0.372380676500188633E-13    0.981393601347952887E-13   -0.373513058959359760E-03    0.366491833266728781E+04
    0.464386575430088703E-08   -0.546684790437119309E-10    0.149549974860185340E-09    0.111250921685895016E-13    0.171597344743772488E-14   -0.372380676500188633E-13    0.981393601347952887E-13   -0.373513058959359760E-03    0.366491833266728781E+04
    0.212109310867852703E-08   -0.140707073676708635E-09    0.333650689928361561E-09    0.597307295500056651E-14    0.100623970936169834E-14   -0.657318392234880855E-13    0.156711990168459950E-12   -0.123637967199159097E-02    0.366491967544812724E+04
   -0.808602693628755392E-09   -0.994358432601304204E-10    0.228880879676227788E-09   -0.313649837238729888E-14   -0.147013986783555252E-14   -0.638408524300968046E-13    0.150911775560548631E-12    0.195528455421209967E-02    0.366491997931931974E+04
    0.574343694226892518E-10   -0.118948515907952307E-09    0.280709020902946979E-09    0.624998335501488663E-14    0.173438033097025112E-14   -0.514546304288084654E-13    0.122219889322892958E-12    0.132903357221252766E-02    0.366492128101256503E+04
    0.307454959528935342E-08    0.224437691184681611E-11    0.152544109098676790E-10    0.115537970276751432E-13    0.279081077695981442E-14    0.162356168401213354E-13   -0.211193110959504459E-13   -0.108917195760896944E-02    0.366492189237500361E+04
    0.307454959528935342E-08    0.224437691184681611E-11    0.152544109098676790E-10    0.115537970276751432E-13    0.279081077695981442E-14    0.162356168401213354E-13   -0.211193110959504459E-13   -0.108917195760896944E-02    0.366492189237500361E+04
    0.162315274638003655E-08   -0.513735257356390014E-10    0.141286975924983142E-09    0.212801775533125909E-15   -0.834247912682990170E-16   -0.208482782423165389E-13    0.671457928942821783E-13   -0.126409955418261589E-02    0.366492246683578196E+04
    0.162315274638003655E-08   -0.513735257356390014E-10    0.141286975924983142E-09    0.212801775533125909E-15   -0.834247912682990170E-16   -0.208482782423165389E-13    0.671457928942821783E-13   -0.126409955418261589E-02    0.366492246683578196E+04
    0.337638871339265606E-08   -0.690569747365467332E-10    0.150876785615422116E-09    0.132132738212425588E-13    0.302819357075493767E-14   -0.322406664523342978E-13    0.765505902903648502E-13    0.875867691084981567E-03    0.366492387463247405E+04
    0.373303821404645987E-08   -0.856759797228099554E-10    0.200430456945849499E-09    0.150575373105467353E-13    0.324242345657017134E-14   -0.264838904968644306E-13    0.663606936754649669E-13    0.204394045604756186E-03    0.366492610798143960E+04
    0.135344074505739035E-08   -0.401559488815191995E-12    0.172589720899120008E-10    0.104562143466158328E-13    0.260192932576480240E-14   -0.273855791622801154E-13    0.786364176440101030E-13    0.103911371592563945E-04    0.366492815959253994E+04
    0.135344074505739035E-08   -0.401559488815191995E-12    0.172589720899120008E-10    0.104562143466158328E-13    0.260192932576480240E-14   -0.273855791622801154E-13    0.786364176440101030E-13    0.103911371592563945E-04    0.366492815959253994E+04
    0.476785136354147752E-08   -0.761956419780106545E-11    0.303759262609020095E-10    0.194167956219639610E-13    0.497862368119025361E-14   -0.488466827693504116E-13    0.123275879813320210E-12   -0.765387457237668919E-03    0.366492948416287345E+04
    0.214901860106727398E-08   -0.752216081543488754E-10    0.172540191497013196E-09    0.709658602500367721E-14    0.133040134427033703E-14   -0.787750311063437368E-13    0.182450093365867702E-12    0.723869485852748906E-03    0.366493172081342527E+04
    0.214901860106727398E-08   -0.752216081543488754E-10    0.172540191497013196E-09    0.709658602500367721E-14    0.133040134427033703E-14   -0.787750311063437368E-13    0.182450093365867702E-12    0.723869485852748906E-03    0.366493172081342527E+04
    0.161696263033370420E-10    0.852945290487255852E-11   -0.830725787139445812E-11   -0.275112123143980624E-14   -0.161593319909019767E-14    0.564655845476839860E-14   -0.515649429729190078E-15    0.983919513677398994E-03    0.366493234624838442E+04
    0.161696263033370420E-10    0.852945290487255852E-11   -0.830725787139445812E-11   -0.275112123143980624E-14   -0.161593319909019767E-14    0.564655845476839860E-14   -0.515649429729190078E-15    0.983919513677398994E-03    0.366493234624838442E+04
    0.356150070077042979E-08   -0.347670583267683124E-10    0.891258753141652745E-10    0.106937820046403737E-13    0.155540420314775777E-14   -0.127768775341810345E-13    0.403667110798819246E-13    0.169463463387591398E-02    0.366493253920856750E+04
    0.526509366055466785E-08   -0.120582152222038916E-10    0.327906463308410920E-10    0.872009569880932315E-14    0.135285347107731347E-14   -0.319031529204520003E-13    0.784897035704919746E-13   -0.325221057286841607E-02    0.366493272627104625E+04
    0.526509366055466785E-08   -0.120582152222038916E-10    0.327906463308410920E-10    0.872009569880932315E-14    0.135285347107731347E-14   -0.319031529204520003E-13    0.784897035704919746E-13   -0.325221057286841607E-02    0.366493272627104625E+04
    0.123211793894149296E-08   -0.435972412103414189E-10    0.108388684544201779E-09   -0.107707528343780830E-14   -0.130713971157027834E-14   -0.133390894432666506E-13    0.375715054656759882E-13   -0.114244883324049733E-02    0.366493293567631281E+04
    0.123211793894149296E-08   -0.435972412103414189E-10    0.108388684544201779E-09   -0.107707528343780830E-14   -0.130713971157027834E-14   -0.133390894432666506E-13    0.375715054656759882E-13   -0.114244883324049733E-02    0.366493293567631281E+04
    0.710181913929421236E-08   -0.663715666212807647E-10    0.169460903170464618E-09    0.168573885738987070E-13    0.355809708455467432E-14   -0.309875246207330820E-13    0.865428278514872775E-13   -0.216583684913932133E-02    0.366493351728659536E+04
    0.710181913929421236E-08   -0.663715666212807647E-10    0.169460903170464618E-09    0.168573885738987070E-13    0.355809708455467432E-14   -0.309875246207330820E-13    0.865428278514872775E-13   -0.216583684913932133E-02    0.366493351728659536E+04
   -0.364834930473170586E-09    0.319399962175930842E-11    0.294721420424953813E-11   -0.214568044276609078E-14   -0.965079723764392517E-15   -0.821378994064169704E-14    0.260076744768770038E-13   -0.966680215978762795E-03    0.366493401520776979E+04
   -0.364834930473170586E-09    0.319399962175930842E-11    0.294721420424953813E-11   -0.214568044276609078E-14   -0.965079723764392517E-15   -0.821378994064169704E-14    0.260076744768770038E-13   -0.966680215978762795E-03    0.366493401520776979E+04
    0.174961307102340476E-08   -0.893666728021490049E-10    0.224201094056783658E-09    0.765279682892035925E-14    0.198943400322789156E-14   -0.373381226833202198E-13    0.101050872351454121E-12    0.155570579671935119E-02    0.366493412602240642E+04
    0.284792985359186809E-08   -0.157313509722652720E-10    0.443079877460812739E-10    0.148782310559329379E-13    0.401841139776305267E-14   -0.421308936744706746E-13    0.101126851172324594E-12   -0.232443134941193348E-03    0.366493575842815017E+04
    0.284792985359186809E-08   -0.157313509722652720E-10    0.443079877460812739E-10    0.148782310559329379E-13    0.401841139776305267E-14   -0.421308936744706746E-13    0.101126851172324594E-12   -0.232443134941193348E-03    0.366493575842815017E+04
    0.453886760852351318E-08   -0.101234191874627555E-09    0.256214532250757210E-09    0.965949870754812280E-14    0.249570004475944071E-14   -0.562395842566729676E-13    0.143319837726552265E-12   -0.197702963198980852E-02    0.366493606991852039E+04
    0.453886760852351318E-08   -0.101234191874627555E-09    0.256214532250757210E-09    0.965949870754812280E-14    0.249570004475944071E-14   -0.562395842566729676E-13    0.143319837726552265E-12   -0.197702963198980852E-02    0.366493606991852039E+04
    0.263078025019987410E-08   -0.150049445857361225E-09    0.351488464896687499E-09    0.527859404759795297E-14    0.122093385220872613E-14   -0.713499027820254307E-13    0.169636933414408412E-12   -0.323560682798177887E-03    0.366493963819986311E+04
    0.377853046211276669E-08   -0.352045388025865306E-10    0.102187885291918060E-09    0.140850098125329319E-13    0.298637031762742233E-14   -0.483323546769172512E-13    0.123838114518639850E-12    0.166552737298022481E-02    0.366494091996343559E+04
    0.377853046211276669E-08   -0.352045388025865306E-10    0.102187885291918060E-09    0.140850098125329319E-13    0.298637031762742233E-14   -0.483323546769172512E-13    0.123838114518639850E-12    0.166552737298022481E-02    0.366494091996343559E+04
   -0.705474910840532340E-09   -0.580568494171593204E-10    0.156840818808797550E-09   -0.390140236160686018E-14   -0.163382237876191255E-14   -0.420804278202550081E-13    0.112011048939332710E-12    0.169909395405605165E-02    0.366494226780237295E+04
   -0.705474910840532340E-09   -0.580568494171593204E-10    0.156840818808797550E-09   -0.390140236160686018E-14   -0.163382237876191255E-14   -0.420804278202550081E-13    0.112011048939332710E-12    0.169909395405605165E-02    0.366494226780237295E+04
    0.125465030246231785E-09   -0.545614996303657388E-10    0.128140382678309361E-09    0.676806111991479786E-14    0.166409469042452918E-14   -0.245428403977120464E-13    0.617314160322085753E-13    0.238539933629336454E-03    0.366494506036761732E+04
    0.101504068446270017E-08   -0.137227951768923097E-09    0.325026845414692287E-09   -0.690818733139411486E-15   -0.943907919544239131E-15   -0.959573667639362926E-13    0.226270675078733054E-12   -0.184591591645112685E-03    0.366494612141601056E+04
    0.101504068446270017E-08   -0.137227951768923097E-09    0.325026845414692287E-09   -0.690818733139411486E-15   -0.943907919544239131E-15   -0.959573667639362926E-13    0.226270675078733054E-12   -0.184591591645112685E-03    0.366494612141601056E+04
    0.216408043833188993E-08   -0.469293964591102105E-10    0.998509735306777566E-10    0.114430167841969255E-13    0.250581763619264704E-14   -0.414145464199518817E-13    0.974561617024166679E-13    0.191018505252825779E-02    0.366495059960935851E+04
    0.216408043833188993E-08   -0.469293964591102105E-10    0.998509735306777566E-10    0.114430167841969255E-13    0.250581763619264704E-14   -0.414145464199518817E-13    0.974561617024166679E-13    0.191018505252825779E-02    0.366495059960935851E+04
    0.418010135030414778E-08   -0.966808047270405973E-10    0.247298238649281456E-09    0.113529806993478203E-13    0.299019918114974791E-14   -0.773261511299746940E-13    0.194013751725264894E-12   -0.313810285125279767E-02    0.366495074932628222E+04
    0.418010135030414778E-08   -0.966808047270405973E-10    0.247298238649281456E-09    0.113529806993478203E-13    0.299019918114974791E-14   -0.773261511299746940E-13    0.194013751725264894E-12   -0.313810285125279767E-02    0.366495074932628222E+04
   -0.223934116576877873E-09   -0.660440841292568106E-10    0.163252114927975670E-09   -0.608201166545461827E-15   -0.325678196923629161E-15   -0.653807910696805738E-13    0.161459057275183853E-12   -0.165463595341225692E-02    0.366495185697174020E+04
   -0.223934116576877873E-09   -0.660440841292568106E-10    0.163252114927975670E-09   -0.608201166545461827E-15   -0.325678196923629161E-15   -0.653807910696805738E-13    0.161459057275183853E-12   -0.165463595341225692E-02    0.366495185697174020E+04
    0.835876895541582997E-09    0.554684336601661102E-10   -0.110065576032657808E-09    0.549339490091542083E-14    0.107983470946420723E-14    0.215255573652581200E-13   -0.374277246114174401E-13    0.146194924420143570E-02    0.366495282781499191E+04
    0.835876895541582997E-09    0.554684336601661102E-10   -0.110065576032657808E-09    0.549339490091542083E-14    0.107983470946420723E-14    0.215255573652581200E-13   -0.374277246114174401E-13    0.146194924420143570E-02    0.366495282781499191E+04
   -0.851479565930815658E-10   -0.461298649527821456E-10    0.132004049478296162E-09    0.170655004267325011E-14    0.902123176094318866E-16   -0.213168563626814539E-13    0.669397971557810158E-13   -0.427445496843055668E-03    0.366495326403145009E+04
   -0.851479565930815658E-10   -0.461298649527821456E-10    0.132004049478296162E-09    0.170655004267325011E-14    0.902123176094318866E-16   -0.213168563626814539E-13    0.669397971557810158E-13   -0.427445496843055668E-03    0.366495326403145009E+04
    0.445789462130554423E-08   -0.703603042095944592E-10    0.177771643756951010E-09    0.431526585360975765E-14    0.389462440564703886E-15   -0.271789323001294967E-13    0.749239243640111412E-13   -0.203318029340714655E-02    0.366495598146712609E+04
    0.445789462130554423E-08   -0.703603042095944592E-10    0.177771643756951010E-09    0.431526585360975765E-14    0.389462440564703886E-15   -0.271789323001294967E-13    0.749239243640111412E-13   -0.203318029340714655E-02    0.366495598146712609E+04
    0.608847207393297920E-08   -0.918077215161881416E-11    0.456571140480031022E-10    0.159893936107956863E-13    0.361063476760035690E-14   -0.348887443348149488E-13    0.981125775008331548E-13   -0.115439925301835840E-02    0.366495920709347138E+04
   -0.710402038718963104E-09   -0.583684483977761221E-10    0.138934986542587651E-09    0.204344633234977640E-14    0.284758521577779976E-15   -0.423801441391479616E-13    0.106117246073137084E-12   -0.427175813131688842E-04    0.366495927835186603E+04
    0.262280885141368228E-08   -0.176835153751685719E-10    0.505953129336241718E-10    0.931266716106773866E-14    0.250636391343464521E-14    0.127415670483531659E-14    0.137980788055436669E-14    0.677017467615587121E-04    0.366496181142752766E+04
    0.479474183461139875E-08   -0.412340914926458564E-10    0.982102162896780152E-10    0.912779299982953762E-14    0.131775663269940407E-14   -0.582270918195311308E-13    0.143975326269363717E-12   -0.137193674403534704E-02    0.366496265375280791E+04
    0.479474183461139875E-08   -0.412340914926458564E-10    0.982102162896780152E-10    0.912779299982953762E-14    0.131775663269940407E-14   -0.582270918195311308E-13    0.143975326269363717E-12   -0.137193674403534704E-02    0.366496265375280791E+04
    0.361869743878171484E-08   -0.839228701632378854E-10    0.189456497199706394E-09    0.136239626814352813E-13    0.332972835525757183E-14   -0.303661213520141073E-13    0.748777544665591662E-13   -0.142288045020333778E-03    0.366496319715532036E+04
    0.361869743878171484E-08   -0.839228701632378854E-10    0.189456497199706394E-09    0.136239626814352813E-13    0.332972835525757183E-14   -0.303661213520141073E-13    0.748777544665591662E-13   -0.142288045020333778E-03    0.366496319715532036E+04
   -0.151675464859188051E-08   -0.461225616291712192E-10    0.127987740631195834E-09   -0.755404269221070329E-14   -0.239760121764121668E-14   -0.481759750228250167E-13    0.126094831319601244E-12   -0.424325765133631502E-03    0.366496472607556416E+04
    0.413969590937604263E-09   -0.783859392814419109E-10    0.182677874432835319E-09    0.665033219980190651E-14    0.200663079568816506E-14   -0.389954129721321792E-13    0.953176464793710306E-13    0.221584612666797867E-02    0.366496651372571023E+04
    0.412451461065052908E-08    0.641493550951160013E-10   -0.143419095612522289E-09    0.838526719044536995E-14    0.142618083526206953E-14    0.173534489870604603E-13   -0.303358066537735469E-13   -0.151177329381339560E-02    0.366496963185310369E+04
    0.412451461065052908E-08    0.641493550951160013E-10   -0.143419095612522289E-09    0.838526719044536995E-14    0.142618083526206953E-14    0.173534489870604603E-13   -0.303358066537735469E-13   -0.151177329381339560E-02    0.366496963185310369E+04
   -0.462064860651385804E-09   -0.732640199806305141E-10    0.186862103975302288E-09   -0.482501851746548214E-15   -0.203048019886346026E-16   -0.284945335762425937E-13    0.794560529649078765E-13    0.135213828445222839E-02    0.366497021104349005E+04
    0.248867104483770660E-08   -0.657084574846437828E-10    0.176916391033691207E-09   -0.161012323143468913E-15   -0.100128896061633262E-14   -0.368873971003110884E-13    0.105195904629850656E-12   -0.216329725129232094E-02    0.366497025861783050E+04
    0.248867104483770660E-08   -0.657084574846437828E-10    0.176916391033691207E-09   -0.161012323143468913E-15   -0.100128896061633262E-14   -0.368873971003110884E-13    0.105195904629850656E-12   -0.216329725129232094E-02    0.366497025861783050E+04
